Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9e28,34204.8,27254,10,5,17,6,"Payday Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",31,19,15.52,140,Bad,3285.72,"3,28215E+15",1 Years and 10 Months,Yes,"1,06997E+16",50.40527363344265,High_spent_Small_value_payments,"3,75137E+15",2024-10-01
CUS_0x9f1a,66978.24,547352,8,4,12,3,"Debt Consolidation Loan, Personal Loan, and Payday Loan",5,12,10.37,0,Standard,462.74,"2,45596E+16",24 Years and 0 Months,Yes,"1,65494E+16",184.767789591198,High_spent_Medium_value_payments,"4,4709E+15",2024-10-01
CUS_0x9f63,21009.425,"1,53179E+16",0,4,8,4,"Auto Loan, Not Specified, Payday Loan, and Not Specified",5,2,_,20,Good,807.66,"2,81855E+15",26 Years and 2 Months,No,"3,53103E+16",28.83703546153052,High_spent_Large_value_payments,"3,29031E+15",2024-10-01
CUS_0xa00a,176295.0,1496025,5,2,9,2,"Home Equity Loan, and Auto Loan",10,10,1.32,10,Good,44.91,"3,32514E+15",18 Years and 3 Months,No,"1,58374E+16",__10000__,!@9#%8,"1,37633E+16",2024-10-01
CUS_0xa1c3,59789.0,"4,51085E+15",3,4,1,-100,Credit-Builder Loan,4,10,8.06,10,Good,1155.96,"2,56953E+15",30 Years and 2 Months,No,"6,44688E+15",330.22274574599334,Low_spent_Large_value_payments,"4,15597E+16",2024-10-01
CUS_0xa23d,36886.49,"3,08887E+15",4,7,20,0,,2,14,16.54,90,Standard,1251.85,"3,64937E+15",21 Years and 10 Months,Yes,0,93.80625176916307,High_spent_Small_value_payments,"4,75081E+16",2024-10-01
CUS_0xa2a8,14292.96,109608,8,7,23,9,"Auto Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Payday Loan, and Student Loan",56,21,4.78,110,Bad,1975.27,"3,80387E+15",8 Years and 3 Months,Yes,"7,82296E+15",79.94057029894181,Low_spent_Medium_value_payments,"2,31438E+16",2024-10-01
CUS_0xa2cd,68654.62,"5,97122E+15",4,5,6,1,Auto Loan,2,10,6.14,30,Good,1381.16,"2,94237E+15",24 Years and 5 Months,NM,"5,52282E+15",343.2793153991384,Low_spent_Medium_value_payments,"4,78614E+16",2024-10-01
CUS_0xa37f,34751.53,"3,12196E+15",4,4,8,3,"Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",15,9,8.56,20,Standard,421.45,"2,92215E+15",24 Years and 11 Months,No,"7,45365E+15",30.487366359919534,High_spent_Large_value_payments,"4,47172E+16",2024-10-01
CUS_0xa387,85303.08,684759,5,7,20,4,"Student Loan, Mortgage Loan, Personal Loan, and Payday Loan",18,11,15.37,30,Standard,1024.56,"2,95171E+16",22 Years and 0 Months,Yes,"2,64274E+16",825.7529114109558,Low_spent_Small_value_payments,"5,76166E+15",2024-10-01
CUS_0xa414,19627.93,"1,33966E+16",0,7,12,4,"Payday Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",4,12,1.3200000000000005,70,Good,141.58,"2,6068E+16",17 Years and 10 Months,No,"5,10004E+15",41.98674781510013,Low_spent_Large_value_payments,"3,10979E+15",2024-10-01
CUS_0xa548,35161.46,"2,93012E+16",10,8,32,6,"Student Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",61,21,2.49,150,Bad,4445.32,"3,38014E+15",8 Years and 6 Months,Yes,"1,13391E+16",367.55193726387336,Low_spent_Small_value_payments,"1,02069E+16",2024-10-01
CUS_0xa54e,63856.48,"5,32037E+15",7,7,13,5,"Personal Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",16,19,12.05,80,Standard,1240.11,"3,00239E+15",12 Years and 6 Months,Yes,"2,33241E+15",281.4427927955391,High_spent_Small_value_payments,"2,77354E+16",2024-10-01
CUS_0xa5b4,22425.52,"2,01879E+15",3,5,12,2,"Payday Loan, and Credit-Builder Loan",4,3,2.93,30,_,1048.32,"2,53674E+16",27 Years and 10 Months,No,"1,93606E+15",55.92701548770761,Low_spent_Large_value_payments,"3,96592E+15",2024-10-01
CUS_0xa651,73802.24,"5,97119E+15",8,10,17,8,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",47,15,24.61,70,_,3626.94,"2,51093E+15",6 Years and 5 Months,Yes,"4,87303E+15",549.7996274555153,Low_spent_Small_value_payments,"1,87417E+16",2024-10-01
CUS_0xa677,40656.6,"3,13367E+15",0,6,7,1,Student Loan,17,9,1.21,70,Good,681.37,"3,68254E+15",18 Years and 2 Months,No,625490,22.71369237244041,High_spent_Large_value_payments,"5,31338E+15",2024-10-01
CUS_0xa74e,86885.43000000001,"6,78874E+15",3,6,10,4,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",13,4,17.35,20,Good,1074.81,"3,42776E+15",23 Years and 6 Months,No,"9,2743E+15",208.677115560255,High_spent_Medium_value_payments,"5,43752E+15",2024-10-01
CUS_0xa756,66193.98,5463165,7,7,11,0,,12,19,10.41,50,Standard,1166.37,"2,83768E+16",20 Years and 11 Months,Yes,0,198.40659147008014,High_spent_Medium_value_payments,"5,9791E+15",2024-10-01
CUS_0xa789,15339.75,"9,87137E+15",6,4,17,8,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Home Equity Loan, Student Loan, Personal Loan, Mortgage Loan, and Home Equity Loan",57,16,8.15,120,Bad,3981.77,"2,5007E+16",0 Years and 10 Months,Yes,"1,72723E+16",93.78382416556177,Low_spent_Small_value_payments,"2,027E+15",2024-10-01
CUS_0xa7b8,25856.84,"1,97874E+15",3,7,1,3,"Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",12,12,6.2200000000000015,50,Good,586.46,"2,64952E+16",18 Years and 0 Months,No,"5,87265E+16",57.719182564818475,Low_spent_Large_value_payments,"3,51428E+15",2024-10-01
CUS_0xa849,21468.16,"2,06601E+16",8,4,13,2,"Payday Loan, and Personal Loan",7,11,3.5,50,_,1119.42,"2,37988E+15",28 Years and 8 Months,No,"1,96635E+16",31.8778553481362,High_spent_Large_value_payments,"3,9506E+16",2024-10-01
CUS_0xa862,136900.4,"1,12574E+16",6,4,10,3_,"Home Equity Loan, Payday Loan, and Student Loan",25,19,11.49,0,Good,1327.34,"2,89499E+15",30 Years and 10 Months,No,"1,78198E+14",402.4065207201389,Low_spent_Large_value_payments,"8,15132E+15",2024-10-01
CUS_0xa90a,34297.9,"2,80116E+16",9,8,16,8,"Payday Loan, Home Equity Loan, Student Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",61,18,21.5,150,Bad,4469.48,"3,56242E+15",3 Years and 2 Months,Yes,"1,75806E+16",173.98559468600945,High_spent_Small_value_payments,"1,90324E+16",2024-10-01
CUS_0xaa0b,72159.9,6048325,4,6,11,-100,Auto Loan,25,14,9.88,90,_,1443.02,"3,88923E+15",16 Years and 8 Months,NM,"3,39773E+16",238.59788518123642,High_spent_Medium_value_payments,"5,82257E+15",2024-10-01
CUS_0xaa27,7379.345,"5,24945E+15",8,4,14,2_,"Home Equity Loan, and Payday Loan",8,16,14.829999999999998,100,_,2592.0,"3,11715E+16",14 Years and 9 Months,Yes,"9,22841E+14",69.06262082924519,Low_spent_Small_value_payments,"2,64204E+16",2024-10-01
CUS_0xaa66,14995.29,"1,02331E+16",7,5,28,5,"Auto Loan, Payday Loan, Mortgage Loan, Payday Loan, and Student Loan",43,25,13.85,80,Bad,4593.28,"2,91339E+15",3 Years and 6 Months,Yes,"1,75832E+15",76.69850400192405,Low_spent_Large_value_payments,"2,46626E+16",2024-10-01
CUS_0xab2b,31985.64,253747,5,6,11,4,"Not Specified, Auto Loan, Mortgage Loan, and Student Loan",10,18,15.35,70,_,2615.0,"3,15688E+16",5 Years and 10 Months,Yes,"6,58347E+15",302.64063985485564,Low_spent_Small_value_payments,"1,75272E+16",2024-10-01
CUS_0xab65,36368.77_,"3,22973E+15",7,3,12,4,"Mortgage Loan, Auto Loan, Mortgage Loan, and Mortgage Loan",23,16,5.76,60,Standard,347.66,"3,21167E+15",19 Years and 6 Months,No,"8,30449E+15",75.68767249367558,High_spent_Large_value_payments,"4,04241E+15",2024-10-01
CUS_0xac23,78417.44,"6,47229E+15",8,10,21,5,"Not Specified, Credit-Builder Loan, Mortgage Loan, Personal Loan, and Personal Loan",22,14,19.35,120,Standard,1656.54,"3,14623E+15",17 Years and 4 Months,Yes,"5,14463E+15",91.29018667025898,High_spent_Medium_value_payments,"6,22026E+15",2024-10-01
CUS_0xad1f,54670.95,47989125,7,6,24,5,"Mortgage Loan, Payday Loan, Not Specified, Home Equity Loan, and Student Loan",41,14,3.43,80,Bad,2635.58,"2,50422E+15",18 Years and 10 Months,NM,"1,72171E+16",63.245252007603156,High_spent_Large_value_payments,"4,84475E+14",2024-10-01
CUS_0xadbe,30776.8,"2,32573E+15",6,6,26,9,"Not Specified, Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",50,25,3.02,120,Bad,1309.32,"3,34725E+15",15 Years and 10 Months,Yes,"2,00464E+15",43.36154581619955,High_spent_Large_value_payments,"2,28748E+15",2024-10-01
CUS_0xadf2,99663.0,855125,5,3,7,4_,"Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",13,0,9.5,40,Good,96.62,"3,18301E+15",21 Years and 0 Months,NM,"2,93318E+15",542.7549577060747,High_spent_Medium_value_payments,"6,03874E+15",2024-10-01
CUS_0xaee3,44608.21,"3,57435E+15",4,5,10,0,,11,7,6.98,50,_,648.02,"3,80912E+15",32 Years and 2 Months,No,0,111.43257340792069,Low_spent_Small_value_payments,"1,99772E+15",2024-10-01
CUS_0xaf47,127273.88,"1,07102E+16",8,4,14,1,Mortgage Loan,26,14,8.27,20,Standard,556.02,"4,34105E+15",25 Years and 9 Months,No,"6,04322E+14",__10000__,Low_spent_Large_value_payments,"8,38121E+15",2024-10-01
CUS_0xaf78,17414.72,"1,38123E+15",7,6,15,6,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",10,9,12.74,110,Standard,1899.54,"3,4804E+15",17 Years and 8 Months,Yes,"6,53744E+15",165.20837802738848,Low_spent_Small_value_payments,"1,9754E+14",2024-10-01
CUS_0xb019,28161.85_,"2,42282E+15",8,5,6,4,"Not Specified, Home Equity Loan, Student Loan, and Auto Loan",29,13,7.72,50,Standard,699.69,"2,64846E+15",25 Years and 1 Months,Yes,"9,35067E+15",__10000__,Low_spent_Small_value_payments,"1,46646E+16",2024-10-01
CUS_0xb033,35412.02,"2,715E+16",5,3,19,6,"Mortgage Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",18,20,10.01,120,Standard,495.51,"3,21771E+16",17 Years and 10 Months,NM,"1,30725E+15",266.2283812620548,Low_spent_Medium_value_payments,"1,54547E+15",2024-10-01
CUS_0xb0b7,20059.775,"1,64665E+16",3,7,5,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Auto Loan",14,10,10.01,20,Good,841.07,"3,85525E+15",31 Years and 4 Months,No,"4,63314E+15",117.80977944703363,!@9#%8,"2,70524E+15",2024-10-01
CUS_0xb0c9,80364.48,657804,7,10,15,2,"Home Equity Loan, and Mortgage Loan",18,10,6.3100000000000005,100,_,1862.22,"3,74321E+16",6 Years and 5 Months,Yes,"7,25913E+15",163.35206123205938,High_spent_Medium_value_payments,"6,71861E+15",2024-10-01
CUS_0xb0f6,69026.56,"5,97021E+15",3,4,7,7,"Not Specified, Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",7,14,8.13,90,Standard,365.38,"3,19813E+15",18 Years and 3 Months,Yes,"2,89218E+15",247.42213764660457,High_spent_Medium_value_payments,"3,10382E+16",2024-10-01
CUS_0xb209,10300.895,"6,95408E+15",3,7,17,2,"Debt Consolidation Loan, and Not Specified",3,12,2.08,50,Standard,833.93,"3,81857E+15",20 Years and 11 Months,No,"1,51006E+16",85.27664959269083,Low_spent_Small_value_payments,"2,59164E+16",2024-10-01
CUS_0xb32e,121179.4,"1,02023E+16",1647,2,8,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19,12,7.35,60,_,1399.72,"4,0067E+15",31 Years and 11 Months,No,"1,62972E+16",384.46698266163264,Low_spent_Medium_value_payments,"7,5279E+15",2024-10-01
CUS_0xb3e,16451.96,"1,244E+15",8,5,27,6,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",53,17,19.9,80,Bad,3137.43,"3,43159E+15",3 Years and 10 Months,NM,346470,53.21918570806253,Low_spent_Small_value_payments,"2,89569E+16",2024-10-01
CUS_0xb453,37485.37,"3,34278E+16",5,6,1,-100,,12,3,4.79,40,Good,339.17,"3,42004E+16",18 Years and 3 Months,No,0,__10000__,Low_spent_Large_value_payments,"3,72761E+16",2024-10-01
CUS_0xb50f,11300.335,"9,40695E+15",6,5,13,7,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Home Equity Loan",26,21,15.1,90,Standard,650.47,"2,81802E+15",5 Years and 11 Months,Yes,"4,92435E+15",99.640045918108,Low_spent_Small_value_payments,"2,99046E+15",2024-10-01
CUS_0xb515,14233.31,"1,04411E+16",7,6,20,9,"Debt Consolidation Loan, Student Loan, Personal Loan, Personal Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Student Loan, and Personal Loan",49,18,8.22,60,Bad,3711.72,"3,75837E+15",11 Years and 4 Months,Yes,"7,73106E+15",78.06147134490149,Low_spent_Medium_value_payments,"2,29039E+16",2024-10-01
CUS_0xb5c3,16285.675,"1,30014E+16",4,3,6,5,"Auto Loan, Payday Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",26,14,18.67,70,_,295.08,"2,37067E+15",17 Years and 5 Months,Yes,"4,88441E+15",102.91004792828659,Low_spent_Medium_value_payments,"2,5826E+16",2024-10-01
CUS_0xb5fd,45051.24,387427,6,6,6,3,"Student Loan, Not Specified, and Payday Loan",22,16,10.3,110,Standard,1014.25,"2,52483E+15",32 Years and 2 Months,Yes,"7,39407E+15",151.39285123589582,High_spent_Small_value_payments,"4,22093E+15",2024-10-01
CUS_0xb653,94663.59,80646325,5,4,5,1,Student Loan,18,12,14.18,70,Standard,296.19,"3,20906E+16",22 Years and 4 Months,Yes,"4,85165E+15",553.06857972823,High_spent_Small_value_payments,"4,64878E+15",2024-10-01
CUS_0xb6ae,57047.52,452696,4,5,8,3,"Mortgage Loan, Personal Loan, and Payday Loan",26,11,6.24,40,Standard,2201.14,"2,63923E+16",17 Years and 2 Months,Yes,"1,29162E+16",248.03063596958302,High_spent_Small_value_payments,"3,35504E+15",2024-10-01
CUS_0xb741,97549.92,827516,4,6,11,4,"Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",22,16,19.24,60,_,1213.26,"3,96598E+15",16 Years and 0 Months,Yes,"1,84271E+16",756.2973784527359,Low_spent_Medium_value_payments,"1,66948E+16",2024-10-01
CUS_0xb7b3,14538.09,14225075,10,8,22,7,"Credit-Builder Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, and Home Equity Loan",23,21,8.6,90,Bad,3609.22,"3,87567E+16",13 Years and 0 Months,Yes,"6,02243E+15",50.41035106506402,High_spent_Small_value_payments,"2,91616E+16",2024-10-01
CUS_0xb8d5,42843.65,"3,4033E+15",0,7,4,4,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",33,5,1.61,70,Good,1101.71,"3,46286E+15",20 Years and 5 Months,No,"8,35919E+14",173.7501597882231,Low_spent_Large_value_payments,"3,52988E+15",2024-10-01
CUS_0xb907,36039.18,3169265,466,9,24,7,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",23,19,5.16,100,_,2397.0,"3,49782E+15",15 Years and 5 Months,Yes,"1,08714E+16",280.67064785923327,Low_spent_Small_value_payments,"2,17542E+16",2024-10-01
CUS_0xb913,69803.6,"5,80197E+15",8,5,23,6,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",16,13,9.8,120,Standard,2693.61,"3,32568E+16",16 Years and 10 Months,Yes,"2,23561E+14",103.8766916349037,High_spent_Large_value_payments,"4,92759E+15",2024-10-01
CUS_0xba8a,99902.37,82491975,3,6,1,2,"Student Loan, and Credit-Builder Loan",5,5,10.0,30,Good,446.72,"3,68537E+15",16 Years and 1 Months,No,"9,73661E+14",145.95580410083764,High_spent_Large_value_payments,"8,21598E+15",2024-10-01
CUS_0xbb04,171547.24,"1,42416E+16",2,3,7,4,"Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Student Loan",11,2,3.16,40,Good,1042.68,"2,13591E+15",25 Years and 8 Months,No,"5,33839E+15",__10000__,Low_spent_Small_value_payments,"7,78619E+15",2024-10-01
CUS_0xbb25,31748.41,"2,42555E+15",7,6,14,0,,13,8,15.28,10,Standard,1134.85,"3,63793E+14",32 Years and 2 Months,NM,"1,63153E+16",235.91392474925686,Low_spent_Large_value_payments,"2,92956E+15",2024-10-01
CUS_0xbb4a,126780.48,1044304,7,4,19,0_,,8,14,7.22,30,Standard,421.38,"3,82833E+15",26 Years and 3 Months,Yes,0,138.30135993718127,High_spent_Large_value_payments,"1,146E+16",2024-10-01
CUS_0xbba7,39992.36,"3,12755E+15",6,3,16,7,"Credit-Builder Loan, Auto Loan, Personal Loan, Auto Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",8,10,17.06,110,Standard,701.68,"3,43255E+16",10 Years and 2 Months,Yes,421750,328.8511996258628,Low_spent_Medium_value_payments,"1,26993E+16",2024-10-01
CUS_0xbc67,125141.22,10181435,5,3,4,4,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",10,1,5.95,60,Good,377.84,"4,05669E+15",29 Years and 4 Months,No,"2,81862E+15",__10000__,Low_spent_Medium_value_payments,"3,49461E+15",2024-10-01
CUS_0xbcbe,17228.775,146073125,4,3,20,-100,,28,21,16.53,40,Standard,862.64,"3,41071E+16",33 Years and 1 Months,Yes,0,154.08666474923402,Low_spent_Small_value_payments,"2,81986E+14",2024-10-01
CUS_0xbded,142815.12,1194026,1,2,12,4,"Auto Loan, Home Equity Loan, Student Loan, and Credit-Builder Loan",7,12,5.84,10,Good,651.92_,"2,69482E+16",18 Years and 5 Months,No,"2,97582E+16",__10000__,Low_spent_Medium_value_payments,"4,43191E+15",2024-10-01
CUS_0xbf6b,38011.72_,"3,12764E+15",7,6,8,4,"Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",27,14,19.04,100,Standard,1477.54,"2,41069E+15",7 Years and 1 Months,Yes,"9,52313E+15",76.50701810241554,High_spent_Medium_value_payments,"3,91026E+15",2024-10-01
CUS_0xbf99,28023.75,"2,02324E+15",5,7,18,1,Debt Consolidation Loan,21,18,14.24,70,Standard,428.84,"3,31819E+15",22 Years and 0 Months,Yes,"2,96104E+16",31.50816439059765,High_spent_Large_value_payments,"4,17289E+15",2024-10-01
CUS_0xc03a,33401.1,2701425,1,7,1,2,"Not Specified, and Not Specified",3,9,11.39,80,Good,857.99,"2,58603E+15",18 Years and 11 Months,No,"5,42128E+15",63.36692237488333,High_spent_Medium_value_payments,"4,02563E+14",2024-10-01
CUS_0xc064,14036.915,"1,42074E+16",0,6,3,0,,6,5,8.66,20,_,678.58,"3,80569E+15",16 Years and 8 Months,No,0,49.634988647528345,!@9#%8,"3,82439E+16",2024-10-01
CUS_0xc1b6,26523.72,191531,5,3,6,5,"Personal Loan, Personal Loan, Payday Loan, Auto Loan, and Student Loan",19,17,11.68,80,Standard,368.29,"3,32807E+15",18 Years and 3 Months,Yes,"6,39847E+15",153.90628760426316,Low_spent_Large_value_payments,"2,4364E+16",2024-10-01
CUS_0xc3f1,50739.27,43872725,4,6,5,6,"Personal Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Home Equity Loan",13,15,14.03,50,_,1552.17,"2,54234E+15",6 Years and 6 Months,Yes,"2,40057E+16",111.30393856622551,High_spent_Medium_value_payments,"3,37367E+15",2024-10-01
CUS_0xc4bd,15289.33_,"1,41711E+16",8,6,12,7_,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Personal Loan, and Home Equity Loan",20,16,11.29,80,Standard,12.9,"2,76193E+15",7 Years and 10 Months,Yes,"4,47205E+15",54.684894814716294,Low_spent_Small_value_payments,"3,32306E+16",2024-10-01
CUS_0xc566,127118.72,"1,08502E+16",5,4,7,4,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",27,13,10.27,30,_,853.09,"2,91386E+15",22 Years and 11 Months,NM,"2,47211E+16",390.86195853678026,High_spent_Medium_value_payments,"6,9695E+15",2024-10-01
CUS_0xc60a,103136.76_,861373,0,6,12,0,,0,10,6.32,10,Good,330.98,"2,84002E+16",25 Years and 9 Months,No,0,420.3036084854087,High_spent_Small_value_payments,"5,8568E+15",2024-10-01
CUS_0xc629,32594.76,295923,2,2,11,3,"Payday Loan, Payday Loan, and Debt Consolidation Loan",11,7,_,20,Good,1146.39,"3,93526E+15",28 Years and 9 Months,No,"7,41207E+15",216.872789853818,Low_spent_Large_value_payments,"2,74929E+16",2024-10-01
CUS_0xc70b,19631.51,"1,79096E+16",6,8,24,7,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",26,18,6.69,90,_,1641.08,"2,79524E+16",6 Years and 9 Months,Yes,216600,68.23034056685707,High_spent_Medium_value_payments,"2,47431E+15",2024-10-01
CUS_0xc718,18105.32,"1,69278E+16",5,6,7,1,Personal Loan,8,7,5.69,20,Good,211.46,"2,9154E+16",32 Years and 0 Months,No,"1,33113E+16",171.95037062559845,Low_spent_Small_value_payments,"2,74016E+16",2024-10-01
CUS_0xc723,33386.25,28511875,7,5,11,3,"Home Equity Loan, Mortgage Loan, and Mortgage Loan",26,10,9.97,60,Standard,1343.67,"4,00681E+15",14 Years and 4 Months,Yes,"7,75461E+15",116.9318156570065,High_spent_Medium_value_payments,"3,40641E+16",2024-10-01
CUS_0xc734,27305.93,"2,28949E+15",3,4,19,0,,22,17,8.93,60,Standard,454.4,"2,94516E+16",17 Years and 8 Months,Yes,0,26.378439410826868,High_spent_Medium_value_payments,"4,52571E+16",2024-10-01
CUS_0xcc4,82240.98,"6,11636E+15",3,5,3,1,Home Equity Loan,9,3,10.9,50,Good,624.62,"4,20934E+15",25 Years and 2 Months,No,"9,28254E+15",150.2108652256979,High_spent_Large_value_payments,"7,3133E+15",2024-10-01
CUS_0xd07,30608.63,"2,65072E+16",3,6,9,1,Mortgage Loan,10,14,17.04,90,Standard,729.74,"3,6875E+15",24 Years and 8 Months,Yes,"1,29191E+16",64.18987957619292,!@9#%8,"4,27963E+16",2024-10-01
CUS_0xd29,10486.2,59285,6,6,6,3,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",21,10,9.79,40,Standard,1001.56,"3,30733E+14",8 Years and 6 Months,Yes,"2,07839E+15",28.622716082715502,Low_spent_Medium_value_payments,"2,89878E+16",2024-10-01
CUS_0xd50,43771.85,"3,60065E+16",4,3,9,1,Student Loan,-2,1,3.78,10,Good,1337.25,"3,72273E+15",25 Years and 9 Months,No,"2,96489E+16",45.18657276595503,High_spent_Large_value_payments,"5,2523E+15",2024-10-01
CUS_0xde4,75402.52,"6,22154E+15",2,4,3,3,"Not Specified, Auto Loan, and Mortgage Loan",0,5_,4.46,20,Good,725.97,"2,7775E+15",28 Years and 1 Months,No,"1,77209E+16",69.71679399414522,!@9#%8,"6,15229E+15",2024-10-01
CUS_0xe16,37976.68,"2,99772E+15",9,9,18,7,"Auto Loan, Personal Loan, Student Loan, Personal Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",56,24,23.07,120,Bad,4505.1,"2,62212E+15",8 Years and 10 Months,Yes,"1,48766E+15",40.587113729614224,High_spent_Large_value_payments,"3,5042E+16",2024-10-01
CUS_0xe7a,7711.97,"3,95664E+16",10,5,29,7,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Auto Loan",57,21,30.08,100,Bad,4709.03,"2,62773E+16",0 Years and 11 Months,Yes,"2,95603E+16",44.31139440218709,Low_spent_Small_value_payments,"2,55695E+16",2024-10-01
CUS_0xff6,117639.92,"9,72733E+15",5,6,1,2,"Home Equity Loan, and Auto Loan",-3,7,10.4,20,Good,338.3,"3,28719E+15",24 Years and 11 Months,No,"1,26638E+16",534.0885271982645,Low_spent_Medium_value_payments,"5,92006E+15",2024-10-01
