Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa4b6,13090136.0,3866785,9,8,30,3,"Mortgage Loan, Auto Loan, and Payday Loan",21,18,2.61,120,Bad,1868.46,"3,17321E+16",10 Years and 2 Months,Yes,"1,1365E+16",104.76651488033102,Low_spent_Medium_value_payments,"4,48262E+15",2023-10-01
CUS_0xa4f9,119443.29,100716075,1,6,1,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",13,11,0.9,30,Good,418.28,"2,35024E+16",28 Years and 11 Months,No,"1,83791E+15",698.8940259431689,Low_spent_Large_value_payments,"3,94476E+15",2023-10-01
CUS_0xa630,12498.945,117357875,5,3,18,4,"Credit-Builder Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",20,12,5.1,0,Standard,695.46,"2,88493E+15",31 Years and 3 Months,No,"3,08715E+16",70.64593342892253,High_spent_Small_value_payments,"2,7584E+15",2023-10-01
CUS_0xa6d5,20762.97,"1,65125E+16",8,10,23,5,"Student Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",55,14,9.9,100,Bad,1671.15_,"2,95134E+15",16 Years and 10 Months,Yes,"7,54913E+14",59.700176714829766,High_spent_Small_value_payments,"2,89933E+15",2023-10-01
CUS_0xa6db,14618.9,"1,21424E+16",8,4,20,6_,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",17,15,9.23,100,Standard,408.9,"2,61947E+16",18 Years and 5 Months,Yes,116740,41.58897562805836,Low_spent_Small_value_payments,"3,26233E+16",2023-10-01
CUS_0xa6f6,35292.24,271502,3,3,8,2,"Credit-Builder Loan, and Not Specified",18,8,7.35,20,_,996.99,"2,36431E+16",22 Years and 5 Months,No,"5,16503E+15",120.61821051810531,High_spent_Small_value_payments,"3,59234E+16",2023-10-01
CUS_0xa6f9,46722.72,378156,9,9,18,9,"Not Specified, Payday Loan, Student Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",22,22,2.13,160,Bad,4764.13,"3,70532E+14",8 Years and 11 Months,Yes,"2,8466E+15",328.3376304601956,Low_spent_Medium_value_payments,"4,51586E+14",2023-10-01
CUS_0xa7d0,70913.4,612645,8,4,12,3,"Home Equity Loan, Auto Loan, and Mortgage Loan",15,12,3.24,20,Good,908.97,"3,32488E+16",22 Years and 8 Months,No,602120,80.5843005476798,High_spent_Large_value_payments,"6,17517E+15",2023-10-01
CUS_0xa814,143961.64,"1,21068E+16",4,5,16,2,"Home Equity Loan, and Credit-Builder Loan",6,10,2.95,60,Standard,202.76,"3,16774E+15",22 Years and 4 Months,Yes,"2,15327E+15",656.6461838407455,Low_spent_Medium_value_payments,"6,18707E+15",2023-10-01
CUS_0xa82c,25838.55,21632125,4,3,15,1,Credit-Builder Loan,26,15,11.73,20,Standard,6.41,"2,53553E+16",24 Years and 9 Months,Yes,"2,13444E+15",240.39195721167405,Low_spent_Small_value_payments,"2,44585E+15",2023-10-01
CUS_0xa8c,29212.86,2494405,5,4,7,1,Credit-Builder Loan,8,8,11.16,40,Good,37.16,"2,60068E+15",19 Years and 6 Months,No,"1,9329E+16",249.90350887982345,Low_spent_Small_value_payments,"2,70208E+16",2023-10-01
CUS_0xa8ed,74866.6,"5,96488E+15",5,4,32,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Payday Loan, and Home Equity Loan",21,13,10.3,100,_,1798.0,"3,20962E+16",8 Years and 2 Months,Yes,"2,77458E+16",367.08077512816567,Low_spent_Large_value_payments,"2,2195E+16",2023-10-01
CUS_0xa940,10316.45,"8,11704E+15",7,5,12,3,"Auto Loan, Payday Loan, and Personal Loan",6,11,1.63,60,_,183.94,"3,01271E+15",25 Years and 4 Months,No,"1,74712E+16",65.07187682153632,!@9#%8,"2,88627E+16",2023-10-01
CUS_0xa95d,38690.04,307417,5,3,16,2,"Student Loan, and Auto Loan",11,14,12.39,70,Standard,590.94,"3,30324E+16",31 Years and 0 Months,Yes,"4,00953E+16",204.46265887064683,High_spent_Small_value_payments,"3,22859E+15",2023-10-01
CUS_0xa9d1,20455.05,19595875,7,8,29,9,"Mortgage Loan, Not Specified, Mortgage Loan, Student Loan, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",26,17,1.14,130,Bad,1416.41,"2,45568E+16",8 Years and 4 Months,Yes,"9,29173E+14",130.32075880957822,!@9#%8,"2,62721E+16",2023-10-01
CUS_0xaad9,8555.32,"6,57776E+15",9,9,24,4,"Payday Loan, Payday Loan, Auto Loan, and Auto Loan",61,17,10.93,70,Standard,2457.42,"3,1418E+15",11 Years and 9 Months,Yes,"7,01382E+15",58.44935727898781,Low_spent_Small_value_payments,"2,76874E+15",2023-10-01
CUS_0xaadf,111117.6,93788,7,6,7,0,,29,17,1.07,30,Standard,1440.03,"4,17888E+15",23 Years and 5 Months,No,0,802.5135471096863,High_spent_Medium_value_payments,"8,44513E+15",2023-10-01
CUS_0xab3a,86304.38,"6,47144E+15",5,2,12,1,Debt Consolidation Loan,3,10_,2.67,10,Good,6.41,"3,29022E+16",32 Years and 10 Months,No,"7,48237E+15",441.8420079772415,High_spent_Small_value_payments,"4,61315E+14",2023-10-01
CUS_0xab9e,50513.12,"4,23943E+15",7,6,10,2,"Payday Loan, and Debt Consolidation Loan",25,10,4.55,40,Good,456.26,"2,81494E+15",32 Years and 9 Months,No,"7,27451E+15",374.8265357137044,Low_spent_Medium_value_payments,"2,56371E+16",2023-10-01
CUS_0xabb5,85163.31,69029425,5,3,6,4,"Debt Consolidation Loan, Student Loan, Auto Loan, and Payday Loan",7,18,-4.77,70,Standard,64.87,"3,0834E+16",21 Years and 6 Months,No,"2,71925E+16",243.83248227201287,!@9#%8,"4,24537E+15",2023-10-01
CUS_0xac3b,35249.28,266744,0,4,2,4,"Auto Loan, Personal Loan, Debt Consolidation Loan, and Auto Loan",4,7,1.55,20,_,1033.32,"3,2073E+16",27 Years and 5 Months,NM,"1,14313E+16",107.32509811509784,High_spent_Medium_value_payments,"2,95106E+16",2023-10-01
CUS_0xac54,35149.91,"2,70316E+15",4,6,15,0,,15,9,8.0,10,Standard,476.09,"3,88268E+15",22 Years and 0 Months,Yes,0,97.39083287916188,Low_spent_Small_value_payments,"4,62925E+16",2023-10-01
CUS_0xae93,19357.89_,13641575,8,10,15,6,"Personal Loan, Not Specified, Mortgage Loan, Payday Loan, Student Loan, and Credit-Builder Loan",40,23,21.46,90,Bad,4064.81,"3,55903E+15",11 Years and 2 Months,Yes,"9,07235E+15",89.51013778960619,Low_spent_Small_value_payments,"2,46182E+16",2023-10-01
CUS_0xaf1b,16708.07,"1,35934E+16",6,9,22,8,"Personal Loan, Student Loan, Personal Loan, Student Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Personal Loan",55,18,8.47,120,Bad,2674.89,"2,78647E+15",15 Years and 0 Months,Yes,"7,62737E+15",127.47021507550144,Low_spent_Medium_value_payments,"2,1219E+16",2023-10-01
CUS_0xaf81,57180.88,"4,58407E+15",3,4,9,0,,7,11,3.89,20,Good,1126.79,"3,48626E+16",19 Years and 11 Months,No,0,385.2952135132367,Low_spent_Medium_value_payments,"3,53112E+15",2023-10-01
CUS_0xafc3,14901.88,"1,36282E+16",7,7,13,1,Personal Loan,13,17,10.38,30,Standard,932.33,"3,87348E+15",19 Years and 9 Months,No,"7,29328E+15",60.49436476157872,Low_spent_Small_value_payments,"3,58495E+14",2023-10-01
CUS_0xafce,40063.22,"3,3056E+15",2,5,11,3,"Personal Loan, Payday Loan, and Student Loan",15,10,11.37,20,_,883.31,"3,35491E+15",28 Years and 3 Months,No,"9,05627E+15",105.77079622536729,!@9#%8,"3,84227E+16",2023-10-01
CUS_0xb004,10563.445,"7,51287E+15",7,5,12,1,Debt Consolidation Loan,17,17,4.2,18040,Standard,984.62,"3,52393E+16",17 Years and 3 Months,No,"5,96863E+15",61.3468827717302,Low_spent_Small_value_payments,"2,97813E+15",2023-10-01
CUS_0xb013,32667.1,"2,59326E+15",6,8,32,7,"Student Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Payday Loan, Debt Consolidation Loan, and Personal Loan",45,13_,_,70,Bad,3908.8,"3,88509E+15",1 Years and 6 Months,Yes,"1,1755E+15",101.18666792631542,Low_spent_Small_value_payments,"3,30589E+15",2023-10-01
CUS_0xb014,83062.28,"7,16286E+15",7,9,33,5,"Student Loan, Student Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",19,17,6.52,120,Bad,2173.72,"3,63914E+15",17 Years and 4 Months,Yes,"1,76319E+16",150.5834497796626,High_spent_Small_value_payments,"6,49383E+15",2023-10-01
CUS_0xb021,64674.2,"5,67552E+15",9,7,17,6,"Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, Mortgage Loan, and Personal Loan",58,23,1.71,120,Bad,2374.96,"2,61476E+15",11 Years and 6 Months,Yes,"1,97227E+14",346.89117170445365,Low_spent_Large_value_payments,"2,93434E+16",2023-10-01
CUS_0xb037,12287.43,11199525,4,3,19,2,"Home Equity Loan, and Student Loan",8,13,12.21,70,Standard,1271.65,"3,44791E+15",6 Years and 6 Months,NM,"1,4308E+16",98.98821738103838,Low_spent_Small_value_payments,"2,88699E+16",2023-10-01
CUS_0xb03b,18869.78,"1,77048E+16",9,5,32,6,"Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, and Home Equity Loan",38,21,6.27,110,Bad,1935.65,"3,4096E+16",9 Years and 8 Months,Yes,"5,6841E+16",56.16880457663123,High_spent_Small_value_payments,"3,24038E+15",2023-10-01
CUS_0xb079,78570.64,"6,42555E+15",6,7,22,9,"Student Loan, Not Specified, Student Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Student Loan, Home Equity Loan, and Personal Loan",53,18,17.65,130,Bad,2627.87,"3,75927E+15",1 Years and 11 Months,NM,"4,49889E+16",102.4768290520948,High_spent_Medium_value_payments,"3,4019E+16",2023-10-01
CUS_0xb091,39327.92,"3,23333E+16",1,6,11,1,Not Specified,16,3,1.51,60,_,127.29,"3,86321E+16",31 Years and 5 Months,No,"1,98098E+15",89.93498679881617,Low_spent_Large_value_payments,"4,83588E+16",2023-10-01
CUS_0xb122,106949.49,89884575,3,5,1,0,,22,9,10.04,0,Good,869.45,"2,66483E+15",16 Years and 9 Months,No,0,221.85739237120828,High_spent_Large_value_payments,"9,16988E+15",2023-10-01
CUS_0xb131,17708.33,"1,69269E+15",8,9,23,7_,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Payday Loan",26,21,7.81,110,Bad,2250.37,"3,55974E+16",14 Years and 8 Months,Yes,"6,40231E+15",44.60782406802369,High_spent_Medium_value_payments,"3,10639E+16",2023-10-01
CUS_0xb13e,87477.45000000001,"7,42779E+15",3,5,7,0,,3,8,2.17,80,Good,18.31,"3,16286E+16",16 Years and 11 Months,No,0,61.13781356518215,High_spent_Large_value_payments,"9,21641E+14",2023-10-01
CUS_0xb16c,38261.7,3088475,6,4,12,4_,"Auto Loan, Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",28,14,4.59,0,Standard,1194.12,"3,46996E+16",26 Years and 4 Months,No,"8,47074E+15",145.27229079541294,High_spent_Small_value_payments,"3,38868E+16",2023-10-01
CUS_0xb1da,110721.66_,9259805,3,7,15,4,"Credit-Builder Loan, Not Specified, Not Specified, and Auto Loan",14,13,3.15,60,_,281.42,"2,86203E+16",26 Years and 6 Months,No,"2,09245E+16",131.5562784570291,High_spent_Medium_value_payments,"8,35179E+14",2023-10-01
CUS_0xb20f,133628.52,1129871,3,1224,3,0,,11,12,3.88,70,Good,135.75,"3,91514E+15",18 Years and 10 Months,No,0,250.72205856358426,High_spent_Medium_value_payments,"1,12915E+16",2023-10-01
CUS_0xb22,19703.09,"1,56392E+15",9,9,22,7,"Mortgage Loan, Personal Loan, Not Specified, Mortgage Loan, Payday Loan, Debt Consolidation Loan, and Payday Loan",32,15,21.51,110,Bad,2677.04,"2,3682E+15",5 Years and 11 Months,Yes,"8,92393E+15",103.10112487120813,High_spent_Small_value_payments,"2,24052E+16",2023-10-01
CUS_0xb2a1,14006.745,101722875,6,4,7,7,"Not Specified, Credit-Builder Loan, Home Equity Loan, Not Specified, Not Specified, Not Specified, and Mortgage Loan",12,11,17.060000000000002,40,Standard,1347.31,"3,59081E+15",17 Years and 10 Months,Yes,"6,42367E+14",97.26744239592968,Low_spent_Small_value_payments,"2,30219E+16",2023-10-01
CUS_0xb2bf,15649.3,"1,46911E+16",5,7,15,2,"Student Loan, and Mortgage Loan",14,17,23.32,40,_,1960.58,"3,49405E+16",18 Years and 6 Months,NM,"1,45615E+16",65.32820803076005,!@9#%8,"3,57021E+14",2023-10-01
CUS_0xb333,61699.1,"5,01059E+15",4,4,12,0,,11,4,8.51,50,Good,1320.78,"3,59672E+15",29 Years and 4 Months,No,0,46.70620938847339,High_spent_Large_value_payments,"6,94353E+15",2023-10-01
CUS_0xb339,10363.95,7866625,10,8,25,2,"Student Loan, and Mortgage Loan",49,15,12.24,120,Standard,2220.97,"3,38817E+16",10 Years and 2 Months,Yes,"1,14513E+16",105.91874312737228,!@9#%8,"2,51296E+15",2023-10-01
CUS_0xb3b,38714.36,"3,2222E+16",6,8,25,6,"Student Loan, Payday Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",22,15,6.58,80,Bad,3370.74,"2,77869E+15",6 Years and 4 Months,NM,"1,0558E+16",140.0504989215357,High_spent_Small_value_payments,"3,36589E+15",2023-10-01
CUS_0xb443,147819.96,1245233,3,5,15,2,"Payday Loan, and Debt Consolidation Loan",13,15,9.68,40,Standard,1205.02,"2,7193E+15",27 Years and 5 Months,No,"2,24631E+15",1266.8778960250274,Low_spent_Medium_value_payments,"3,37237E+15",2023-10-01
CUS_0xb450,580744.0,"2,91142E+16",1,2,9,365,Personal Loan,13,8,11.34,40,Good,1365.41,"2,66415E+15",25 Years and 5 Months,No,"1,58056E+16",46.42576437523685,High_spent_Medium_value_payments,"4,78911E+16",2023-10-01
CUS_0xb47f,30773.87,"2,29798E+15",4,4,19,2,"Auto Loan, and Debt Consolidation Loan",32,16,14.84,50,Standard,1449.51,"3,41991E+15",16 Years and 0 Months,NM,"3,24421E+13",54.147464387295216,High_spent_Large_value_payments,"4,1629E+15",2023-10-01
CUS_0xb4b4,32629.08,267209,7,5,30,7,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",49,23,9.27,90,Bad,2012.34,"3,49961E+15",8 Years and 5 Months,Yes,"1,4768E+15",232.5140391793992,Low_spent_Large_value_payments,"3,16032E+15",2023-10-01
CUS_0xb4ca,34319.66,"2,87697E+15",10,8,22,7,"Debt Consolidation Loan, Auto Loan, Student Loan, Mortgage Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",31,20,21.47,100,Bad,4300.4,"3,29544E+14",2 Years and 5 Months,Yes,"1,88476E+15",108.56803989157345,High_spent_Small_value_payments,"2,50653E+15",2023-10-01
CUS_0xb55e,38138.12,"3,40918E+16",3,5,14,2,"Payday Loan, and Personal Loan",28,9,1.66,90,Standard,2064.86,"2,80735E+15",11 Years and 8 Months,Yes,"5,70417E+15",196.398728235472,High_spent_Small_value_payments,"3,47477E+15",2023-10-01
CUS_0xb59a,36309.76,"3,09781E+15",7,8,16,8,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Auto Loan, and Home Equity Loan",59,18,8.74,100,_,1904.87,"2,91841E+15",13 Years and 8 Months,Yes,140370,43.35439572034398,High_spent_Medium_value_payments,"3,58767E+15",2023-10-01
CUS_0xb5af,76769.58,6203465,3,5,7,3,"Not Specified, Not Specified, and Auto Loan",19,8,11.49,70,Good,19.43,"2,95926E+16",22 Years and 9 Months,No,"1,90554E+15",248.28976583944456,Low_spent_Large_value_payments,"4,51503E+15",2023-10-01
CUS_0xb5bd,17273.83,"1,28149E+16",9,7,31,5,"Payday Loan, Personal Loan, Payday Loan, Mortgage Loan, and Payday Loan",17,20,10.57,110,Bad,2195.01,"2,50089E+15",14 Years and 8 Months,Yes,"4,79021E+14",44.08812304401539,Low_spent_Medium_value_payments,"3,16158E+14",2023-10-01
CUS_0xb61d,34962.32,"2,78153E+15",3,639,9,3,"Student Loan, Credit-Builder Loan, and Mortgage Loan",13,7,1.49,10,Good,1470.65,"2,64309E+15",17 Years and 3 Months,No,"7,43239E+15",213.33830740589696,Low_spent_Small_value_payments,"2,8049E+15",2023-10-01
CUS_0xb6e6,108680.19,92826825,8,7,5,1,Mortgage Loan,13,10,12.26,50,_,1439.29,"3,2158E+16",17 Years and 5 Months,Yes,"6,06409E+16",260.60397119695784,High_spent_Medium_value_payments,"8,57023E+15",2023-10-01
CUS_0xb725,28206.96,229458,7,7,25,7,"Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Personal Loan, Home Equity Loan, and Personal Loan",51,18,8.74,150,Bad,1784.66,"3,52817E+15",14 Years and 6 Months,Yes,"1,35134E+16",20.81628730781348,!@9#%8,"3,13508E+16",2023-10-01
CUS_0xb736,25609.04,"2,23309E+16",6,7,6,4,"Auto Loan, Payday Loan, Debt Consolidation Loan, and Personal Loan",4,16,19.55,20,Standard,1121.06,"3,11766E+15",18 Years and 8 Months,Yes,"7,43602E+15",63.5377806188294,High_spent_Small_value_payments,"3,45411E+16",2023-10-01
CUS_0xb76f,39513.84,299382,4,2,11,3,"Not Specified, Debt Consolidation Loan, and Personal Loan",9,8,9.63,20,Good,1029.0,"2,92925E+16",28 Years and 10 Months,NM,"8,98009E+15",277.1373752508975,High_spent_Small_value_payments,"4,10435E+15",2023-10-01
CUS_0xb772,41296.81,"3,6804E+15",3,6,11,1,Student Loan,24,1,6.94,10,Good,761.2,"3,65919E+15",19 Years and 11 Months,No,"3,37473E+15",__10000__,High_spent_Large_value_payments,"5,21761E+15",2023-10-01
CUS_0xb79c,72000.7,"5,7696E+15",6,7,19,4,"Not Specified, Credit-Builder Loan, Home Equity Loan, and Student Loan",19,12,5.18,60,Standard,68.41,"3,58645E+14",25 Years and 4 Months,No,"3,25034E+15",111.26701564158607,!@9#%8,"5,59458E+15",2023-10-01
CUS_0xb7a5,35417.25,30134375,3,5,7,0,,12,14,13.96,50,Standard,701.43,"2,7448E+15",18 Years and 8 Months,Yes,0,106.57092815224823,High_spent_Medium_value_payments,"4,44773E+15",2023-10-01
CUS_0xb7bb,118717.64,"9,88514E+15",3,5,10,2,"Debt Consolidation Loan, and Mortgage Loan",30,17,8.219999999999999,120,Standard,718.0,"3,91495E+16",26 Years and 5 Months,Yes,"1,41091E+16",720.2494061934437,Low_spent_Large_value_payments,"3,97173E+16",2023-10-01
CUS_0xb832,14125.67,"1,17314E+16",10,10,22,8,"Auto Loan, Auto Loan, Payday Loan, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, and Payday Loan",62,24,2.5,70,Bad,2426.75,"3,13202E+16",18 Years and 5 Months,Yes,"4,8718E+14",139.7729449836112,Low_spent_Small_value_payments,"2,18823E+16",2023-10-01
CUS_0xb863,23256.59,"1,89205E+15",6,7,7,4,"Payday Loan, Credit-Builder Loan, Student Loan, and Auto Loan",13,22,3.41,40,_,1216.75,"3,37627E+15",16 Years and 8 Months,Yes,"5,60588E+16",126.88412501499157,!@9#%8,"2,96262E+16",2023-10-01
CUS_0xb867,86408.13,"7,25768E+15",0,6,6,-100,,12,3,2.38,40,Good,646.89,"4,11144E+15",24 Years and 7 Months,No,0,176.50934323516938,High_spent_Large_value_payments,"7,89258E+15",2023-10-01
CUS_0xb882,55835.7,4617975,9,5,24,8,"Auto Loan, Mortgage Loan, Not Specified, Personal Loan, Auto Loan, Mortgage Loan, Student Loan, and Payday Loan",21,18,27.19,130,Bad,2802.64,"4,00352E+16",8 Years and 8 Months,Yes,747870,53.45296216261006,!@9#%8,"3,89091E+15",2023-10-01
CUS_0xb88a,84355.98,7304665,4,4,9,1_,Student Loan,3,3,2.07,80,Good,641.33,"2,72649E+15",19 Years and 4 Months,No,"4,63503E+14",101.70362291678153,High_spent_Large_value_payments,"8,22413E+15",2023-10-01
CUS_0xb8c2,14185.66,"1,21614E+15",1,7,2,4,"Auto Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",10,10,10.56,10,Good,225.57,"2,23743E+16",30 Years and 5 Months,No,"4,25299E+16",44.083505767375705,High_spent_Medium_value_payments,"2,85E+15",2023-10-01
CUS_0xb8e9,37443.81,29903175,5,2,2,-100,"Mortgage Loan, Student Loan, and Credit-Builder Loan",12,5,4.19,10,Good,1110.5,"3,97165E+15",22 Years and 9 Months,No,"8,27644E+15",102.01685155701546,High_spent_Medium_value_payments,"3,64251E+16",2023-10-01
CUS_0xb932,19949.34_,1378445,8,7,20,6,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",53,23,17.83,100,Bad,3321.79,"3,00326E+16",5 Years and 5 Months,Yes,"6,31427E+15",91.71153023141302,High_spent_Small_value_payments,"2,4299E+16",2023-10-01
CUS_0xb986,39887.22,3224935,9,9,16,-100,"Not Specified, Student Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",57,22,17.25,140,Bad,3119.6,"3,49709E+15",13 Years and 0 Months,NM,"1,33471E+16",145.9405485815745,High_spent_Small_value_payments,"3,03082E+14",2023-10-01
CUS_0xb9e5,8681.77,"6,47481E+15",6,9,23,7,"Student Loan, Personal Loan, Not Specified, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",47,21,19.6,170,Bad,2216.25,"3,67394E+15",14 Years and 11 Months,Yes,"2,84422E+15",57.741131628175275,Low_spent_Medium_value_payments,"2,58565E+16",2023-10-01
CUS_0xba01,17844.81,13090675,6,5,23,6,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Not Specified, and Credit-Builder Loan",20,17,27.47,110,_,3962.26,"3,22442E+16",3 Years and 0 Months,Yes,"5,49575E+15",85.65034784211464,High_spent_Small_value_payments,"2,50299E+16",2023-10-01
CUS_0xba63,22318.49,"2,13087E+16",5,2,7,3,"Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",8,0,4.86,0,Good,947.41,"3,79903E+16",18 Years and 10 Months,No,"3,99173E+15",282.9161911829662,Low_spent_Small_value_payments,"1,80254E+16",2023-10-01
CUS_0xbb0b,44985.72,379181,6,4,15,4,"Credit-Builder Loan, Student Loan, Personal Loan, and Student Loan",23,18,13.76,90,Standard,378.94,"3,45649E+15",16 Years and 11 Months,Yes,"1,18164E+16",218.51899159895328,!@9#%8,"3,02498E+16",2023-10-01
CUS_0xbbdd,40146.78,3194565,6,6,15,5,"Mortgage Loan, Home Equity Loan, Student Loan, Student Loan, and Home Equity Loan",20,24,16.72,120,Bad,3539.88,"3,15643E+15",7 Years and 4 Months,Yes,"1,60788E+16",21.773186716719845,High_spent_Large_value_payments,"3,76895E+15",2023-10-01
CUS_0xbbf6,65455.16,"5,1946E+15",9,8,32,2,"Personal Loan, and Student Loan",20,21,4.44,110,Bad,1660.53,"3,26759E+15",7 Years and 8 Months,NM,"8,45394E+15",211.6123487046101,High_spent_Small_value_payments,"4,9739E+15",2023-10-01
CUS_0xbc4c,15503.65,"1,58197E+15",3,5,12,0,,6,12,9.43,0,Standard,466.65,"3,86816E+15",19 Years and 9 Months,Yes,113600,19.276732167238286,High_spent_Medium_value_payments,"3,8892E+16",2023-10-01
CUS_0xbc51,32881.92,273316,4,7,10,2,"Mortgage Loan, and Personal Loan",11,1,4.6,0,Good,479.81,"2,83718E+16",19 Years and 2 Months,No,"3,32432E+15",__10000__,Low_spent_Small_value_payments,"3,94415E+16",2023-10-01
CUS_0xbc5e,95011.64,"7,93664E+15",3,6,11,4,"Auto Loan, Personal Loan, Home Equity Loan, and Credit-Builder Loan",29,14,11.02,60,Standard,1166.08,"4,11496E+15",21 Years and 5 Months,Yes,"2,91808E+16",113.38570496269536,High_spent_Large_value_payments,"6,2847E+15",2023-10-01
CUS_0xbd8c,27987.5,"2,42129E+16",8,4,3433,2,"Debt Consolidation Loan, and Home Equity Loan",24,19,10.98,40,_,1142.21,"2,46723E+15",20 Years and 3 Months,No,"3,9601E+16",270.82285985216447,Low_spent_Small_value_payments,"2,21705E+15",2023-10-01
CUS_0xbec2,9133.965,"4,94164E+15",6,10,21,6,"Personal Loan, Home Equity Loan, Payday Loan, Not Specified, Mortgage Loan, and Personal Loan",12,9,8.13,90,Standard,2552.06,"3,6257E+16",12 Years and 9 Months,Yes,"4,17398E+14",16.807230412619404,Low_spent_Large_value_payments,"2,60869E+15",2023-10-01
CUS_0xbf19,10352.745,"8,61729E+15",3,5,6,7,"Personal Loan, Mortgage Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",27,17,15.99,80,_,343.41,"2,43431E+15",5 Years and 8 Months,Yes,"3,66294E+15",113.91365677704135,Low_spent_Small_value_payments,"2,2563E+16",2023-10-01
CUS_0xbf4c,14649.275,"1,11877E+16",3,5,9,0,,3,0,5.65,20,Good,554.58,"2,93764E+15",23 Years and 0 Months,No,0,92.31485183731445,Low_spent_Small_value_payments,"3,09562E+15",2023-10-01
CUS_0xbf5c,39656.72,"3,36973E+15",7,9,28,7,"Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Payday Loan",41,22_,26.05,60,_,3535.37,"3,719E+15",13 Years and 10 Months,Yes,"1,25848E+16",121.03433620242134,Low_spent_Large_value_payments,"3,60091E+16",2023-10-01
CUS_0xc096,136399.96_,"1,15107E+16",6,54,19,1,Personal Loan,20,12,12.31,25440,Standard,347.51,"3,92323E+15",7 Years and 6 Months,Yes,"6,10067E+15",1212.4129201690464,!@9#%8,"1,67647E+15",2023-10-01
CUS_0xc18e,172205.96,"1,42935E+16",2,2,7,2,"Personal Loan, and Home Equity Loan",15,4,6.62,40,Good,1224.88,"3,77596E+14",25 Years and 6 Months,NM,"1,75604E+16",386.61798655607276,High_spent_Medium_value_payments,"1,11713E+16",2023-10-01
CUS_0xc1f,9000.425,"7,03035E+15",7,4,31,3,"Debt Consolidation Loan, Auto Loan, and Personal Loan",22,8,18.78,70,Standard,1662.33,"3,73777E+15",14 Years and 11 Months,Yes,"1,16822E+16",55.99459155800066,Low_spent_Small_value_payments,"2,92627E+16",2023-10-01
CUS_0xc203,14143.68_,92564,7,10,26,-100,"Payday Loan, Student Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",38,15,29.31,2520,Bad,3729.82,"3,17136E+16",3 Years and 6 Months,Yes,"9,96205E+15",55.015117698590004,Low_spent_Small_value_payments,"2,27928E+16",2023-10-01
CUS_0xc28c,19899.64,"1,7593E+15",5,3,6,2,"Student Loan, and Auto Loan",4,11,4.85,40,Good,714.58,"2,27303E+15",27 Years and 11 Months,No,"1,71258E+16",28.7117785877892,High_spent_Medium_value_payments,"3,80093E+15",2023-10-01
