Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa39c,15148.68,108239,10,10,28,5,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",26,19,9.39,160,_,4154.81,"3,54231E+14",13 Years and 5 Months,Yes,"4,90831E+15",118.20051152188006,Low_spent_Large_value_payments,"2,3049E+16",2023-07-01
CUS_0xa3e4,30348.01,"2,572E+15",1,6,12,3,"Student Loan, Not Specified, and Mortgage Loan",7,4,2.87,0,_,645.25,"2,4139E+14",19 Years and 9 Months,No,"6,78174E+15",313.16993866059266,Low_spent_Small_value_payments,"1,66213E+16",2023-07-01
CUS_0xa50e,125264.96,"1,04047E+16",5,4,3,0,,27,8,5.53,20,_,950.59,"3,19752E+15",25 Years and 8 Months,No,0,623.6064177742554,Low_spent_Medium_value_payments,"6,96868E+15",2023-07-01
CUS_0xa5d1,20269.93,"1,61716E+16",7,6,29,7,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",60,24,15.07,110,Bad,4459.5,"3,2332E+16",3 Years and 5 Months,Yes,450490,78.48491008241517,High_spent_Small_value_payments,"2,51363E+16",2023-07-01
CUS_0xa5f,17309.885,"1,61649E+16",6,4,19,0,,14,16,_,20,Standard,1348.98,"3,26674E+15",27 Years and 0 Months,Yes,0,38.716598538072255,High_spent_Medium_value_payments,"3,72932E+16",2023-07-01
CUS_0xa60e,134775.96,1137933,0,3,11,3,"Auto Loan, Not Specified, and Debt Consolidation Loan",2,2,0.95,40,Good,1370.19,"3,63811E+15",22 Years and 4 Months,No,"2,76837E+16",829.9797603017487,!@9#%8,"3,11117E+16",2023-07-01
CUS_0xa878,117851.07,98709225,-1,6,7,0,,27,1,4.97,10,Good,607.78,"3,40417E+16",21 Years and 0 Months,No,0,467.41582464616476,High_spent_Small_value_payments,"7,79676E+15",2023-07-01
CUS_0xa9d9,40857.12,344676,10,7,33,6,"Home Equity Loan, Student Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",23,26_,12.53,60,Bad,1567.41,"2,52162E+16",10 Years and 10 Months,Yes,"1,06151E+16",321.32366504464215,Low_spent_Medium_value_payments,"1,97202E+15",2023-07-01
CUS_0xab76,60162.1,"5,19751E+15",5,7,5,7,"Student Loan, Student Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",18,10,12.79,90,Standard,1037.45,"3,20786E+13",13 Years and 9 Months,Yes,508120,231.76646742375286,Low_spent_Medium_value_payments,"3,47771E+16",2023-07-01
CUS_0xabc1,32300.85,27397375,6,5,12,3,"Student Loan, Student Loan, and Credit-Builder Loan",24,10,_,0,Standard,298.85,"3,34591E+15",30 Years and 0 Months,Yes,"7,13336E+15",96.85149887850314,High_spent_Medium_value_payments,"3,55789E+16",2023-07-01
CUS_0xabef,157156.8_,130504,3,3,9,0,,7,10,10.45,50,Good,1375.8,"4,31977E+15",16 Years and 7 Months,No,0,689.9765716576351,High_spent_Small_value_payments,"8,75063E+14",2023-07-01
CUS_0xac16,8269.135,"7,52095E+15",8,7,22,8,"Personal Loan, Personal Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Debt Consolidation Loan",53,23,27.27,60,Bad,3667.52,"3,33663E+15",4 Years and 0 Months,Yes,"3,2462E+15",0.0,High_spent_Large_value_payments,"2,74549E+15",2023-07-01
CUS_0xac67,19753.22,"1,5201E+15",6,6,25,8,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Not Specified, Student Loan, and Debt Consolidation Loan",44,18,_,110,Bad,4121.29,"2,2431E+15",13 Years and 8 Months,Yes,"1,11038E+16",177.27232476301393,Low_spent_Small_value_payments,"1,537E+16",2023-07-01
CUS_0xacd,130091.08,"1,08269E+16",0,6,5,4,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Payday Loan",6,4,2.89,30,Good,449.1,"3,58595E+15",26 Years and 2 Months,No,"3,83717E+15",990.7941159989236,Low_spent_Large_value_payments,"8,29416E+14",2023-07-01
CUS_0xacd6,83245.14,7037095,2,3,8,1,Student Loan,7,5,5.4700000000000015,90,Good,1229.4,"2,98832E+16",21 Years and 0 Months,No,"6,76922E+15",297.17352007908147,High_spent_Medium_value_payments,"5,88844E+15",2023-07-01
CUS_0xacd7,15701.03,"1,21342E+16",8,10,30,9,"Debt Consolidation Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",21,22,_,90,Bad,1574.0,"3,00387E+15",19 Years and 3 Months,NM,"6,04452E+15",67.76890495210498,Low_spent_Small_value_payments,"2,83128E+16",2023-07-01
CUS_0xacfc,37424.16,"3,04568E+16",7,5,18,-100,"Student Loan, Home Equity Loan, and Debt Consolidation Loan",15,16,14.64,100,Standard,1445.81,"3,37718E+15",18 Years and 10 Months,NM,"9,09486E+15",311.87450602536165,Low_spent_Small_value_payments,"1,91745E+14",2023-07-01
CUS_0xadee,60180.09,52180075,7,7,17,3,"Payday Loan, Not Specified, and Home Equity Loan",28,15,8.34,10,Standard,1293.89,"3,7732E+15",27 Years and 8 Months,No,"1,08631E+15",382.8747816892399,Low_spent_Small_value_payments,"3,20295E+15",2023-07-01
CUS_0xae6c,8576.98,"6,65748E+15",7,9,17,7,"Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Payday Loan, Auto Loan, and Not Specified",45,16,3.15,120,Bad,3650.06,"3,93665E+16",4 Years and 5 Months,Yes,"3,9668E+16",52.19411349160968,Low_spent_Medium_value_payments,"2,54713E+16",2023-07-01
CUS_0xae82,31080.36,239403,8,4,6,1,Personal Loan,27,13,8.92,50,Standard,512.07,"3,32551E+13",32 Years and 6 Months,No,"1,96561E+14",163.6921132763521,High_spent_Small_value_payments,"3,16055E+15",2023-07-01
CUS_0xaf0a,141164.6,"1,15457E+16",4,5,9,2,"Student Loan, and Mortgage Loan",28,12,10.74,50,Standard,285.59,"3,72392E+15",31 Years and 10 Months,Yes,"1,3883E+16",1095.3437438249955,Low_spent_Medium_value_payments,"2,00398E+16",2023-07-01
CUS_0xaf3a,58110.06,4683505,7,8,30,6,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",59,19,6.26,80,Bad,1621.31,"3,40049E+16",14 Years and 2 Months,Yes,"2,77488E+15",313.53450654653085,Low_spent_Medium_value_payments,"1,57328E+16",2023-07-01
CUS_0xafc0,78363.06,"5,97795E+15",5,5,6,4,"Not Specified, Mortgage Loan, Not Specified, and Home Equity Loan",7,8,10.37,100,Standard,25.71,"2,76681E+16",17 Years and 3 Months,Yes,"7,87212E+13",196.6564625014467,High_spent_Medium_value_payments,"4,60459E+15",2023-07-01
CUS_0xafed,87903.62_,"7,2693E+15",2,6,12,3,"Credit-Builder Loan, Auto Loan, and Auto Loan",13,8,7.86,30,Good,34.36,"3,51413E+16",18 Years and 9 Months,No,"1,43256E+16",656.7051055508248,Low_spent_Medium_value_payments,"2,06969E+16",2023-07-01
CUS_0xaff7,56007.82,"4,51742E+15",6,4,11,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",7,12,3.05,30,Good,182.37,"3,48149E+15",22 Years and 3 Months,No,"3,8505E+15",107.55384695375565,!@9#%8,"2,97092E+16",2023-07-01
CUS_0xb018,128189.37,103904475,2,7,7,2,"Payday Loan, and Debt Consolidation Loan",5,-1,6.630000000000001,20,Good,913.1,"2,73299E+15",31 Years and 3 Months,No,"1,53269E+16",749.6483674502202,Low_spent_Large_value_payments,"4,06127E+16",2023-07-01
CUS_0xb04b,170391.52,"1,40963E+16",3,3,4,0,,8,6,11.98,10,Good,307.02,"4,28989E+15",30 Years and 8 Months,No,0,544.2531196862465,High_spent_Small_value_payments,"1,12538E+16",2023-07-01
CUS_0xb183,34113.61,"2,12675E+15",0,6,5,0,,3,2,3.44,60,Good,634.84,"2,91105E+16",19 Years and 0 Months,NM,453240,44.744125811915644,High_spent_Medium_value_payments,"4,60536E+15",2023-07-01
CUS_0xb239,84907.68,"6,64295E+15",3,5,8,3,"Not Specified, Debt Consolidation Loan, and Auto Loan",12,9,-1.2000000000000002,40,_,16.18,"4,03812E+16",26 Years and 2 Months,No,"7,00893E+15",126.5150933648864,High_spent_Large_value_payments,"6,66144E+15",2023-07-01
CUS_0xb2b5,43985.8,"3,89848E+16",5,4,5,0,,6,19,5.56,30,Standard,715.46,"2,68266E+16",25 Years and 5 Months,Yes,0,289.54317178023564,Low_spent_Small_value_payments,"3,90305E+16",2023-07-01
CUS_0xb300,41617.68,335014,2,5,2,4,"Auto Loan, Payday Loan, Debt Consolidation Loan, and Student Loan",3,10,7.49,10,Good,201.05,"3,93017E+15",30 Years and 5 Months,No,"9,44614E+15",__10000__,!@9#%8,"4,00656E+16",2023-07-01
CUS_0xb380,17723.52,132996,9,9,22,8,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Student Loan, and Personal Loan",22,15,33.480000000000004,120,_,2640.84,"2,32982E+16",13 Years and 8 Months,Yes,"1,10439E+16",74.90738223891344,Low_spent_Small_value_payments,"2,3765E+16",2023-07-01
CUS_0xb473,8143.805,"5,38471E+15",53,7,32,5,"Personal Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Payday Loan",24,18,15.12,100,Bad,3235.52,"3,73777E+15",2 Years and 3 Months,Yes,"4,98048E+15",49.65073268891632,Low_spent_Small_value_payments,"2,70989E+16",2023-07-01
CUS_0xb483,82154.92,"6,75324E+15",6,5,34,6,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, and Payday Loan",20,18,22.75,70,_,4726.13,"3,70824E+15",2 Years and 9 Months,Yes,"2,38373E+16",64.19073344155565,High_spent_Large_value_payments,"6,12761E+15",2023-07-01
CUS_0xb517,75605.82,"5,82075E+15",0,3,4,0,,10,1,2.06,70,Good,131.13,"3,22608E+15",25 Years and 3 Months,No,"6,86736E+14",215.9679162554604,Low_spent_Medium_value_payments,"7,14781E+15",2023-07-01
CUS_0xb51a,31137.12,240576,6,6,31,8,"Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, Auto Loan, Student Loan, and Auto Loan",16,20,20.18,80,Bad,2938.55,"3,11533E+15",2 Years and 8 Months,Yes,"1,12967E+16",57.31715540623106,High_spent_Medium_value_payments,"3,20292E+15",2023-07-01
CUS_0xb521,8571.29,"5,14274E+15",8,7,24,9,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",53,24,4.09,90,_,1716.56,"2,8361E+16",12 Years and 4 Months,Yes,"4,28279E+16",30.12388540793217,Low_spent_Small_value_payments,"2,68476E+16",2023-07-01
CUS_0xb586,27175.69,"2,23664E+15",8,3,17,1,Debt Consolidation Loan,11,13,4.47,70,Standard,1010.89,"3,02455E+16",28 Years and 0 Months,Yes,"1,47421E+15",165.8665793522319,Low_spent_Small_value_payments,"3,33055E+16",2023-07-01
CUS_0xb631,121151.4_,1023995,3,4,1,2,"Credit-Builder Loan, and Credit-Builder Loan",10,7,8.84,60,Good,42.69,"3,21671E+15",29 Years and 0 Months,No,"1,01405E+16",311.08322356292905,High_spent_Medium_value_payments,"8,61507E+15",2023-07-01
CUS_0xb650,62995.92,515366,10,6,32,9,"Payday Loan, Mortgage Loan, Not Specified, Home Equity Loan, Not Specified, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Payday Loan",27,15,2.61,7160,Bad,2271.74,"2,75837E+16",19 Years and 4 Months,Yes,"2,45216E+16",286.7502054540953,Low_spent_Medium_value_payments,"2,634E+15",2023-07-01
CUS_0xb67f,76170.12,"6,45951E+15",5,7,16,6,"Auto Loan, Not Specified, Debt Consolidation Loan, Not Specified, Student Loan, and Auto Loan",17,14,19.31,110,Standard,567.53,"3,56219E+15",14 Years and 3 Months,NM,413520,539.8426511678746,Low_spent_Medium_value_payments,"1,82829E+16",2023-07-01
CUS_0xb6bc,58992.92,"4,98608E+15",4,6,30,6,"Auto Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, and Student Loan",9,14,8.39,100,Standard,2033.79,"3,70303E+16",7 Years and 9 Months,NM,"1,6203E+16",188.60614813118596,High_spent_Medium_value_payments,"3,97971E+16",2023-07-01
CUS_0xb6d2,8927.89_,"4,61991E+15",9,9,30,5,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Not Specified",17,17,5.7,170,Bad,4667.75,"3,24711E+16",4 Years and 6 Months,Yes,"3,0613E+15",18.061501180120498,Low_spent_Small_value_payments,"2,87525E+14",2023-07-01
CUS_0xb7c,7944.18,647015,8,8,18,2,"Debt Consolidation Loan, and Not Specified",26,20,3.35,120,Bad,1807.0,"2,62586E+16",11 Years and 6 Months,Yes,"1,05615E+16",43.43948777112053,High_spent_Small_value_payments,"2,707E+16",2023-07-01
CUS_0xb801,162259.96,"1,32397E+16",1,5,6,4,"Student Loan, Auto Loan, Not Specified, and Student Loan",6,1,7.33,60,Good,187.05,"3,31988E+15",17 Years and 5 Months,NM,"3,43578E+16",1231.382911616905,Low_spent_Medium_value_payments,"2,90055E+15",2023-07-01
CUS_0xb83e,65671.98,5191665,1,4,2,1,Credit-Builder Loan,15,1,11.01,30,Good,1463.48,"3,17523E+16",21 Years and 10 Months,No,"3,01313E+16",511.01173148340376,Low_spent_Medium_value_payments,"2,58023E+16",2023-07-01
CUS_0xb843,29344.53,25623775,5,7,10,2,"Auto Loan, and Credit-Builder Loan",18,11,8.19,70,Standard,779.69,"2,77301E+15",12 Years and 6 Months,Yes,"2,46754E+15",305.0179962774945,High_spent_Medium_value_payments,"3,95522E+15",2023-07-01
CUS_0xb903,89869.72,"7,62614E+15",3,7,15,5_,"Auto Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Personal Loan",18,17,9.2,70,Standard,658.47,"3,46863E+15",15 Years and 10 Months,Yes,"2,6319E+16",177.48448806683768,High_spent_Medium_value_payments,"5,7194E+14",2023-07-01
CUS_0xb9a2,59375.22,4734935,3,4,5,4,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",7,5,7.33,0,Good,947.54,"3,47803E+15",25 Years and 3 Months,No,"1,16833E+15",257.58882564538044,High_spent_Small_value_payments,"3,59071E+14",2023-07-01
CUS_0xb9e0,56580.63,46600525,6,5,23,2,"Personal Loan, and Auto Loan",19,9,14.98,120,Standard,1784.38,"2,87621E+15",6 Years and 8 Months,Yes,"9,27386E+15",84.65245330395716,High_spent_Small_value_payments,"5,48614E+15",2023-07-01
CUS_0xba20,27814.63_,"2,06189E+16",3,3,12,1,Debt Consolidation Loan,17,14,8.75,60,Good,425.84,"4,10777E+15",20 Years and 4 Months,No,"1,35728E+16",104.1423675852932,High_spent_Small_value_payments,"3,48473E+16",2023-07-01
CUS_0xba94,18675.65,"1,5483E+16",3,6,18,2,"Payday Loan, and Not Specified",8,18,11.52,110,_,1352.15,"3,84003E+15",8 Years and 5 Months,Yes,"1,65287E+16",129.82770893245134,Low_spent_Small_value_payments,"2,98474E+15",2023-07-01
CUS_0xbabe,19966.51,"1,76888E+15",7,8,31,7,"Payday Loan, Payday Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Credit-Builder Loan",44,24,9.18,140,Bad,4820.33,"2,7559E+16",11 Years and 9 Months,Yes,"7,57001E+15",110.60926804417916,High_spent_Small_value_payments,"2,50578E+15",2023-07-01
CUS_0xbace,11755.91,"7,10659E+15",7,7,11,0,,31,10,7.22,70,Standard,1466.56,"3,20343E+16",32 Years and 11 Months,Yes,0,94.69525294131779,Low_spent_Small_value_payments,"2,66371E+15",2023-07-01
CUS_0xbaf6,26309.54,"2,24746E+16",8,4,19,1,Debt Consolidation Loan,23,12,1.32,70,Standard,1178.24,"3,48152E+15",28 Years and 8 Months,No,"1,49782E+16",__10000__,High_spent_Medium_value_payments,"4,08186E+15",2023-07-01
CUS_0xbafb,28077.18,2328765,6,8,28,4,"Auto Loan, Debt Consolidation Loan, Payday Loan, and Not Specified",36,16_,3.61,140,Bad,2599.23,"3,87452E+15",9 Years and 8 Months,Yes,"5,07476E+15",173.4836918976689,Low_spent_Small_value_payments,"2,98645E+15",2023-07-01
CUS_0xbb18,16538.39,"1,3592E+16",10,5,16,7,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",43,16,29.77,90,Bad,3843.16,"3,41208E+15",2 Years and 4 Months,Yes,"8,29419E+14",93.03455374916992,Low_spent_Small_value_payments,"2,49943E+16",2023-07-01
CUS_0xbb55,53579.55,46399625,10,7,22,2,"Debt Consolidation Loan, and Personal Loan",13,20,19.95,150,Standard,2322.34,"3,10236E+16",7 Years and 11 Months,Yes,"7,44836E+15",449.6413307437054,Low_spent_Small_value_payments,"2,29871E+16",2023-07-01
CUS_0xbba,39561.48,"3,45579E+16",2,4,12,3,"Home Equity Loan, Mortgage Loan, and Personal Loan",1,4,1.04,0,Good,839.41,"2,57805E+15",23 Years and 8 Months,No,"8,7463E+15",42.69986203486651,!@9#%8,"4,65416E+15",2023-07-01
CUS_0xbba9,175796.6,"1,47687E+16",3,7,11,3,"Auto Loan, Credit-Builder Loan, and Personal Loan",11,3,1.46,30,Good,1202.31,"2,83431E+14",30 Years and 10 Months,No,"3,66759E+15",1477.5002165568133,Low_spent_Small_value_payments,"1,21189E+15",2023-07-01
CUS_0xbc14,87957.02,"7,45375E+15",2,1470,9,4_,"Home Equity Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",9,-1,9.23,50,_,811.01,"2,91307E+15",19 Years and 10 Months,NM,"1,95914E+16",52.7143542949106,High_spent_Large_value_payments,"7,36747E+15",2023-07-01
CUS_0xbca1,31968.28,"2,62002E+15",7,10,23,-100,"Personal Loan, Not Specified, Mortgage Loan, Payday Loan, and Payday Loan",21,21,4.87,130,Bad,3899.38,"3,064E+16",11 Years and 3 Months,Yes,"8,38291E+15",126.0925379618825,High_spent_Small_value_payments,"3,12081E+15",2023-07-01
CUS_0xbd75,23338.83_,21059025,7,5,11,0,,14,18,2.01,30,_,404.12,"2,55136E+16",16 Years and 5 Months,No,0,139.40650100393538,Low_spent_Small_value_payments,"3,61184E+16",2023-07-01
CUS_0xbdcd,16994.67,16182225,4,3,5,1,Mortgage Loan,21,14,8.75,70,Standard,1209.22,"2,3461E+15",23 Years and 9 Months,Yes,"1,38374E+14",143.64889358365681,Low_spent_Medium_value_payments,"2,84336E+16",2023-07-01
CUS_0xbe2,171613.6_,"1,41541E+16",5,3,5,0,,15,5,2.75,10,_,753.93,"3,58555E+15",28 Years and 5 Months,No,0,284.6755361776292,High_spent_Small_value_payments,"1,39074E+16",2023-07-01
CUS_0xbe22,38631.06,3046255,5,3,9,0,,27,16,11.75,40,Standard,1168.71,"3,55956E+16",18 Years and 11 Months,No,0,74.86549122423368,High_spent_Small_value_payments,"4,8976E+15",2023-07-01
CUS_0xbe25,16162.13,"1,20884E+16",8,5,22,6,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Not Specified, Auto Loan, and Home Equity Loan",15,15,25.07,160,Bad,4449.15,"2,55433E+16",13 Years and 11 Months,Yes,"7,70517E+15",__10000__,Low_spent_Medium_value_payments,"1,99358E+16",2023-07-01
CUS_0xbe3,20730.15,16615125,6,5,27,5,"Personal Loan, Not Specified, Mortgage Loan, Home Equity Loan, and Payday Loan",54,22,2.75,160,Bad,2361.69,"2,53193E+16",7 Years and 3 Months,Yes,243250,106.31872072412888,Low_spent_Large_value_payments,"2,81677E+15",2023-07-01
CUS_0xbe4b,19920.93,14700775,8,3,11,2,"Credit-Builder Loan, and Not Specified",21,12,18.44,40,_,2645.5,"3,31736E+15",15 Years and 2 Months,NM,"2,10441E+15",__10000__,Low_spent_Medium_value_payments,"3,33473E+16",2023-07-01
CUS_0xbf8,7946.09,"8,83174E+15",7,10,17,5,"Personal Loan, Mortgage Loan, Not Specified, Payday Loan, and Auto Loan",54,24,7.36,120,Bad,1572.64,"2,71629E+16",15 Years and 11 Months,Yes,33160,43.296373920464504,Low_spent_Medium_value_payments,"2,95001E+15",2023-07-01
CUS_0xc007,38643.04,"3,50625E+16",2,3,10,3,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",5,10,7.58,60,_,581.74,"3,44597E+16",28 Years and 2 Months,NM,"8,28593E+15",414.72579824783935,!@9#%8,"1,4304E+16",2023-07-01
CUS_0xc00a,36926.92,"3,08124E+16",9,5,18,2,"Mortgage Loan, and Debt Consolidation Loan",49,16,-0.7800000000000002,110,Bad,1996.15,"3,49838E+15",14 Years and 3 Months,Yes,"4,70789E+15",169.4279579503122,Low_spent_Medium_value_payments,"3,71617E+15",2023-07-01
CUS_0xc044,88957.38,"7,43312E+15",4,4,5,1,Student Loan,19,18,7.52,0,Standard,1008.3,"3,49611E+15",22 Years and 11 Months,No,"4,58694E+15",161.96226257547337,High_spent_Medium_value_payments,"7,8548E+15",2023-07-01
CUS_0xc1b8,59377.14,5040095,8,3,15,7,"Mortgage Loan, Auto Loan, Mortgage Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Mortgage Loan",22,13,15.84,150,Standard,1342.14,"2,91716E+16",13 Years and 2 Months,Yes,"2,14165E+15",__10000__,High_spent_Small_value_payments,"3,93346E+16",2023-07-01
CUS_0xc1cc,102626.97,87332475,1,4,2,4,"Not Specified, Not Specified, Home Equity Loan, and Student Loan",1,4,7.78,40,_,1179.1,"2,86351E+15",31 Years and 3 Months,No,"2,23408E+16",114.1951453433142,High_spent_Large_value_payments,"7,75721E+15",2023-07-01
CUS_0xc2ba,10062.445,"9,41537E+15",7,5,4034,1,Home Equity Loan,21,18,12.69,20,Standard,954.97,"3,79775E+15",29 Years and 1 Months,Yes,"7,42457E+15",119.34819481366137,Low_spent_Small_value_payments,"2,57381E+15",2023-07-01
CUS_0xc345,60015.32,"5,12128E+15",7,4,14,7,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, Personal Loan, and Payday Loan",8,8,10.47,60,Standard,1095.15,"2,68033E+16",15 Years and 9 Months,Yes,"1,87009E+15",63.61684472594013,High_spent_Large_value_payments,"5,01502E+15",2023-07-01
CUS_0xc362,56286.51,46015425,7,5,15,5,"Personal Loan, Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",33,15,21.59,120,Standard,2554.66,"2,63484E+15",18 Years and 2 Months,Yes,"2,01498E+16",370.9008960814677,Low_spent_Small_value_payments,"1,77755E+16",2023-07-01
CUS_0xc39e,103351.98,8414665,5,3,10,4,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",23,20,19.82,50,Standard,1442.03,"3,71043E+15",10 Years and 8 Months,Yes,"2,93727E+15",409.82524389421303,Low_spent_Small_value_payments,"4,27915E+16",2023-07-01
CUS_0xc3b7,40391.66,"3,35797E+15",10,7,18,3,"Payday Loan, Not Specified, and Mortgage Loan",33,23,3.51,120,Bad,1950.62,"3,88236E+16",8 Years and 6 Months,Yes,"6,03708E+16",331.8652135329811,Low_spent_Small_value_payments,"2,33561E+16",2023-07-01
CUS_0xc40f,8071.24,"4,93603E+16",7,5,21,9,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Personal Loan",54,24_,7.86,120,_,1311.23,"3,44988E+16",13 Years and 2 Months,Yes,"4,56816E+15",23.894148674217423,Low_spent_Small_value_payments,"2,69785E+15",2023-07-01
CUS_0xc47b,15837.31,"1,01978E+16",8,6,16,8,"Payday Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",54,22,18.88,120,Bad,3336.83,"3,37864E+15",0 Years and 11 Months,Yes,"6,35876E+14",68.59729097203429,!@9#%8,"2,59793E+16",2023-07-01
CUS_0xc48a,99480.44,"8,53204E+15",8,5,17,3,"Mortgage Loan, Payday Loan, and Mortgage Loan",27,8,8.06,20,Standard,1287.76,"2,79574E+16",25 Years and 0 Months,No,"1,63589E+16",950.9954221344954,Low_spent_Small_value_payments,"2,86194E+16",2023-07-01
CUS_0xc4b0,31490.63,"2,76622E+16",7,5,17,0,,18,8,7.39,20,_,708.5,"2,96302E+15",29 Years and 0 Months,Yes,0,196.55391612186568,Low_spent_Medium_value_payments,"3,60068E+16",2023-07-01
CUS_0xc516,94159.71,"8,02864E+15",0,1,4,2_,"Mortgage Loan, and Personal Loan",8,12,2.2,20,_,781.5,"3,6664E+15",19 Years and 5 Months,No,"1,21049E+15",208.42337778234005,Low_spent_Medium_value_payments,"7,53392E+15",2023-07-01
CUS_0xc55b,52499.16,424493,7,5,17,8,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Personal Loan",57,18,2.21,100,_,1441.5,"4,05676E+15",7 Years and 3 Months,Yes,"2,89268E+15",45.83887054190801,High_spent_Large_value_payments,"3,29386E+16",2023-07-01
CUS_0xc5a4,18771.66,1844305,9,5,31,8,"Student Loan, Student Loan, Not Specified, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",59,26,9.1,130,Bad,4702.91,"2,545E+16",2 Years and 4 Months,Yes,"7,38197E+14",80.74521431259616,Low_spent_Small_value_payments,"3,19866E+16",2023-07-01
CUS_0xc62c,130940.76,1091873,3,4,12,0,,3,2,_,80,Good,1180.29,"3,39303E+14",31 Years and 6 Months,NM,0,150.0124887242335,High_spent_Large_value_payments,"1,18186E+16",2023-07-01
CUS_0xc651,104428.08,886634,3,4,8,4,"Mortgage Loan, Payday Loan, Home Equity Loan, and Not Specified",18,21,11.72,130,Standard,265.56,"3,50249E+16",20 Years and 4 Months,Yes,"1,79128E+16",602.7446419077995,High_spent_Small_value_payments,"3,64762E+15",2023-07-01
CUS_0xc692,17372.48,"1,37171E+16",9,5,24,9_,"Student Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",41,19,7.67,140,_,4929.35,"2,43558E+16",9 Years and 2 Months,Yes,"1,02785E+16",93.726066662124,High_spent_Small_value_payments,"2,0066E+16",2023-07-01
CUS_0xc6f2,103515.51,83342925,0,2,5,4,"Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",6,2222,6.2,40,_,60.25,"3,57897E+15",29 Years and 6 Months,NM,"2,1163E+15",64.9558056555438,High_spent_Large_value_payments,"7,96844E+15",2023-07-01
CUS_0xc715,32291.88_,287699,7,10,34,5,"Home Equity Loan, Student Loan, Payday Loan, Not Specified, and Student Loan",26,21,26.55,70,Bad,3134.09,"3,59701E+16",1 Years and 11 Months,Yes,"1,19795E+15",181.4320921534653,High_spent_Small_value_payments,"2,52524E+16",2023-07-01
