Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x98f5,30000.82,"2,21307E+15",8,7,32,5,"Not Specified, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",10,11,17.4,150,Standard,1395.17,"2,94387E+16",6 Years and 2 Months,Yes,"8,04777E+14",153.09225436364002,High_spent_Small_value_payments,"2,47737E+15",2023-12-01
CUS_0x997,23681.87,"1,82649E+16",3,5,15,3,"Payday Loan, Mortgage Loan, and Credit-Builder Loan",9,11,4.51,0,Standard,1433.17,"3,1883E+16",21 Years and 0 Months,No,"4,16428E+15",48.424448351994194,High_spent_Small_value_payments,"3,52582E+16",2023-12-01
CUS_0x99be,115247.16,974493,2,5,10,0,,12,3,0.92,30,Good,687.87,"4,14669E+16",18 Years and 6 Months,No,0,452.040223246595,High_spent_Small_value_payments,"7,82453E+14",2023-12-01
CUS_0x99dc,73044.56,"6,14905E+15",7,9,30,5,"Payday Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",26,22,6.11,100,Bad,2818.83,"3,78072E+15",6 Years and 5 Months,Yes,723150,259.63466872290167,Low_spent_Small_value_payments,"3,6358E+15",2023-12-01
CUS_0x9a6b,15954.72,139556,8,6,33,6,"Auto Loan, Student Loan, Home Equity Loan, Payday Loan, Home Equity Loan, and Personal Loan",49,8,_,130,Standard,2159.22,"3,005E+15",12 Years and 6 Months,Yes,"4,53685E+15",66.80938404069771,Low_spent_Large_value_payments,"2,97378E+15",2023-12-01
CUS_0x9adc,56404.84,"4,13471E+15",7,9,27,5,"Mortgage Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Credit-Builder Loan",26,19,17.89,120,Bad,2849.38,"3,97195E+15",5 Years and 11 Months,Yes,"6,56491E+15",373.9241035238592,Low_spent_Large_value_payments,"4,16408E+15",2023-12-01
CUS_0x9afb,40341.16,"3,52976E+15",5,1436,15,7_,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Mortgage Loan, and Credit-Builder Loan",20,14,15.34,12020,Standard,2385.46,"3,42425E+15",18 Years and 6 Months,Yes,"1,64447E+16",76.45406860962208,High_spent_Small_value_payments,"3,72075E+15",2023-12-01
CUS_0x9bbd,107761.29,90471075,4,5,9,0,,6,16,13.56,30,_,34.09,"3,92878E+15",17 Years and 8 Months,Yes,0,429.1935625749167,High_spent_Small_value_payments,"7,35517E+15",2023-12-01
CUS_0x9c34,17680.79,"1,3294E+16",9,7,23,5,"Home Equity Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Payday Loan",38,24,26.7,110,Bad,4894.42,"2,7935E+16",7 Years and 0 Months,Yes,"7,14743E+15",93.8582307036864,Low_spent_Small_value_payments,"2,57607E+16",2023-12-01
CUS_0x9cdf,7699.255,"8,09605E+15",6,10,27,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Personal Loan",16,21,22.15,120,Bad,3148.21,"2,80412E+15",12 Years and 8 Months,Yes,"3,34507E+16",72.5945210954233,Low_spent_Large_value_payments,"2,44915E+15",2023-12-01
CUS_0x9ce9,116034.93,94465775,1,5,9,1,Credit-Builder Loan,6,1473_,2.24,0,_,455.0,"4,25727E+15",18 Years and 3 Months,No,"7,46143E+15",323.6454986889924,High_spent_Small_value_payments,"8,06398E+15",2023-12-01
CUS_0x9d89,18413.795,"1,52448E+16",5,7,15,0,,12,11,7.36,30,Standard,99.41,"3,6483E+16",32 Years and 6 Months,NM,0,64.00276489235027,High_spent_Small_value_payments,"3,48446E+15",2023-12-01
CUS_0x9dc1,19621.94_,"1,85116E+16",7,10,30,6,"Mortgage Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Student Loan, and Personal Loan",62,25,2.39,110,Bad,1641.88,"2,79487E+16",19 Years and 2 Months,Yes,"5,17635E+15",54.32391207743196,Low_spent_Medium_value_payments,"3,59029E+16",2023-12-01
CUS_0x9de2,31923.73,"2,50631E+15",7,6,15,0,,11,10,10.37,10,Standard,57.46,"2,74673E+16",29 Years and 6 Months,Yes,0,222.78733905534,Low_spent_Large_value_payments,"2,97844E+15",2023-12-01
CUS_0x9e26,9173.61,9864675,8,6,22,7,"Payday Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, and Student Loan",24,10,19.11,70,Standard,1588.54,"3,36534E+16",5 Years and 11 Months,NM,"4,7162E+15",65.41806484679103,Low_spent_Large_value_payments,"2,56067E+15",2023-12-01
CUS_0x9f25,28005.44,"2,58279E+16",1,3,1,1,Student Loan,8,3,3.25,30,Good,527.79,"3,73988E+15",24 Years and 8 Months,NM,"2,19806E+16",__10000__,High_spent_Small_value_payments,"4,07252E+15",2023-12-01
CUS_0xa03a,19204.93,"1,3913E+16",6,3,6,4,"Student Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",21,9,8.82,70,Standard,193.68,"3,03853E+16",21 Years and 10 Months,No,"1,75793E+14",74.05537536503203,Low_spent_Small_value_payments,"3,15805E+15",2023-12-01
CUS_0xa040,130353.38999999998_,109497825,5,6,10,1,Personal Loan,2,2,10.39,60,Good,804.31,"2,51064E+16",24 Years and 10 Months,No,"1,04746E+16",975.1826629998474,Low_spent_Large_value_payments,"2,85049E+15",2023-12-01
CUS_0xa05d,177546.36,1481353,5,1,5,0,,8,6,7.3,10,Good,715.97,"3,18276E+14",30 Years and 5 Months,NM,37760,308.785477292382,High_spent_Medium_value_payments,"1,42257E+15",2023-12-01
CUS_0xa080,18802.31,"1,29286E+16",7,8,18,8,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",37,21,19.7,110,Bad,4416.32,"2,943E+16",5 Years and 11 Months,Yes,"6,63126E+15",53.06428489274503,Low_spent_Small_value_payments,"2,99909E+15",2023-12-01
CUS_0xa08b,19206.92,"1,37358E+16",7,1223,19,5,"Credit-Builder Loan, Not Specified, Not Specified, Credit-Builder Loan, and Payday Loan",40,19,3.08,110,Bad,3600.06,"2,37221E+16",2 Years and 8 Months,Yes,"6,51976E+15",58.083765801119384,Low_spent_Large_value_payments,"2,84076E+16",2023-12-01
CUS_0xa0d,19205.485,"1,82846E+16",5,5,1,4,"Payday Loan, Student Loan, Student Loan, and Payday Loan",1,10,4.01,30,Good,372.06,"3,175E+16",20 Years and 3 Months,No,"3,94171E+15",75.17589053951066,!@9#%8,"3,48253E+15",2023-12-01
CUS_0xa1b,33991.62,2973635,3,6,6,4_,"Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",2,3,9.48,0,Good,1326.98,"2,66709E+16",27 Years and 8 Months,No,"5,77486E+15",394.1617273814859,Low_spent_Small_value_payments,"1,35453E+16",2023-12-01
CUS_0xa1bd,23437.79,"1,71115E+16",8,4,20,3,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",25,12,7.31,60,Standard,589.94,"2,27978E+15",28 Years and 11 Months,Yes,"4,78733E+15",172.96937192254487,Low_spent_Small_value_payments,"2,40272E+16",2023-12-01
CUS_0xa1f1,25664.86,"1,90474E+16",7,7,17,0,,10,11,0.9,20,Standard,3.74,"2,86058E+15",26 Years and 2 Months,Yes,0,119.81542017436009,Low_spent_Small_value_payments,"3,60658E+15",2023-12-01
CUS_0xa23e,71625.2,"6,03177E+15",4,2,2,0,,8,3,0.7400000000000002,40,Good,461.75,"3,81151E+15",21 Years and 2 Months,No,0,348.38802665724967,Low_spent_Medium_value_payments,"5,34789E+15",2023-12-01
CUS_0xa282,20357.69,"1,80147E+16",6,9,22,5,"Payday Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",17,25,7.61,140,Bad,3718.95,"3,75441E+15",11 Years and 2 Months,Yes,"5,77865E+14",70.3437102821937,High_spent_Medium_value_payments,"3,02017E+15",2023-12-01
CUS_0xa2ac,69240.72,567006,7,9,24,9,"Home Equity Loan, Payday Loan, Mortgage Loan, Payday Loan, Payday Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, and Payday Loan",19,23,9.86,130,Bad,3562.24,"3,28458E+15",2 Years and 5 Months,Yes,"4,16449E+15",359.0819941576061,Low_spent_Small_value_payments,"8,14746E+15",2023-12-01
CUS_0xa2b,89256.75_,73790625,8,5,15,-100,,13,9,1.92,10,Standard,49.03,"2,97141E+16",21 Years and 4 Months,Yes,0,259.6624433769032,Low_spent_Medium_value_payments,"7,58244E+15",2023-12-01
CUS_0xa301,65934.22,"5,45452E+15",5,7,7,0,,13,15,12.25,40,Standard,1123.0,"3,59348E+16",21 Years and 10 Months,Yes,0,113.63134130754958,!@9#%8,"6,9182E+15",2023-12-01
CUS_0xa350,33878.15,"3,03118E+15",4,2,8,0,,3,10,0.6399999999999997,20,Good,1195.14,"2,28752E+15",16 Years and 5 Months,No,0,167.46701026908667,Low_spent_Large_value_payments,"4,05651E+16",2023-12-01
CUS_0xa36e,36377.09,"3,14642E+15",1,5,3,4,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",11,1,9.42,30,Good,822.54,"3,34109E+15",16 Years and 2 Months,No,"1,17279E+16",__10000__,!@9#%8,"2,79005E+15",2023-12-01
CUS_0xa3bf,21551.57,"1,77496E+16",4,7,6,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",28,17,6.07,0,Good,991.04,"2,71756E+16",16 Years and 0 Months,NM,"4,92728E+15",28.746046768639914,High_spent_Medium_value_payments,"3,49478E+15",2023-12-01
CUS_0xa465,34433.04,283642,7,3,7,0,,22,16_,15.93,10,Standard,1408.75,"2,34931E+16",32 Years and 4 Months,NM,0,121.58321897948652,High_spent_Small_value_payments,"4,22059E+16",2023-12-01
CUS_0xa46f,14335.46,"1,08762E+15",4,3,8,1,Mortgage Loan,13,15,8.6,80,Standard,726.59,"3,89899E+15",23 Years and 3 Months,Yes,"9,98763E+15",16.62051346788562,High_spent_Large_value_payments,"3,22154E+15",2023-12-01
CUS_0xa47,65299.38,5305615,4,5,8,2,"Student Loan, and Credit-Builder Loan",10,0,5.68,20,Good,1177.38,"3,27644E+15",26 Years and 5 Months,NM,"7,70093E+15",61.08345476769368,High_spent_Medium_value_payments,"6,42469E+14",2023-12-01
CUS_0xa4f2,33531.29,"2,99427E+15",2,5,5,2,"Student Loan, and Credit-Builder Loan",3,5,5.94,10,Good,1033.9,"3,85855E+16",31 Years and 0 Months,No,"3,50876E+16",144.28867868022311,Low_spent_Large_value_payments,"3,90051E+15",2023-12-01
CUS_0xa530,19078.52,"1,69788E+16",9,5,34,6,"Home Equity Loan, Home Equity Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",57,25,29.39,90,Bad,2982.66,"2,54552E+15",10 Years and 8 Months,Yes,"8,33561E+15",35.60802947487924,High_spent_Medium_value_payments,"3,00824E+16",2023-12-01
CUS_0xa54b,91690.53,77958775,2,6,2,2,"Home Equity Loan, and Not Specified",6,8,4.95,40,Good,1295.18,"2,64488E+14",31 Years and 6 Months,No,"1,30851E+16",653.4233341850993,Low_spent_Medium_value_payments,"2,75314E+15",2023-12-01
CUS_0xa585,88668.81,75650675,5,4,2,1159,"Home Equity Loan, Home Equity Loan, and Mortgage Loan",9,5,5.18,0,Good,809.08,"3,70064E+15",17 Years and 10 Months,No,"2,20369E+15",__10000__,!@9#%8,"5,79263E+15",2023-12-01
CUS_0xa648,18063.71,"1,40431E+15",4,3,15,5,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",15,21,9.89,90,Standard,1184.37,"3,18111E+16",18 Years and 2 Months,Yes,"4,33432E+15",62.43095483071161,Low_spent_Small_value_payments,"3,24657E+16",2023-12-01
CUS_0xa66c,74349.18,"6,13377E+15",0,3,2,2,"Home Equity Loan, and Debt Consolidation Loan",14,0,4.64,50,_,929.91,"2,66556E+16",28 Years and 10 Months,No,127360,375.1684846032906,Low_spent_Large_value_payments,"4,41791E+15",2023-12-01
CUS_0xa741,73610.5,"6,13621E+15",7,6,5,7,"Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Payday Loan, and Student Loan",19,11,17.3,80,Standard,291.67,"3,71911E+15",18 Years and 0 Months,NM,"2,54687E+16",250.658398148395,High_spent_Medium_value_payments,"3,58276E+16",2023-12-01
CUS_0xa766,36580.66,"2,92639E+15",8,5,15,0,,11,11,4.21,30,Standard,716.33,"3,81404E+14",17 Years and 6 Months,NM,0,147.49349881987902,Low_spent_Large_value_payments,"4,15145E+16",2023-12-01
CUS_0xa773,42803.10000000001_,"3,62893E+15",5,7,22,4,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Home Equity Loan",27,20,18.93,110,Standard,2394.23,"2,81108E+16",17 Years and 10 Months,NM,"7,37878E+15",79.3784048791806,!@9#%8,"4,49726E+15",2023-12-01
CUS_0xa781,21677.905,"1,85949E+15",1,4,11,1,Payday Loan,10,1,4.71,50,Good,585.36,"4,0117E+15",33 Years and 4 Months,No,"1,15034E+16",79.18608012081181,High_spent_Small_value_payments,"3,5526E+15",2023-12-01
CUS_0xa8a,8829.965,"9,2483E+15",8,9,21,3,"Personal Loan, Payday Loan, and Student Loan",56,22,5.62,80,_,1828.45,"2,83932E+16",18 Years and 6 Months,Yes,"1,59606E+15",36.85021922145372,High_spent_Medium_value_payments,"2,89672E+16",2023-12-01
CUS_0xa964,70686.44,"5,80554E+15",0,1,4,4,"Not Specified, Auto Loan, Payday Loan, and Mortgage Loan",13,10,-6.07,20,Good,1488.12,"3,6454E+15",23 Years and 11 Months,No,"1,64457E+15",722.9648278234837,!@9#%8,"5,50195E+15",2023-12-01
CUS_0xa9a2,18735.98,"1,77633E+15",6,9,20,3,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,23,9.54,90,_,1505.0,"2,7501E+16",10 Years and 0 Months,Yes,"3,73281E+15",84.7341128556684,Low_spent_Medium_value_payments,"3,35571E+15",2023-12-01
CUS_0xaa80,55242.99000000001_,46605825,9,9,21,9,"Payday Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Not Specified, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",23,23,26.39,70,Bad,4173.89,"3,37663E+16",2 Years and 11 Months,Yes,"3,66038E+15",146.42276864352962,High_spent_Medium_value_payments,"2,03598E+15",2023-12-01
CUS_0xab9c,132370.2,1126385,3,4,4,3,"Auto Loan, Auto Loan, and Mortgage Loan",3,6,6.34,70,Good,1064.61,"3,8492E+15",32 Years and 1 Months,No,"2,09789E+16",389.14067423985915,High_spent_Medium_value_payments,"7,77455E+15",2023-12-01
CUS_0xabd9,62571.84_,544032,2,2,7,3,"Home Equity Loan, Home Equity Loan, and Not Specified",10,3,17.16,10,_,472.54,"3,28739E+15",23 Years and 8 Months,No,"1,03558E+16",86.20358474821596,High_spent_Medium_value_payments,"6,0427E+15",2023-12-01
CUS_0xac2d,19243.32,144861,6,7,7,-100,"Auto Loan, Mortgage Loan, Student Loan, and Not Specified",8,11,12.6,80,Standard,1350.28,"3,20169E+15",11 Years and 6 Months,Yes,"5,38139E+16",126.24700615492254,!@9#%8,"2,548E+16",2023-12-01
CUS_0xac4a,25883.65,"2,32497E+16",4,6,6,-100,"Personal Loan, Credit-Builder Loan, Student Loan, Student Loan, and Debt Consolidation Loan",16,11,12.329999999999998,110,_,47.03,"4,08304E+15",11 Years and 8 Months,NM,"8,21888E+14",110.88444208179129,High_spent_Small_value_payments,"2,99424E+15",2023-12-01
CUS_0xacb2,74478.72,643956,8,6,21,-100,"Auto Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, and Mortgage Loan",37,23,24.36,80,Bad,3773.63,"3,25248E+16",14 Years and 5 Months,Yes,"4,99732E+15",657.7577214460307,Low_spent_Small_value_payments,"2,89983E+16",2023-12-01
CUS_0xacec,73436.06999999999,61916725,8,5,12,1,Payday Loan,25,6,9.51,20,Standard,45.5,"3,62019E+15",24 Years and 6 Months,Yes,"4,51976E+16",243.30888925025272,High_spent_Medium_value_payments,"5,80661E+15",2023-12-01
CUS_0xad0e,20252.78,"1,45173E+16",7,8,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",53,19,27.51,170,Bad,4576.95,"3,66843E+15",13 Years and 4 Months,Yes,"1,11187E+16",156.68177515665053,Low_spent_Medium_value_payments,"2,4964E+15",2023-12-01
CUS_0xad11,130174.44,1099387,5,3,4,4,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",1,5,8.16,10,Good,1418.16,"3,06353E+16",19 Years and 3 Months,No,"2,51383E+16",194.09443894690102,High_spent_Large_value_payments,"8,9391E+15",2023-12-01
CUS_0xad3f,17559.88,"1,17932E+16",2,7,5,0,,1,6,7.02,0,Good,23.7,"3,18724E+15",18 Years and 10 Months,No,0,36.462135694413384,Low_spent_Large_value_payments,"3,5147E+16",2023-12-01
CUS_0xad4f,22620.79,"1,72207E+15",6,2,9,0,,27,15,5.31,20,_,642.46,"3,40264E+15",29 Years and 10 Months,No,0,205.21728040016708,Low_spent_Small_value_payments,"2,56989E+16",2023-12-01
CUS_0xad97,44835.39,35382825,3,4,4,4,"Student Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",30,12,7.53,90,Good,953.75,"3,66462E+15",15 Years and 10 Months,No,"9,69247E+15",116.70894338190294,High_spent_Medium_value_payments,"3,90195E+15",2023-12-01
CUS_0xada3,28059.97,"2,31233E+15",3,7,6,1,Payday Loan,11,9,15.37,20,Good,80.83,"3,44627E+15",29 Years and 9 Months,NM,"2,1492E+15",25.209213945239554,High_spent_Large_value_payments,"4,24532E+15",2023-12-01
CUS_0xadf5,29473.28,"2,16311E+16",3,3,10,6,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",7,6,12.93,110,Standard,1163.33,"3,17252E+14",20 Years and 5 Months,Yes,"1,14785E+16",15.780707271600802,High_spent_Large_value_payments,"3,25745E+15",2023-12-01
CUS_0xae42,29490.49,"2,24554E+15",2,4,6,4,"Debt Consolidation Loan, Payday Loan, Payday Loan, and Auto Loan",11,6,8.41,60,Good,591.33,"3,62279E+15",31 Years and 6 Months,NM,"9,09307E+15",117.60441388527141,Low_spent_Medium_value_payments,"2,96019E+15",2023-12-01
CUS_0xae4f,7369.03,"4,21086E+16",8,5,24,2_,"Payday Loan, and Personal Loan",40,16,2.72,100,Bad,1643.49,"3,99795E+14",17 Years and 9 Months,Yes,"1,07324E+16",16.20933242104891,Low_spent_Small_value_payments,"3,05167E+15",2023-12-01
CUS_0xb024,14176.215_,101635125,7,4,7,2,"Debt Consolidation Loan, and Student Loan",28,20,19.81,70,Standard,399.68,"2,50438E+16",13 Years and 0 Months,Yes,"1,92157E+16",39.47784536253139,Low_spent_Small_value_payments,"3,32942E+15",2023-12-01
CUS_0xb066,40702.96,"3,53691E+15",6,6,32,5,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",34,23,25.82,130,Bad,2667.87,"3,70257E+14",6 Years and 11 Months,NM,"1,10198E+15",52.39891084413474,High_spent_Medium_value_payments,"4,41095E+16",2023-12-01
CUS_0xb14d,32904.13,"2,88501E+16",2,7,2,2,"Mortgage Loan, and Home Equity Loan",2,2_,1.4299999999999995,30,Good,781.45,"3,1527E+16",16 Years and 4 Months,No,"4,60332E+15",284.8005918793622,Low_spent_Small_value_payments,"2,47667E+15",2023-12-01
CUS_0xb15e,123050.2,"1,01782E+16",3,3,7,3,"Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",9,11,2.36,0,Good,512.24,"3,58302E+14",29 Years and 4 Months,No,"1,80189E+16",414.32454228127676,!@9#%8,"6,83305E+15",2023-12-01
CUS_0xb160,35516.68,"2,72972E+15",0,2,5201,4,"Auto Loan, Payday Loan, Payday Loan, and Payday Loan",14,6,6.65,30,Good,981.33,"3,65752E+15",16 Years and 8 Months,No,"9,58593E+15",97.46886709613115,Low_spent_Large_value_payments,"3,49644E+15",2023-12-01
CUS_0xb1c2,106871.4,912795,0,3,3,0,,6,5,5.19,12440,Good,250.7,"2,65369E+15",33 Years and 5 Months,No,0,204.10654673209632,High_spent_Large_value_payments,"9,48688E+15",2023-12-01
CUS_0xb1e7,31763.36,"2,86795E+16",7,7,25,6,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, and Home Equity Loan",21,16,11.07,90,Standard,1270.07,"3,12424E+16",12 Years and 6 Months,Yes,"1,22717E+16",336.7740196846663,Low_spent_Small_value_payments,"1,17304E+16",2023-12-01
CUS_0xb2d2,53979.12_,479226,3,6,20,1,Auto Loan,20,17,11.87,70,Standard,543.95,"3,19702E+16",18 Years and 10 Months,No,"3,9353E+15",518.2219123321544,Low_spent_Small_value_payments,"2,11651E+16",2023-12-01
CUS_0xb3f2,16099.62,1111635,3,6,14,0_,,14,9,9.14,70,Standard,1042.78,"2,44193E+16",8 Years and 10 Months,Yes,0,51.26326363375275,Low_spent_Large_value_payments,"3,299E+16",2023-12-01
CUS_0xb460,30063.42,2509285,10,9,4544,4,"Student Loan, Personal Loan, Not Specified, and Personal Loan",53,12,16.65,110,Standard,2627.81,"3,96197E+15",14 Years and 9 Months,Yes,"8,66287E+15",__10000__,High_spent_Medium_value_payments,"3,56022E+15",2023-12-01
CUS_0xb607,16758.14,"1,54599E+16",8,6,24,5,"Payday Loan, Student Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",32,12,9.15,100,Standard,2392.91,"3,57798E+14",7 Years and 0 Months,Yes,"1,12307E+15",180.75432825049305,Low_spent_Small_value_payments,"2,25812E+16",2023-12-01
CUS_0xb637,101896.71,83593925,3,5,9,2,"Debt Consolidation Loan, and Debt Consolidation Loan",6,17,19.49,40,_,1037.16,"2,59932E+16",26 Years and 6 Months,NM,"1,52966E+16",467.0828920055317,Low_spent_Medium_value_payments,"4,95891E+16",2023-12-01
CUS_0xb648,24041.97,"2,2765E+16",6,7,17,1,Credit-Builder Loan,19,18,13.03,50,Standard,655.52,"3,61229E+15",26 Years and 9 Months,Yes,"1,84377E+15",158.94859490104358,Low_spent_Small_value_payments,"3,40263E+16",2023-12-01
CUS_0xb658,44083.28,"3,70361E+15",1,4,9,-100,"Mortgage Loan, Payday Loan, and Credit-Builder Loan",4,4,3.45,10,Good,616.74,"3,02814E+16",21 Years and 0 Months,No,"7,60098E+15",65.80938450435747,High_spent_Medium_value_payments,"4,78541E+15",2023-12-01
CUS_0xb68e,20091.86,"1,81732E+15",7,7,30,5,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",44,25,8.85,140,Bad,2509.78,"2,33402E+15",9 Years and 2 Months,Yes,"7,27987E+15",236.7722587934233,Low_spent_Small_value_payments,"1,62161E+15",2023-12-01
CUS_0xb6eb,15021.48,134479,6,5,15,4,"Payday Loan, Credit-Builder Loan, Payday Loan, and Personal Loan",54,9,9.75,100,_,1277.01,"3,23232E+15",16 Years and 0 Months,NM,"3,81781E+15",96.64952757414824,Low_spent_Small_value_payments,"2,89651E+16",2023-12-01
CUS_0xb756,17625.61,"1,4068E+16",9,10,18,7,"Debt Consolidation Loan, Not Specified, Not Specified, Payday Loan, Mortgage Loan, Personal Loan, and Home Equity Loan",38,28,25.94,120,Bad,4491.22,"3,30964E+16",3 Years and 6 Months,Yes,"8,78735E+14",77.1364503793182,Low_spent_Large_value_payments,"2,4567E+15",2023-12-01
CUS_0xb7c4,39700.24,"3,08035E+15",10,5,24,5,"Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",61,19,9.98,70,Bad,2558.7,"2,58125E+15",12 Years and 5 Months,Yes,"1,36576E+16",49.96735887585248,High_spent_Large_value_payments,"3,61492E+16",2023-12-01
CUS_0xb7d0,16449.27,10897725,903,6,20,2,"Debt Consolidation Loan, and Not Specified",22,15,19.86,40,Standard,1385.18,"2,63232E+16",8 Years and 3 Months,Yes,"1,65981E+16",112.07859995966743,Low_spent_Small_value_payments,"2,70301E+15",2023-12-01
CUS_0xb83d,26690.13,23261775,6,7,2993,7,"Student Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Personal Loan",6,15,10.91,60,_,661.26,"3,07878E+15",13 Years and 4 Months,Yes,"1,50263E+15",123.90948356765202,High_spent_Small_value_payments,"2,18445E+16",2023-12-01
CUS_0xb89,16956.9,1480075,9,10,23,7,"Auto Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",20,21,12.87,110,_,4144.18,"4,04301E+15",14 Years and 3 Months,Yes,"5,75501E+15",191.9185223160712,Low_spent_Small_value_payments,"1,88539E+16",2023-12-01
CUS_0xb8a1,178814.16,1516718,3,7,5,2,"Personal Loan, and Home Equity Loan",19,4,3.13,30,Good,408.64,"4,4005E+15",16 Years and 8 Months,No,"2,00326E+16",289.3141478293469,High_spent_Medium_value_payments,"1,27708E+16",2023-12-01
CUS_0xb98d,24308.05,"1,76267E+16",7,6,11,2,"Home Equity Loan, and Home Equity Loan",24,7,16.490000000000002,110,Standard,174.32,"3,51125E+16",13 Years and 9 Months,Yes,"2,1124E+15",158.23530031930682,Low_spent_Large_value_payments,"2,66908E+15",2023-12-01
CUS_0xb9d2,79950.34,"6,39353E+15",3,1,10,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Auto Loan",20,5,6.27,20,Good,515.89,"2,49521E+16",24 Years and 10 Months,No,"2,61475E+15",108.76272920604305,High_spent_Medium_value_payments,"5,19115E+15",2023-12-01
CUS_0xba5,34343.83,"3,14499E+16",3,5,16,0,,16,19,13.37,10,Standard,319.99,"3,76829E+15",23 Years and 9 Months,NM,0,62.7167109753964,High_spent_Small_value_payments,"5,11782E+14",2023-12-01
CUS_0xba68,65278.92,540291,10,7,19,3,"Student Loan, Debt Consolidation Loan, and Mortgage Loan",43,25,2.18,160,Bad,1367.57,"2,53619E+15",18 Years and 3 Months,NM,"1,45601E+15",180.73008728119407,High_spent_Medium_value_payments,"4,6396E+15",2023-12-01
CUS_0xba6c,9967.82,"6,84652E+15",6,9,18,6,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",37,25,8.66,60,_,1841.86,"3,99608E+14",19 Years and 8 Months,Yes,"3,71789E+16",55.89639075139074,Low_spent_Small_value_payments,"2,3661E+15",2023-12-01
CUS_0xba96,20378.795,"1,42823E+16",3,5,2,4,"Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Payday Loan",2,3,0.85,30,Good,1438.9,"3,08407E+16",16 Years and 2 Months,No,"5,00959E+16",18.068146739019912,High_spent_Medium_value_payments,"3,24659E+15",2023-12-01
