Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9a8b,57921.74_,"4,77281E+16",4,3,11,3,"Home Equity Loan, Debt Consolidation Loan, and Auto Loan",6,7,_,30,Good,978.88,"3,2051E+15",28 Years and 9 Months,No,"9,43673E+14",149.15049266041572,High_spent_Small_value_payments,"4,93763E+15",2024-12-01
CUS_0x9ae4,14674.175,"1,19985E+16",2,1,6,0,,13,9,2.7,40,Good,1209.83,"2,31918E+16",23 Years and 9 Months,No,0,41.91640151006017,!@9#%8,"3,38068E+15",2024-12-01
CUS_0x9aeb,44620.48,"3,42137E+15",7,4,10,1,Payday Loan,24,17,10.63,60,Standard,1280.87,"2,94732E+16",28 Years and 11 Months,Yes,"3,15379E+15",119.11730690953257,High_spent_Medium_value_payments,"4,41482E+15",2024-12-01
CUS_0x9b0e,92699.31,79279425,3,3,9,4,"Payday Loan, Student Loan, Payday Loan, and Personal Loan",2,0,6.33,30,_,46.93,"4,01356E+15",18 Years and 3 Months,No,"2,17758E+16",158.24424480325015,High_spent_Large_value_payments,"6,56792E+15",2024-12-01
CUS_0x9b22,88533.27,73237725,4,4,11,3,"Payday Loan, Student Loan, and Debt Consolidation Loan",12,21,3.2300000000000004,30,Standard,364.08,"3,69455E+15",30 Years and 10 Months,No,"1,83689E+15",79.88006253260767,High_spent_Large_value_payments,"7,08808E+15",2024-12-01
CUS_0x9b37,35865.45,27267875,6,5,7,0,,8,9,3.27,70,Standard,1270.06,"2,4074E+16",18 Years and 5 Months,No,0,33.279870561930025,High_spent_Large_value_payments,"4,79399E+16",2024-12-01
CUS_0x9b8b,8940.14,"9,33012E+15",3,4,8,5,"Payday Loan, Not Specified, Credit-Builder Loan, Not Specified, and Credit-Builder Loan",5,16,8.12,50,Standard,1250.27,"2,89319E+16",7 Years and 11 Months,Yes,"3,52217E+15",17.89365177113389,High_spent_Large_value_payments,"2,80186E+15",2024-12-01
CUS_0x9be7,30789.35,"2,73878E+16",5,4,7,4_,"Auto Loan, Home Equity Loan, Not Specified, and Personal Loan",5,6,5.72,60,_,1106.11,"2,9166E+15",20 Years and 6 Months,No,"7,38657E+15",267.6623377518342,Low_spent_Medium_value_payments,"2,1235E+16",2024-12-01
CUS_0x9cf7,134282.84,"1,11262E+16",8,7,19,2,"Not Specified, and Mortgage Loan",20,12,11.58,30,Standard,551.46,"3,56362E+15",23 Years and 4 Months,No,"1,31584E+16",919.6207170347524,High_spent_Large_value_payments,"9,78058E+15",2024-12-01
CUS_0x9ea,70851.84,594732,8,6,11,2,"Home Equity Loan, and Not Specified",5,11,13.86,90,Standard,972.89,"2,79122E+16",33 Years and 5 Months,Yes,"9,70279E+15",666.4340648948686,High_spent_Large_value_payments,"6,48841E+15",2024-12-01
CUS_0x9ead,100956.21,86580175,6,6,2,1,Student Loan,28,7,7.1,20,Standard,633.54,"2,86403E+16",29 Years and 6 Months,No,"5,30866E+16",292.29367698820937,Low_spent_Medium_value_payments,"8,00422E+15",2024-12-01
CUS_0x9ef9,67188.58,"5,75805E+15",805,7,9,3,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",9,2,-3.16,40,Good,1370.98,"2,62798E+15",19 Years and 4 Months,No,"1,4593E+16",186.75315415548152,High_spent_Medium_value_payments,"4,93122E+14",2024-12-01
CUS_0x9f69,43504.07,"3,76734E+15",5,4,2,2,"Mortgage Loan, and Student Loan",10,2,6.76,60,Good,530.51,"3,34981E+15",30 Years and 8 Months,No,"5,34283E+14",360.9005926481629,!@9#%8,"2,52405E+15",2024-12-01
CUS_0x9fdc,34388.0,"2,71167E+16",0,5,5,0,,7,5,9.53,50,Good,874.17,"2,65568E+15",22 Years and 3 Months,No,0,267.82475471601134,Low_spent_Small_value_payments,"2,93342E+16",2024-12-01
CUS_0x9fff,25020.07,"1,92801E+15",4,3,10,1,Home Equity Loan,23,10,3.1,50,_,94.75,"3,67914E+15",22 Years and 5 Months,NM,"1,70663E+15",63.81834689773877,High_spent_Medium_value_payments,"3,61916E+15",2024-12-01
CUS_0xa166,17448.08,"1,31501E+16",9,5,20,9,"Not Specified, Auto Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Student Loan, Student Loan, Auto Loan, and Auto Loan",43,17,2.5,140,Bad,2575.23,"4,01022E+14",15 Years and 10 Months,Yes,"9,48549E+14",25.437455719577084,High_spent_Large_value_payments,"2,51208E+16",2024-12-01
CUS_0xa262,67639.38,"5,67962E+15",3,2,7,2,"Debt Consolidation Loan, and Home Equity Loan",3,10,10.23,0,Good,423.26,"3,60675E+15",26 Years and 7 Months,No,"9,62465E+15",__10000__,Low_spent_Large_value_payments,"4,15288E+15",2024-12-01
CUS_0xa27d,20275.97,"1,62366E+15",9,9,16,2,"Auto Loan, and Mortgage Loan",13,20,15.32,130,Standard,1803.18,"3,32459E+16",19 Years and 9 Months,Yes,"2,61131E+16",86.91612594306505,Low_spent_Small_value_payments,"3,39337E+15",2024-12-01
CUS_0xa2db,16956.72,"1,69606E+16",5,5,13,6,"Auto Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",30,8,18.24,40,_,1906.14,"3,0274E+14",7 Years and 0 Months,Yes,"7,82257E+15",160.38184333303414,!@9#%8,"2,10998E+15",2024-12-01
CUS_0xa2dd,23956.27,"1,77336E+15",3,7,12,1320,"Debt Consolidation Loan, Payday Loan, and Student Loan",5,16,10.52,110,Standard,893.87,"3,46227E+15",14 Years and 8 Months,Yes,"4,69757E+15",117.35028136776985,Low_spent_Small_value_payments,"3,0301E+15",2024-12-01
CUS_0xa319,95401.47,81711225,7,7,20,4,"Home Equity Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",28,11,19.38,20,Standard,921.31,"3,96728E+15",19 Years and 2 Months,Yes,"2,30096E+15",552.0545071013863,Low_spent_Large_value_payments,"3,04962E+15",2024-12-01
CUS_0xa3b4,19648.09,"1,89034E+16",7,3,14,4,"Home Equity Loan, Mortgage Loan, Personal Loan, and Student Loan",17,16,10.0,70,_,2052.35,"2,69771E+15",12 Years and 4 Months,Yes,"3,96641E+15",27.07545091566001,High_spent_Medium_value_payments,"3,72295E+16",2024-12-01
CUS_0xa3ba,60082.77,51258975,8,5,15,6,"Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Not Specified",52,17,20.68,70,_,3040.88,"3,15157E+15",6 Years and 10 Months,Yes,214450,406.9774977707126,Low_spent_Small_value_payments,"2,36292E+16",2024-12-01
CUS_0xa446,44164.8,34254,8,7,14,4,"Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",11,7,9.08,70,Standard,1598.33,"2,69096E+15",7 Years and 10 Months,NM,"1,22829E+16",31.743114618260233,High_spent_Large_value_payments,"4,27968E+16",2024-12-01
CUS_0xa4ab,22115.435,"1,73295E+16",2,1,8,4,"Home Equity Loan, Student Loan, Payday Loan, and Credit-Builder Loan",5,4,11.5,20,Good,326.16,"2,75377E+15",33 Years and 2 Months,No,"6,08469E+15",75.28992186267196,!@9#%8,"3,27158E+16",2024-12-01
CUS_0xa4c3,32179.72,"2,82864E+15",8,10,34,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Not Specified",21,16,15.3,130,Standard,2588.02,"3,94149E+15",11 Years and 0 Months,NM,"8,76666E+14",51.86563255150923,!@9#%8,"4,03332E+15",2024-12-01
CUS_0xa4d9,43956.23,"3,82002E+15",3,4,4,0,,14,1,7.16,40,_,1084.09,"3,04682E+15",30 Years and 4 Months,No,0,289.20833194383516,Low_spent_Large_value_payments,"3,62794E+15",2024-12-01
CUS_0xa522,35133.49,"2,88379E+15",4,4,8,3,"Home Equity Loan, Mortgage Loan, and Student Loan",12,12,7.29,40,_,586.6,"3,85461E+15",28 Years and 11 Months,Yes,"4,58929E+14",23.68052108608419,High_spent_Large_value_payments,"4,58806E+16",2024-12-01
CUS_0xa607,40924.81,"3,4694E+15",3,5,4,3,"Debt Consolidation Loan, Credit-Builder Loan, and Student Loan",5,1,8.68,0,Good,1204.84,"3,50376E+14",27 Years and 4 Months,No,"6,83849E+15",369.0136931491385,Low_spent_Small_value_payments,"1,99542E+16",2024-12-01
CUS_0xa776,38856.53,"3,33704E+15",3,4,1,3,"Payday Loan, Debt Consolidation Loan, and Payday Loan",6,3,9.43,10,_,1375.65,"3,0089E+15",25 Years and 4 Months,No,"5,17574E+15",211.08100735521637,Low_spent_Large_value_payments,"3,40866E+15",2024-12-01
CUS_0xa79e,35917.34,"3,15911E+15",6,4,8,3,"Home Equity Loan, Not Specified, and Not Specified",29,9,5.57,50,_,1213.82,"2,44401E+16",18 Years and 2 Months,NM,"7,03305E+15",229.30321760923343,Low_spent_Small_value_payments,"3,06277E+16",2024-12-01
CUS_0xa7db,94256.48,"7,55871E+15",6,4,8,3,"Auto Loan, Not Specified, and Debt Consolidation Loan",15,20,10.43,70,_,191.78,"3,30172E+15",6 Years and 3 Months,Yes,"1,48755E+16",155.00830359076946,High_spent_Large_value_payments,"6,92107E+15",2024-12-01
CUS_0xa848,33212.27,"2,96269E+15",6,6,7,6,"Student Loan, Student Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, and Student Loan",20,17,15.02,90,_,45.65,"2,77623E+15",20 Years and 2 Months,Yes,"1,30816E+16",__10000__,!@9#%8,"3,52521E+15",2024-12-01
CUS_0xa8b9,23838.09,20315075,5,6,13,4,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Auto Loan",23,10,7.15,70,Standard,802.3,"3,93034E+16",30 Years and 5 Months,Yes,"5,33081E+14",80.45043774864392,Low_spent_Large_value_payments,"3,39392E+15",2024-12-01
CUS_0xa936,131488.44,1103137,7,7,4,3,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",16,17,3.95,40,Good,1024.09,"4,26938E+16",28 Years and 4 Months,No,"2,03092E+16",139.66360882238686,High_spent_Large_value_payments,"1,00038E+16",2024-12-01
CUS_0xa969,18102.96,"1,26706E+15",5,5,18,5,"Debt Consolidation Loan, Not Specified, Auto Loan, Debt Consolidation Loan, and Not Specified",6,8,11.79,100,Standard,99.73,"3,53503E+16",10 Years and 2 Months,Yes,"1,16327E+16",135.64763545889784,Low_spent_Small_value_payments,"2,36799E+16",2024-12-01
CUS_0xa974,102432.51,"7,58667E+15",8,4,19,1,Not Specified,18,10,3.74,20,_,571.65,"3,79593E+15",29 Years and 6 Months,No,"1,24557E+16",827.5040122616913,Low_spent_Small_value_payments,"2,663E+14",2024-12-01
CUS_0xa9a9,63331.9,"5,14966E+15",5,4,20,0,,9,19,8.86,60,Standard,362.71,"2,69906E+15",8 Years and 8 Months,Yes,0,175.665466863859,High_spent_Medium_value_payments,"5,893E+15",2024-12-01
CUS_0xaa39,22530.69,17555575,5,6,5,-100,,22,13,11.56,70,Standard,845.93,"2,44642E+16",20 Years and 11 Months,Yes,0,40.39601699647418,High_spent_Large_value_payments,"3,7516E+15",2024-12-01
CUS_0xaa6e,18412.85,"1,6344E+16",6,6,23,9,"Home Equity Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Personal Loan",56,26,23.03,110,Bad,3825.77,"2,33269E+15",12 Years and 0 Months,Yes,"1,28155E+15",186.21913848355652,Low_spent_Small_value_payments,"1,39066E+14",2024-12-01
CUS_0xaadb,35577.23_,"3,02577E+15",8,4,5,172,,25,16,15.76,100,Standard,20.94,"2,77045E+16",25 Years and 11 Months,Yes,0,90.49641612582741,Low_spent_Large_value_payments,"4,82081E+15",2024-12-01
CUS_0xab00,31633.54,"2,93013E+16",1,5,8,3,"Credit-Builder Loan, Personal Loan, and Mortgage Loan",8,7,9.7,40,Good,846.45,"3,50036E+16",22 Years and 3 Months,NM,"5,07684E+15",136.63816954931966,High_spent_Small_value_payments,"3,65606E+16",2024-12-01
CUS_0xab78,69061.0,"5,51808E+15",8,6,17,7,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Student Loan, Mortgage Loan, and Auto Loan",20,10,6.19,70,_,233.54,"3,29016E+15",19 Years and 10 Months,NM,"2,75741E+16",68.97068830467478,High_spent_Large_value_payments,"4,47096E+15",2024-12-01
CUS_0xabf0,62428.53,53303775,10,8,17,6,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",41,27,21.38,90,Bad,3999.56,"2,49192E+14",0 Years and 10 Months,Yes,"2,45611E+15",203.20141043780683,High_spent_Medium_value_payments,"3,34225E+15",2024-12-01
CUS_0xac29,9654.115,"6,2051E+15",6,7,18,3,"Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",60,17,14.3,140,_,2081.23,"3,47675E+15",9 Years and 4 Months,Yes,"2,03277E+16",30.7554096446553,Low_spent_Small_value_payments,"3,00968E+15",2024-12-01
CUS_0xac4f,19720.36,"1,66636E+16",6,5,21,9,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Student Loan, Home Equity Loan, Not Specified, Home Equity Loan, and Debt Consolidation Loan",38,21,4.93,140,Bad,2326.72,"2,64466E+15",19 Years and 11 Months,Yes,"1,1474E+16",101.3609315248814,Low_spent_Large_value_payments,"2,20535E+15",2024-12-01
CUS_0xac5f,35531.83,"2,74399E+16",1,4,12,4,"Credit-Builder Loan, Mortgage Loan, Auto Loan, and Personal Loan",12,11,1.66,90,Good,313.55,"2,15022E+15",17 Years and 10 Months,No,"7,51719E+15",293.18486405703976,Low_spent_Small_value_payments,"1,96042E+16",2024-12-01
CUS_0xaccf,32701.56,293013,2,3,8,2,"Credit-Builder Loan, and Mortgage Loan",13,4,6.91,60,_,1070.74,"3,85273E+15",29 Years and 10 Months,No,"4,54028E+15",123.80258264617102,Low_spent_Small_value_payments,"4,13808E+16",2024-12-01
CUS_0xace3,34902.43_,"3,12854E+15",7,3,6,3,"Credit-Builder Loan, Home Equity Loan, and Auto Loan",26,7,14.74,60,_,241.38,"2,72308E+15",21 Years and 8 Months,Yes,"4,41436E+15",86.84950527594806,High_spent_Medium_value_payments,"4,3186E+16",2024-12-01
CUS_0xad46,19148.93,"1,63974E+16",4,7,10,3,"Student Loan, Payday Loan, and Auto Loan",11,9,2.14,80,Standard,1237.12,"3,50105E+15",23 Years and 8 Months,No,"2,49572E+16",72.63720902862535,Low_spent_Medium_value_payments,"3,4638E+16",2024-12-01
CUS_0xadbd,35793.97,"2,79983E+15",5,6,8,4,"Personal Loan, Payday Loan, Not Specified, and Personal Loan",5,11,9.92,0,Good,82.15,"3,07022E+15",23 Years and 6 Months,No,"1,13833E+16",41.44274993967725,High_spent_Medium_value_payments,"3,74707E+15",2024-12-01
CUS_0xadc4,31506.9,"2,44858E+16",6,10,34,7,"Credit-Builder Loan, Personal Loan, Not Specified, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",51,16,16.75,80,Standard,1612.7,"3,31751E+15",13 Years and 3 Months,Yes,"1,15724E+16",57.4697594808451,High_spent_Large_value_payments,"3,11664E+16",2024-12-01
CUS_0xae89,56141.26,"4,13724E+15",8,4,11,1,Auto Loan,12,16,19.38,100,Standard,932.69,"3,77727E+14",20 Years and 8 Months,NM,"5,01744E+15",130.28665630799978,High_spent_Medium_value_payments,"5,5771E+15",2024-12-01
CUS_0xaf5f,85667.7,"6,96698E+15",2,412,7,0,,14,11,5.6,30,Good,1457.34,"2,96901E+15",21 Years and 8 Months,No,0,464.9600955941068,Low_spent_Large_value_payments,"5,01737E+16",2024-12-01
CUS_0xb047,38698.64,"3,33589E+16",7,6,16,7,"Mortgage Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",35,17,3.18,100,Bad,1371.12,"3,41063E+15",9 Years and 11 Months,Yes,"1,28807E+16",48.18086683056535,High_spent_Medium_value_payments,"4,06601E+16",2024-12-01
CUS_0xb05d,65214.96,540358,2,1,12,0,,3,7,11.82,20,Good,341.02,"3,79399E+16",26 Years and 2 Months,No,"4,11918E+15",149.59120895378618,!@9#%8,"6,40767E+15",2024-12-01
CUS_0xb0d3,44272.0,"3,52994E+16",1,5,4,2,"Payday Loan, and Credit-Builder Loan",31,2,3.84,0,_,990.27,"2,47957E+16",19 Years and 3 Months,No,"3,39313E+16",74.07487774996191,High_spent_Large_value_payments,"4,7484E+15",2024-12-01
CUS_0xb11c,15319.65,14606375,6,7,15,4,"Home Equity Loan, Auto Loan, Auto Loan, and Auto Loan",54,16,17.13,60,Bad,1453.61,"3,45575E+15",11 Years and 4 Months,Yes,"2,8182E+16",191.87777851803025,Low_spent_Small_value_payments,"2,16004E+16",2024-12-01
CUS_0xb167,22239.0,185925,4,5,11,-100,"Debt Consolidation Loan, Student Loan, Mortgage Loan, and Personal Loan",14,3,1.34,20,Good,127.91,"2,88059E+15",28 Years and 8 Months,No,"7,01738E+15",208.8786768610945,Low_spent_Small_value_payments,"1,96873E+16",2024-12-01
CUS_0xb1d2,61737.94,"4,88883E+15",5,3,20,3,"Student Loan, Debt Consolidation Loan, and Auto Loan",13,20,8.38,60,Standard,161.0,"2,79879E+16",30 Years and 4 Months,No,"1,11637E+16",226.28846245869832,Low_spent_Large_value_payments,"4,20957E+16",2024-12-01
CUS_0xb2f6,67082.16,562218,8,8,18,6,"Mortgage Loan, Payday Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, and Debt Consolidation Loan",33,18,4.96,110,Bad,1734.87,"2,97153E+16",7 Years and 8 Months,Yes,"2,52292E+16",80.6569819168482,High_spent_Medium_value_payments,"4,79269E+15",2024-12-01
CUS_0xb328,16128.395_,"1,26403E+16",7,3,10,3,"Credit-Builder Loan, Not Specified, and Auto Loan",27,14,12.54,110,Standard,1212.99,"2,60966E+16",17 Years and 3 Months,Yes,59720,50.341461618421505,Low_spent_Small_value_payments,"3,29718E+16",2024-12-01
CUS_0xb363,32470.08,273384,6,6,19,2,"Student Loan, and Mortgage Loan",13,14,17.11,110,Standard,1456.87,"3,79264E+15",17 Years and 6 Months,Yes,"5,19877E+15",__10000__,Low_spent_Small_value_payments,"1,52104E+15",2024-12-01
CUS_0xb457,14363.23,"1,15694E+16",9,6,32,5,"Student Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, and Home Equity Loan",37,16,23.95,120,Bad,2802.45,"2,46765E+15",1 Years and 9 Months,Yes,"5,36004E+16",51.6035241283873,Low_spent_Medium_value_payments,"2,9049E+16",2024-12-01
CUS_0xb45a,145175.4_,1201695,3,1,6,1,Personal Loan,12,-3,5.58,20,Good,1271.95,"3,32396E+16",23 Years and 10 Months,No,"6,78371E+15",432.4030992597657,High_spent_Small_value_payments,"9,61455E+15",2024-12-01
CUS_0xb48f,100148.8,"8,17573E+15",6,6,18,4,"Home Equity Loan, Mortgage Loan, Payday Loan, and Mortgage Loan",24,14,2.13,110,Standard,337.84,"3,08113E+15",12 Years and 2 Months,Yes,"1,9467E+16",328.2907540359724,Low_spent_Medium_value_payments,"6,20605E+15",2024-12-01
CUS_0xb4b3,68399.64,589997,6,5,23,5,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, and Payday Loan",60,18,22.68,140,Bad,2781.7,"2,69466E+15",4 Years and 5 Months,Yes,"2,41108E+16",167.27612871797663,High_spent_Medium_value_payments,"4,31613E+15",2024-12-01
CUS_0xb4cb,16620.755,"1,47606E+15",3,3,5,2,"Mortgage Loan, and Mortgage Loan",2,11,6.91,50,Good,9.55,"2,45298E+16",21 Years and 0 Months,No,327110,89.36141763277928,Low_spent_Large_value_payments,"3,06759E+15",2024-12-01
CUS_0xb4cc,48434.66,"4,20122E+15",5,5,5,0,,12,9,11.44,10,Standard,23.19,"3,88321E+15",23 Years and 9 Months,Yes,425580,155.78810139687513,High_spent_Medium_value_payments,"5,14334E+15",2024-12-01
CUS_0xb560,62223.06,5326255,7,4,10,3,"Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",30,13,19.85,70,_,1230.58,"3,35742E+16",31 Years and 9 Months,Yes,"1,20358E+15",571.4290668060677,Low_spent_Small_value_payments,"1,30838E+16",2024-12-01
CUS_0xb626,37921.54,"2,94213E+16",8,5,18,6,"Home Equity Loan, Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",53,24,6.88,130,Bad,1752.99,"3,51845E+15",18 Years and 11 Months,NM,"1,37775E+16",70.95966579204442,High_spent_Large_value_payments,"3,25478E+16",2024-12-01
CUS_0xb71e,68354.84,"5,85124E+15",5,5,7,7,"Personal Loan, Auto Loan, Student Loan, Home Equity Loan, Student Loan, Payday Loan, and Not Specified",23,10,21.95,50,_,914.82,"2,70862E+15",9 Years and 6 Months,Yes,"2,41746E+16",127.70907329910612,High_spent_Medium_value_payments,"4,65668E+15",2024-12-01
CUS_0xb787,71875.28,"5,75861E+15",4,5,30,-100,"Not Specified, and Payday Loan",20,14,11.27,60,Standard,2140.35,"3,42713E+14",16 Years and 0 Months,Yes,"1,06063E+16",507.26214593958235,Low_spent_Small_value_payments,"2,52535E+15",2024-12-01
CUS_0xb7b1,90827.68,"7,84797E+15",8,4,20,3,"Debt Consolidation Loan, Student Loan, and Auto Loan",24,11,-0.9700000000000002,50,Standard,1167.05,"3,50639E+16",23 Years and 0 Months,Yes,251300,157.09567780568457,High_spent_Large_value_payments,"6,93296E+15",2024-12-01
CUS_0xb7d8,134569.34999999998,"1,09791E+16",0,4,8,2,"Personal Loan, and Debt Consolidation Loan",13,7,7.39,90,Good,384.01,"2,67303E+15",18 Years and 5 Months,NM,617710,107.33412860473814,High_spent_Large_value_payments,"1,03069E+16",2024-12-01
CUS_0xb7d9,89126.25,76751875,4,5,19,2_,"Credit-Builder Loan, and Mortgage Loan",7,19,15.8,90,Standard,631.58,"3,84659E+15",18 Years and 6 Months,Yes,"1,25293E+16",537.5586519684391,Low_spent_Medium_value_payments,"3,84667E+16",2024-12-01
CUS_0xb7ea,12975.96,103633,8,5,16,1_,Home Equity Loan,19,12,2.93,40,Standard,531.08,"2,98038E+16",26 Years and 2 Months,No,"5,76628E+15",67.67783224540945,Low_spent_Small_value_payments,"3,20189E+16",2024-12-01
CUS_0xb7ef,15013.73,"1,12714E+16",7,4,14,6,"Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, Not Specified, and Payday Loan",23,9,8.22,50,Standard,1403.17,"3,49796E+15",12 Years and 4 Months,Yes,"5,15479E+16",39.56497520880101,Low_spent_Large_value_payments,"2,73677E+16",2024-12-01
CUS_0xb7f7,66250.64,"5,61389E+15",8,6,18,7_,"Auto Loan, Mortgage Loan, Student Loan, Personal Loan, Personal Loan, Not Specified, and Not Specified",49,10,13.28,80,Standard,2073.32,"2,58642E+16",6 Years and 3 Months,Yes,"2,49162E+15",148.40257953118436,!@9#%8,"4,23824E+16",2024-12-01
CUS_0xb80e,36898.44,"2,95787E+15",10,8,23,9,"Payday Loan, Student Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Not Specified, and Mortgage Loan",21,24,5.07,90,Bad,1684.17,"2,82009E+16",13 Years and 0 Months,Yes,"2,66504E+16",148.8634016240621,High_spent_Small_value_payments,"1,4042E+16",2024-12-01
CUS_0xb824,40021.11,32330925,3,5,6,1,Debt Consolidation Loan,-2,9,3.44,20,Good,148.4,"3,3994E+16",18 Years and 9 Months,No,"1,93766E+15",61.17655434944329,High_spent_Medium_value_payments,"4,92756E+16",2024-12-01
CUS_0xb858,34981.59,"2,46339E+16",6,6,15,3,"Auto Loan, Not Specified, and Home Equity Loan",27,14,7.2,50,_,349.84,"2,89762E+15",19 Years and 9 Months,No,"2,9155E+16",204.5867077164117,Low_spent_Small_value_payments,"2,95121E+15",2024-12-01
CUS_0xb87,31564.72,"2,62939E+15",6,6,13,4,"Not Specified, Home Equity Loan, Not Specified, and Personal Loan",11,17,15.99,60,Standard,1077.62,"2,59545E+16",16 Years and 9 Months,Yes,"7,33979E+15",20.78601434301293,High_spent_Large_value_payments,"4,08755E+16",2024-12-01
CUS_0xb884,28475.19,20909325,5,4,990,4,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",10,18,11.96,60,Standard,147.14,"2,87405E+16",12 Years and 3 Months,Yes,"6,70822E+15",47.492307427309896,High_spent_Small_value_payments,"3,54519E+15",2024-12-01
CUS_0xb8a8,45705.04,"3,72275E+16",8,6,6,3,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",13,13,16.69,70,_,378.16,"3,54319E+16",16 Years and 9 Months,Yes,"6,9045E+14",74.49803168446849,High_spent_Large_value_payments,"4,68732E+15",2024-12-01
CUS_0xb958,133931.61000000002,113699675,0,5,7,3,"Credit-Builder Loan, Not Specified, and Personal Loan",5,4,6.66,30,_,1122.87,"4,27074E+15",19 Years and 6 Months,No,"2,90882E+15",233.02251035162055,High_spent_Large_value_payments,"8,53092E+15",2024-12-01
CUS_0xb969,8628.61_,"5,30051E+15",9,5,18,4,"Personal Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",50,16,9.3,100,Bad,1559.93,"3,72256E+15",8 Years and 1 Months,Yes,"2,70422E+16",70.82409787055505,Low_spent_Small_value_payments,"2,45139E+16",2024-12-01
CUS_0xb9ca,69847.44,602062,10,8,28,6,"Auto Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Personal Loan, and Debt Consolidation Loan",22,26,19.47,140,Bad,3413.05,"3,46949E+16",5 Years and 5 Months,Yes,"2,55272E+16",212.56801284592774,High_spent_Medium_value_payments,"3,84222E+16",2024-12-01
CUS_0xb9fd,9389456.0,11228895,3,5,11,1,Home Equity Loan,15,0,-1.17,40,Good,309.13,"4,25263E+15",29 Years and 0 Months,No,"7,76339E+15",398.35039352043185,Low_spent_Medium_value_payments,"9,26905E+14",2024-12-01
CUS_0xba11,18942.005,"1,3495E+16",1,3,10,1,Credit-Builder Loan,11,12,1.88,20,Good,156.54,"3,19118E+15",17 Years and 10 Months,No,"1,40408E+16",136.72170902284222,Low_spent_Medium_value_payments,"2,64188E+15",2024-12-01
CUS_0xba21,45491.7,"3,75344E+14",3,7,1459,3,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",20,20,15.3,70,Standard,634.36,"2,69979E+15",27 Years and 2 Months,Yes,"3,81932E+15",__10000__,Low_spent_Small_value_payments,"3,01684E+16",2024-12-01
CUS_0xba8,18327.97,"1,27633E+16",10,5,34,3,"Personal Loan, Home Equity Loan, and Home Equity Loan",49,9,13.63,120,Standard,2358.32,"2,48037E+16",18 Years and 6 Months,Yes,"2,38231E+16",116.26149418443016,Low_spent_Large_value_payments,"2,57548E+13",2024-12-01
CUS_0xbae3,13268.945,"1,22575E+16",5,3,17,1,Mortgage Loan,13,13,5.88,40,Standard,544.02,"3,8718E+16",29 Years and 10 Months,Yes,"9,57686E+15",118.63986457274751,Low_spent_Small_value_payments,"2,84358E+15",2024-12-01
