Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x989e,19047.38_,"1,43028E+15",6,8,26,6,"Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",49,19,29.54,80,Bad,2932.27,"2,82102E+15",2 Years and 10 Months,Yes,"5,599E+14",26.558367930585128,High_spent_Large_value_payments,"3,0048E+16",2023-04-01
CUS_0x9997,10041.885,94582375,10,7,16,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",34,17,13.61,160,Standard,2128.94,"3,28042E+16",17 Years and 9 Months,NM,"1,91236E+16",__10000__,Low_spent_Large_value_payments,"2,62987E+15",2023-04-01
CUS_0x9998,21639.39,16332825,3,4,7,1,Mortgage Loan,21,15,9.71,70,Standard,1066.41,"2,89058E+15",23 Years and 8 Months,Yes,"1,21319E+15",139.81043075932857,Low_spent_Medium_value_payments,"2,91386E+15",2023-04-01
CUS_0x9a1d,7493.29,"8,27441E+15",5,5,5,6,"Not Specified, Payday Loan, Payday Loan, Payday Loan, Personal Loan, and Mortgage Loan",8,17_,12.67,120,Standard,2179.63,"3,05112E+15",13 Years and 3 Months,Yes,"2,58911E+15",103.258305256435,Low_spent_Small_value_payments,"2,43595E+15",2023-04-01
CUS_0x9b6b,93226.5,7755875,5,3,6,4,"Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, and Mortgage Loan",6,6,-1.86,80,Good,121.02,"3,37835E+15",29 Years and 8 Months,No,"2,44426E+15",529.5850012097673,!@9#%8,"2,81577E+15",2023-04-01
CUS_0x9bbe,105239.46,8895955,1480,5,14,2,"Auto Loan, and Mortgage Loan",16,14,15.89,50,_,1369.89,"2,57876E+16",14 Years and 0 Months,NM,"1,71166E+16",966.1733440703314,!@9#%8,"4,22565E+15",2023-04-01
CUS_0x9c2,38721.76,"3,10481E+15",10,6,23,2,"Home Equity Loan, and Home Equity Loan",35,21,7.26,110,Bad,2443.51,"3,89229E+15",18 Years and 5 Months,Yes,"4,11643E+15",160.73388938051187,High_spent_Small_value_payments,"3,68583E+14",2023-04-01
CUS_0x9c2e,19013.31_,15714425,979,7,26,5,"Personal Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",54,18,23.55,100,Bad,2838.06,"2,78029E+16",5 Years and 5 Months,Yes,"4,87369E+15",82.25921760533637,Low_spent_Small_value_payments,"3,16148E+16",2023-04-01
CUS_0x9c49,66092.25,55636875,4,3,16,4,"Personal Loan, Mortgage Loan, Auto Loan, and Auto Loan",28,11,8.93,50,Standard,1209.6,"3,75405E+15",9 Years and 10 Months,Yes,"1,50011E+15",62.123391029147186,High_spent_Medium_value_payments,"5,94235E+15",2023-04-01
CUS_0x9c66,11967.245,"7,2627E+15",8,6,15,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",10,7,16.54,40,Standard,1301.16,"2,74493E+16",20 Years and 2 Months,Yes,"1,8481E+16",29.192438750395695,Low_spent_Small_value_payments,"3,14954E+16",2023-04-01
CUS_0x9d41,41015.55,31529625,0,4,4,1,Payday Loan,9,2,1.58,20,Good,599.4,"3,13563E+16",25 Years and 6 Months,No,"2,56713E+16",__10000__,Low_spent_Small_value_payments,"2,14615E+16",2023-04-01
CUS_0x9d51,15361.995_,141416625,8,6,10,5,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Student Loan",11,23,13.35,110,Standard,440.92,"2,9912E+15",10 Years and 6 Months,Yes,"5,17433E+15",124.81890740162314,Low_spent_Small_value_payments,"2,54854E+15",2023-04-01
CUS_0x9e21,62168.04_,522467,3,6,13,4,"Home Equity Loan, Personal Loan, Auto Loan, and Mortgage Loan",12,16,11.46,40,Standard,135.72,"2,84304E+16",16 Years and 4 Months,NM,"1,77214E+16",323.7234083586505,Low_spent_Large_value_payments,"2,91529E+15",2023-04-01
CUS_0x9e31,9095.29_,"8,53941E+15",7,5,16,6,"Debt Consolidation Loan, Not Specified, Personal Loan, Payday Loan, Student Loan, and Payday Loan",12,17,14.58,4390,Standard,2016.31,"3,59728E+15",15 Years and 7 Months,Yes,"4,24721E+15",63.807008157072275,Low_spent_Small_value_payments,"2,69115E+15",2023-04-01
CUS_0x9f06,94187.25,76969375,4,5,4,1,Credit-Builder Loan,4,12,6.99,50,_,1154.51,"4,26305E+15",20 Years and 8 Months,No,"4,17276E+15",466.342146017506,Low_spent_Medium_value_payments,"5,41624E+15",2023-04-01
CUS_0x9f80,44749.97,"3,45216E+15",1,7,1,0,,13,6,6.72,0,Good,353.85,"2,75927E+16",22 Years and 2 Months,No,0,59.14749045274808,High_spent_Large_value_payments,"5,26069E+15",2023-04-01
CUS_0x9fb1,36372.21,32690175,5,4,5,4,"Auto Loan, Auto Loan, Home Equity Loan, and Student Loan",4,8,11.78,50,Good,1455.94,"2,30141E+16",26 Years and 9 Months,No,"1,05797E+16",76.69701039271068,High_spent_Medium_value_payments,"3,94407E+15",2023-04-01
CUS_0x9fea,38377.92,324116,4,5,5,0,,14,9,10.54,10,Good,565.28,"3,72289E+15",31 Years and 10 Months,NM,0,421.824337761256,Low_spent_Small_value_payments,"1,92292E+14",2023-04-01
CUS_0xa066,72279.4,"6,29528E+15",7,6,23,7,"Not Specified, Personal Loan, Payday Loan, Not Specified, Auto Loan, Not Specified, and Payday Loan",16,11,7.22,60,Standard,1273.09,"3,05119E+16",14 Years and 5 Months,Yes,"2,82545E+15",462.2925019993907,Low_spent_Medium_value_payments,"1,64691E+16",2023-04-01
CUS_0xa071,54259.42,"4,62062E+15",8,6,15,7,"Auto Loan, Payday Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, and Payday Loan",28,13,18.95,80,_,847.46,"2,70884E+16",12 Years and 8 Months,Yes,"1,81311E+16",193.40905810230637,High_spent_Medium_value_payments,"4,29695E+14",2023-04-01
CUS_0xa323,23667.29,"2,08227E+15",7,6,8,-100,"Not Specified, Debt Consolidation Loan, and Home Equity Loan",28,11,13.46,30,Standard,1202.43,"3,67097E+15",20 Years and 2 Months,Yes,"5,30231E+15",49.796911180115785,!@9#%8,"3,55407E+16",2023-04-01
CUS_0xa3c,14168.2,"1,05468E+16",8,8,28,8,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",24,19_,23.65,120,Bad,3457.78,"2,46691E+14",7 Years and 6 Months,Yes,"9,18454E+14",140.8990827663271,Low_spent_Small_value_payments,"1,62724E+14",2023-04-01
CUS_0xa3f,38840.66,"3,44272E+15",8,5,30,4,"Mortgage Loan, Student Loan, Auto Loan, and Credit-Builder Loan",61,23,3.17,100,Bad,2529.34,"3,5604E+15",17 Years and 2 Months,Yes,"1,25992E+15",93.99727503030243,Low_spent_Large_value_payments,"3,94283E+15",2023-04-01
CUS_0xa437,54811.56,451063,4,5,11,6,"Home Equity Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",28,11,11.74,80,Standard,2170.62,"2,99218E+16",19 Years and 2 Months,Yes,"1,71341E+16",348.9563580318852,Low_spent_Large_value_payments,"2,00765E+16",2023-04-01
CUS_0xa525,63407.82,5052985,1,3,4,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Student Loan",4,2,6.32,40,Good,768.25,"2,93352E+15",19 Years and 8 Months,No,"1,81639E+15",198.5438150943813,Low_spent_Small_value_payments,"4,15115E+16",2023-04-01
CUS_0xa52e,7079.32,"6,68943E+15",9,9,19,7,"Not Specified, Auto Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Not Specified, and Home Equity Loan",56,19,27.26,130,Bad,3189.7,"4,136E+15",14 Years and 6 Months,Yes,"3,5851E+15",33.757525422827484,Low_spent_Medium_value_payments,"2,77286E+16",2023-04-01
CUS_0xa556,39859.72,"3,10264E+15",5,4,1,1,Credit-Builder Loan,7,7,6.16,30,_,1281.92,"2,93088E+15",33 Years and 3 Months,No,"2,11562E+15",58.417474441014654,!@9#%8,"4,80691E+15",2023-04-01
CUS_0xa5f9,57983.12,"4,72093E+15",9,8,31,8,"Payday Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Student Loan, and Student Loan",48,24,7.27,19360,_,3532.83,"2,47264E+16",12 Years and 9 Months,Yes,"2,00433E+16",159.13672195005464,High_spent_Medium_value_payments,"3,62523E+15",2023-04-01
CUS_0xa679,102665.07,87374225,5,3,15,6,"Debt Consolidation Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",24,18,19.64,80,Standard,969.83,"3,65196E+15",8 Years and 6 Months,NM,"4,73194E+15",452.6489389986251,Low_spent_Medium_value_payments,"2,27899E+15",2023-04-01
CUS_0xa682,22933.45,"1,87312E+16",8,7,19,4,"Credit-Builder Loan, Mortgage Loan, Personal Loan, and Auto Loan",30,11,6.52,40,Standard,328.94,"3,52416E+15",20 Years and 5 Months,Yes,"3,8756E+15",70.97280465617354,High_spent_Medium_value_payments,"3,27583E+15",2023-04-01
CUS_0xa69,32510.12,"2,67818E+16",1051,8,32,2,"Not Specified, and Credit-Builder Loan",28,16,14.44,80,Standard,2305.08,"3,84167E+16",13 Years and 8 Months,Yes,"3,50635E+15",53.35924462936643,High_spent_Medium_value_payments,"4,29395E+14",2023-04-01
CUS_0xa6a,49657.92,419316,8,5,27,5,"Home Equity Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",31,20,19.59,120,Bad,3469.9,"3,70653E+15",2 Years and 8 Months,Yes,"1,87025E+16",108.31663817099441,High_spent_Medium_value_payments,"3,73974E+15",2023-04-01
CUS_0xa6b8,62629.98,5028165,8,7,32,8,"Not Specified, Payday Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",24,19,24.17,100,Bad,2606.87,"3,02584E+15",10 Years and 10 Months,Yes,"3,74814E+15",39.05970669114645,High_spent_Large_value_payments,"3,28943E+15",2023-04-01
CUS_0xa731,16724.455,"1,4087E+16",4,4,11,0,,16,6,10.98,10,Good,139.33,"2,85207E+15",32 Years and 9 Months,No,0,53.26101324076546,Low_spent_Medium_value_payments,"3,48823E+15",2023-04-01
CUS_0xa780,118124.48_,"9,55971E+15",3,3,5,1,Student Loan,18,13,3.79,40,Good,86.51,"3,14433E+15",17 Years and 11 Months,No,"7,32605E+15",970.0948021935263,Low_spent_Medium_value_payments,"1,92615E+16",2023-04-01
CUS_0xa7a4,19042.55,"1,71688E+16",3,7,15,0,,12,16,_,30,_,36.36,"3,51953E+16",22 Years and 9 Months,NM,0,72.18482730583409,High_spent_Medium_value_payments,"3,49503E+15",2023-04-01
CUS_0xa8c1,32017.75,"2,90515E+15",7,7,8,4,"Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",8,19,_,90,Standard,776.86,"3,67984E+15",10 Years and 9 Months,Yes,"7,32851E+15",129.9248207976797,Low_spent_Small_value_payments,"3,77305E+15",2023-04-01
CUS_0xa910,17689.64,"1,28614E+16",7,6,25,7,"Mortgage Loan, Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",29,19,18.25,80,Bad,3783.14,"3,71568E+16",6 Years and 0 Months,Yes,"9,60605E+15",56.95389747391295,Low_spent_Large_value_payments,"2,45599E+16",2023-04-01
CUS_0xa91e,15859.47,10826225,8,5,33,-100,"Personal Loan, Personal Loan, Not Specified, Auto Loan, and Personal Loan",10,12,15.92,100,_,2151.1,"3,26368E+16",19 Years and 9 Months,NM,"5,53949E+14",104.87787433559215,Low_spent_Small_value_payments,"2,37989E+16",2023-04-01
CUS_0xa97a,111674.25,92121875,2,6,1,4,"Mortgage Loan, Home Equity Loan, Not Specified, and Personal Loan",28,-1,10.24,80,Good,135.2,"2,95353E+16",31 Years and 5 Months,No,"2,33818E+16",74.7706883622496,High_spent_Large_value_payments,"8,52631E+15",2023-04-01
CUS_0xa9f,72690.14,"5,83348E+16",4,5,18,4,"Home Equity Loan, Auto Loan, Home Equity Loan, and Home Equity Loan",28,13,14.91,40,_,37.07,"3,01432E+16",31 Years and 4 Months,NM,"5,31262E+15",283.00682884230946,Low_spent_Medium_value_payments,"3,74715E+15",2023-04-01
CUS_0xaa4,36760.86,2967405,6,5,17,5,"Not Specified, Debt Consolidation Loan, Not Specified, Not Specified, and Home Equity Loan",16,17,21.76,120,Bad,3596.56,"3,10824E+16",13 Years and 10 Months,NM,"1,51635E+16",239.63633945142098,Low_spent_Small_value_payments,"1,95469E+16",2023-04-01
CUS_0xaab3,14759.53,"1,39496E+15",6,6,26,6,"Credit-Builder Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",61,18,29.02,80,Bad,4809.55,"2,76325E+16",12 Years and 9 Months,Yes,"6,77932E+15",64.97456780168676,Low_spent_Medium_value_payments,"2,86728E+16",2023-04-01
CUS_0xaabb,8265.3,827775,7,10,18,6,"Payday Loan, Personal Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",40,15,15.5,140,Standard,2256.44,"2,54478E+15",5 Years and 11 Months,Yes,"3,5499E+15",50.52872846715909,Low_spent_Small_value_payments,"2,8675E+16",2023-04-01
CUS_0xab01,62574.16,"5,00451E+15",10,8,16,785_,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Auto Loan, Auto Loan, and Personal Loan",36,18,18.77,120,Bad,3697.41,"3,49476E+15",12 Years and 10 Months,NM,"2,41355E+15",235.29332011337814,Low_spent_Small_value_payments,"3,13803E+15",2023-04-01
CUS_0xab32,38873.66,"3,23947E+15",10,5,16,7,"Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Not Specified, Auto Loan, and Auto Loan",39,18,14.54,90,Bad,3373.85,"2,80897E+15",12 Years and 2 Months,Yes,"2,25611E+15",44.151584777796614,High_spent_Medium_value_payments,"3,04185E+15",2023-04-01
CUS_0xab35,89291.91,77409925,5,7,7,0,,30,17,16.22,30,Standard,1166.88,"3,86256E+16",27 Years and 4 Months,Yes,0,107.2891876383653,High_spent_Medium_value_payments,"9,1681E+15",2023-04-01
CUS_0xab4a,78570.28,"6,32652E+16",8,9,16,9,"Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",52,23,7.689999999999999,80,Bad,2621.78,"2,43179E+15",17 Years and 2 Months,Yes,"3,78213E+15",280.90573426717555,High_spent_Small_value_payments,"2,33534E+16",2023-04-01
CUS_0xabc0,21336.9,1656075,3,5,6,1,Debt Consolidation Loan,17,20,21.75,70,_,1338.82,"2,54166E+16",10 Years and 11 Months,Yes,"1,12303E+16",56.05090409971989,Low_spent_Small_value_payments,"3,88326E+16",2023-04-01
CUS_0xabea,14243.975,"1,175E+16",6,5,11,2,"Credit-Builder Loan, and Credit-Builder Loan",26,10,14.73,80,Standard,1480.12,"2,85946E+14",12 Years and 3 Months,Yes,"1,42819E+16",121.43569696102095,Low_spent_Medium_value_payments,"2,61782E+15",2023-04-01
CUS_0xabed,15513.3,1545775,5,6,9,7,"Home Equity Loan, Mortgage Loan, Not Specified, Student Loan, Student Loan, Home Equity Loan, and Not Specified",6,12,19.96,70,_,1976.34,"2,74535E+15",15 Years and 0 Months,Yes,"7,37764E+15",51.5207977860703,Low_spent_Medium_value_payments,"3,0928E+15",2023-04-01
CUS_0xac20,49178.48,"3,97221E+15",8,4,9,4,"Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",14,16,17.98,10,Standard,1484.58,"2,69268E+13",26 Years and 9 Months,Yes,"1,16019E+16",236.20102744959763,High_spent_Small_value_payments,"3,05E+15",2023-04-01
CUS_0xac51,29353.04,"2,28209E+16",718,9,23,6,"Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",45,23,6.06,100,Bad,1882.15,"2,31326E+16",17 Years and 10 Months,Yes,"1,00539E+16",26.378721780614462,High_spent_Large_value_payments,"3,41291E+16",2023-04-01
CUS_0xac58,37769.92_,"3,17549E+16",7,4,18,6,"Mortgage Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",26,15,14.61,120,Standard,196.13,"3,20364E+14",6 Years and 9 Months,Yes,"1,64417E+16",185.0519549230866,Low_spent_Large_value_payments,"2,3808E+15",2023-04-01
CUS_0xad31,16043.16,122493,4,8,30,6,"Credit-Builder Loan, Payday Loan, Payday Loan, Student Loan, Payday Loan, and Auto Loan",23,20,12.12,70,_,2358.91,"3,16433E+15",11 Years and 2 Months,Yes,"5,65381E+15",36.714913343485705,High_spent_Small_value_payments,"2,8924E+15",2023-04-01
CUS_0xadad,92186.19,74871825,1,2,12,4,"Personal Loan, Auto Loan, Not Specified, and Personal Loan",1,0,9.74,40,Good,809.01,"3,95431E+15",20 Years and 9 Months,No,"1,85798E+15",115.52003931707223,High_spent_Medium_value_payments,"6,97401E+15",2023-04-01
CUS_0xadb5,77460.2,"6,49402E+15",4,7,25,2,"Mortgage Loan, and Debt Consolidation Loan",23,10,15.67,90,_,1329.63,"3,33158E+16",12 Years and 0 Months,NM,"1,08818E+16",138.75796428621965,High_spent_Large_value_payments,"6,41826E+15",2023-04-01
CUS_0xadd2,41925.32,"3,44284E+15",7,7,17,4,"Personal Loan, Mortgage Loan, Not Specified, and Personal Loan",40,12,12.06,80,_,1450.92,"2,729E+16",19 Years and 3 Months,Yes,"3,64015E+15",93.64144918841295,!@9#%8,"4,03758E+15",2023-04-01
CUS_0xae03,124692.08,"1,065E+16",1,4,1,2,"Credit-Builder Loan, and Home Equity Loan",4,9,_,70,Good,756.91,"3,19342E+15",33 Years and 2 Months,No,"1,36605E+16",277.8312373042798,High_spent_Medium_value_payments,"9,00565E+15",2023-04-01
CUS_0xae70,67942.9,"5,85791E+15",5,3,19,6,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",12,18,11.98,50,Standard,1012.18,"3,32719E+15",14 Years and 6 Months,Yes,"2,36516E+16",82.4575642803443,High_spent_Medium_value_payments,"5,16817E+15",2023-04-01
CUS_0xae75,10222.15,"8,99846E+15",6,5,18,9,"Debt Consolidation Loan, Personal Loan, Not Specified, Credit-Builder Loan, Auto Loan, Not Specified, Mortgage Loan, Not Specified, and Student Loan",60,22,27.34,90,Bad,4473.83,"2,98183E+15",12 Years and 0 Months,Yes,"5,41213E+15",19.659202383414453,High_spent_Medium_value_payments,"2,66204E+13",2023-04-01
CUS_0xaf14,38840.78,"3,43173E+15",4,7,21,2,"Home Equity Loan, and Personal Loan",12,9,16.72,90,Standard,1442.28,"3,50697E+15",5 Years and 10 Months,Yes,"4,23251E+15",83.9195083986412,High_spent_Medium_value_payments,"4,66929E+15",2023-04-01
CUS_0xaf16,30477.2,"2,40177E+15",8,6,24,7,"Credit-Builder Loan, Home Equity Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Payday Loan, and Not Specified",34,24,3.57,120,_,3817.62,"3,14915E+13",1 Years and 6 Months,Yes,"1,01607E+15",53.78774144423853,High_spent_Small_value_payments,"3,44782E+16",2023-04-01
CUS_0xaf6,8684.39,"9,87699E+15",6,5,15,5_,"Auto Loan, Payday Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",22,8,17.07,80,_,2587.35,"3,94149E+16",7 Years and 6 Months,Yes,"2,99836E+16",71.26567319183144,Low_spent_Small_value_payments,"2,87521E+16",2023-04-01
CUS_0xaf99,44143.08,391259,6,1103,19,1,Payday Loan,23,17,15.66,70,_,547.3,"3,34251E+15",17 Years and 2 Months,Yes,"2,91056E+15",192.57149680291263,Low_spent_Medium_value_payments,"4,49582E+16",2023-04-01
CUS_0xafcd,66679.56,552263,4,3,18,2,"Debt Consolidation Loan, and Auto Loan",17,5,9.75,20,Standard,467.64,"2,76045E+15",20 Years and 3 Months,Yes,"7,40625E+15",139.4474141202933,Low_spent_Large_value_payments,"3,33705E+15",2023-04-01
CUS_0xb001,148729.12,"1,25571E+16",2,5,2,3,"Auto Loan, Auto Loan, and Personal Loan",4,14,10.48,40,_,130.56,"4,36458E+15",29 Years and 5 Months,No,"1,98496E+16",223.12798228832202,High_spent_Large_value_payments,"1,07408E+16",2023-04-01
CUS_0xb012,41310.18,3269515,3,3,10,0,,11,14,8.33,40,Good,327.22,"3,38313E+14",17 Years and 0 Months,No,399540,245.39409046381653,Low_spent_Large_value_payments,"3,51557E+16",2023-04-01
CUS_0xb01a,15714.98,"1,22858E+16",10,1018,16,9,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, and Auto Loan",17,16,6.98,80,_,1874.48,"2,89756E+16",7 Years and 11 Months,Yes,500370,33.294732704446695,High_spent_Small_value_payments,"2,82436E+16",2023-04-01
CUS_0xb080,81463.6_,"6,79663E+15",3,5,16,4,"Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",23,11,17.67,100,_,2027.76,"3,44839E+15",9 Years and 6 Months,Yes,"1,78694E+16",538.4167399683008,Low_spent_Medium_value_payments,"2,42553E+16",2023-04-01
CUS_0xb121,73773.48,630779,3,6,11,5,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",3,13,16.25,70,Standard,2380.66,"2,73931E+15",10 Years and 0 Months,Yes,"2,56226E+15",140.8020985976921,High_spent_Large_value_payments,"4,73751E+16",2023-04-01
CUS_0xb187,14802.98,"1,06558E+16",8,3,1,0,,11,17,1.57,10,Good,411.39,"2,76268E+15",23 Years and 9 Months,No,0,95.22415452200478,Low_spent_Small_value_payments,"3,01334E+16",2023-04-01
CUS_0xb1d5,70144.54,"5,66538E+15",3,3,14,3,"Student Loan, Mortgage Loan, and Auto Loan",28,11,11.95,50,_,819.99,"3,60491E+15",15 Years and 10 Months,Yes,"1,56992E+16",293.1772238676552,Low_spent_Small_value_payments,"4,06368E+15",2023-04-01
CUS_0xb217,31895.07_,24889225,3,6,2,4,"Personal Loan, Student Loan, Student Loan, and Not Specified",14,8,-1.94,20,Good,220.33,"2,42761E+16",22 Years and 3 Months,No,"6,03228E+15",208.8004956546976,!@9#%8,"2,49769E+16",2023-04-01
CUS_0xb2fc,79649.31,63584425,7,3,9,3,"Payday Loan, Debt Consolidation Loan, and Mortgage Loan",14,14,7.54,30,Good,821.35,"3,45882E+15",27 Years and 10 Months,No,815400,158.6655554046097,High_spent_Large_value_payments,"5,90915E+15",2023-04-01
CUS_0xb32a,75069.09,63827575,7,6,5,3,"Student Loan, Debt Consolidation Loan, and Payday Loan",11,15,0.9,70,Good,1088.9,"2,66233E+15",16 Years and 5 Months,NM,"1,24651E+15",445.04627192177355,Low_spent_Medium_value_payments,"3,48579E+15",2023-04-01
CUS_0xb33a,16360.215,141035125,3,6,18,4,"Auto Loan, Credit-Builder Loan, Not Specified, and Not Specified",22,9_,15.52,90,Standard,453.29,"3,95112E+15",27 Years and 10 Months,Yes,"3,87966E+15",96.62794869519965,Low_spent_Medium_value_payments,"2,85611E+15",2023-04-01
CUS_0xb351,77906.25,63991875,3,5,5,4,"Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, and Personal Loan",26,17,14.47,40,Good,583.4,"3,3196E+16",18 Years and 9 Months,No,"1,73569E+16",__10000__,Low_spent_Small_value_payments,"1,77413E+16",2023-04-01
CUS_0xb35f,27063.43,"2,45529E+15",8,1292,12,4,"Credit-Builder Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",21,13,12.49,50,Standard,1205.36,"3,03032E+14",22 Years and 8 Months,Yes,"7,4739E+15",63.143066256721866,High_spent_Large_value_payments,"3,47647E+16",2023-04-01
CUS_0xb3a,41391.06,3358255,7,4,10,0_,,30,8,10.4,80,Standard,759.29,"2,5017E+16",11 Years and 8 Months,Yes,0,102.97853878864684,High_spent_Medium_value_payments,"4,82847E+15",2023-04-01
CUS_0xb499,33381.68_,"2,48281E+15",8,3,8,5,"Credit-Builder Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",6,19,17.94,70,Standard,1403.84,"2,57182E+16",11 Years and 9 Months,Yes,"1,14728E+15",162.10350710208166,Low_spent_Large_value_payments,"2,4145E+16",2023-04-01
CUS_0xb4d3,41070.53,"3,36454E+15",2,2,7,3_,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",6,12,9.0,10,Good,1431.22,"3,80574E+15",20 Years and 9 Months,No,"8,05919E+15",132.1340589839713,High_spent_Medium_value_payments,"3,73728E+16",2023-04-01
CUS_0xb545,52977.0,459575,7,9,24,7,"Not Specified, Debt Consolidation Loan, Auto Loan, Auto Loan, Student Loan, Student Loan, and Not Specified",41,22,7.7200000000000015,60,Bad,2578.67,"3,1683E+16",7 Years and 6 Months,Yes,"2,49144E+15",329.28016595168236,!@9#%8,"1,51151E+16",2023-04-01
CUS_0xb63e,16480.5,1669375,8,6,16,7,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",11,16,12.82,70,Standard,201.57,"3,54234E+16",7 Years and 2 Months,Yes,"8,51249E+15",41.03409556794055,High_spent_Small_value_payments,"3,00779E+16",2023-04-01
CUS_0xb644,44577.26,"3,83877E+15",5,4,1,4,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, and Student Loan",5,5,5.98,30,Good,636.43,"2,8334E+16",18 Years and 10 Months,No,"1,247E+15",124.47846300446078,Low_spent_Medium_value_payments,"4,14699E+16",2023-04-01
CUS_0xb732,94511.76,816898,4,5,18,5,"Mortgage Loan, Mortgage Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",10,12,15.38,50,Standard,31.77,"2,88604E+15",9 Years and 10 Months,Yes,"3,37574E+15",136.78000380984298,High_spent_Large_value_payments,"5,82544E+15",2023-04-01
CUS_0xb798,44184.71,"3,79806E+16",5,5,11,0,,14,12,8.64,50,_,208.05,"4,10888E+15",30 Years and 11 Months,No,0,43.16505500478963,High_spent_Large_value_payments,"5,76641E+15",2023-04-01
CUS_0xb7fa,30386.2,"2,65018E+15",7,8,21,9,"Credit-Builder Loan, Payday Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Mortgage Loan",47,22,17.53,110,Bad,4902.83,"3,65192E+15",8 Years and 4 Months,Yes,"1,93726E+16",65.82026373164986,Low_spent_Large_value_payments,"2,75472E+15",2023-04-01
CUS_0xb81c,62016.76,"5,22806E+16",1604,5,34,-100,"Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",42,23,5.41,130,Bad,1790.16,"2,84253E+15",14 Years and 5 Months,Yes,"3,53895E+16",290.42559501820284,High_spent_Small_value_payments,"1,38486E+16",2023-04-01
