Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9ae3,8229642.0,74245125,5,5,13,1,Auto Loan,29,16,10.02,100,_,1428.48,"4,19104E+15",17 Years and 10 Months,NM,"6,94324E+15",56.87564835604431,High_spent_Large_value_payments,"8,56143E+15",2023-03-01
CUS_0x9b20,28033.88_,"2,57116E+16",8,10,32,-100,"Personal Loan, Payday Loan, Personal Loan, Student Loan, Mortgage Loan, Auto Loan, Not Specified, and Payday Loan",54,24,16.46,70,Bad,3719.49,"2,30604E+15",2 Years and 10 Months,Yes,"1,00708E+16",123.0058505784448,Low_spent_Large_value_payments,"2,23359E+15",2023-03-01
CUS_0x9bbc,18504.72,"1,75706E+16",6,5,18,6,"Not Specified, Credit-Builder Loan, Payday Loan, Student Loan, Student Loan, and Mortgage Loan",18,19,8.38,100,Bad,2000.01,"3,34516E+16",8 Years and 8 Months,Yes,"4,87981E+15",53.38170255439115,Low_spent_Medium_value_payments,"3,53526E+16",2023-03-01
CUS_0x9bda,15628.59,12133825,1,5,11,2,"Not Specified, and Debt Consolidation Loan",10,6,4.38,40,_,883.38,"2,29656E+15",22 Years and 3 Months,No,"2,1271E+16",89.92505177503266,Low_spent_Small_value_payments,"3,00142E+16",2023-03-01
CUS_0x9c71,43285.2,33271,8,4,17,1,Mortgage Loan,13,16,11.55,10,Standard,890.54,"3,20276E+15",17 Years and 8 Months,No,"1,99394E+16",390.2159261842567,Low_spent_Small_value_payments,"2,12555E+16",2023-03-01
CUS_0x9c95,83483.96,"6,953E+15",0,4,11,1,Not Specified,17,2,4.41,10,_,152.98,"3,96554E+15",30 Years and 11 Months,NM,"4,27424E+15",381.89399445938164,Low_spent_Small_value_payments,"5,60663E+13",2023-03-01
CUS_0x9ce7,32377.38,2571115,3,5,12,7,"Payday Loan, Not Specified, Payday Loan, Auto Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",25,17,24.14,40,Standard,114.94,"2,72057E+16",11 Years and 8 Months,Yes,"1,12175E+16",64.07911917869617,High_spent_Small_value_payments,"3,40858E+16",2023-03-01
CUS_0x9d83,53627.01,46449175,10,8,30,7_,"Payday Loan, Personal Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Auto Loan, and Student Loan",18,21,19.73,120,Bad,3796.42,"2,512E+16",5 Years and 8 Months,Yes,"1,86106E+15",372.2165529555612,Low_spent_Large_value_payments,"1,76169E+15",2023-03-01
CUS_0x9dee,30447.38,"2,64928E+16",10,5,27,6,"Not Specified, Mortgage Loan, Not Specified, Not Specified, Auto Loan, and Debt Consolidation Loan",20,21,27.02,80,_,3141.05,"3,3567E+16",10 Years and 5 Months,Yes,"1,09529E+15",62.87852501026496,High_spent_Large_value_payments,"3,32521E+15",2023-03-01
CUS_0x9e18,31206.11,"2,86251E+16",8,5,15,7,"Personal Loan, Payday Loan, Personal Loan, Not Specified, Payday Loan, Mortgage Loan, and Payday Loan",30,14,17.74,80,_,252.11,"3,28376E+16",14 Years and 10 Months,Yes,"1,02284E+16",290.35134042495554,Low_spent_Small_value_payments,"1,83615E+16",2023-03-01
CUS_0x9e3,44756.64,361172,10,6,19,6_,"Student Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",27,18,0.91,100,Bad,1773.45,"3,72218E+15",12 Years and 5 Months,Yes,"1,16641E+16",171.24952237813258,Low_spent_Large_value_payments,"3,43281E+14",2023-03-01
CUS_0x9e5b,92652.09,76350075,7,7,4,1,Home Equity Loan,13,16,7.17,40,Standard,156.76,"3,39356E+16",19 Years and 3 Months,No,"4,13648E+15",309.65362412465754,High_spent_Small_value_payments,"6,72482E+15",2023-03-01
CUS_0x9eb9,36140.12,"3,16768E+16",7,4,17,-100,"Not Specified, Student Loan, Home Equity Loan, Credit-Builder Loan, and Home Equity Loan",31,19,16.76,90,_,1450.7,"3,56961E+15",13 Years and 2 Months,Yes,"1,13188E+16",27.509415769364477,High_spent_Large_value_payments,"4,1607E+15",2023-03-01
CUS_0x9ec9,47178.46,"4,12654E+15",6,5,18,0,,22,3253,1.09,60,_,112.54,"2,60686E+16",30 Years and 2 Months,NM,0,294.5143573430173,Low_spent_Small_value_payments,"4,08139E+16",2023-03-01
CUS_0x9ed8,21989.265,183543875,5,5,1,0,,3,7,9.1,30,Good,128.7,"2,50123E+16",17 Years and 5 Months,No,0,82.7460514231108,Low_spent_Small_value_payments,"3,90798E+16",2023-03-01
CUS_0x9eef,16574.41,"1,1832E+15",272,5,11,7,"Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",13,16,7.35,100,Standard,307.19,"4,04005E+15",10 Years and 8 Months,Yes,"5,61231E+15",48.733207237389955,Low_spent_Small_value_payments,"3,03464E+15",2023-03-01
CUS_0x9f77,39448.67,"3,40039E+16",1,5,9,1,Student Loan,4,3,10.82,80,Good,544.19,"3,51846E+16",23 Years and 0 Months,No,"2,27645E+16",262.80669802405504,Low_spent_Medium_value_payments,"3,34468E+15",2023-03-01
CUS_0x9f95,93106.05_,"7,62984E+15",0,4,3,0_,,15,8,9.96,20,Good,1454.68,"4,33757E+15",18 Years and 2 Months,NM,0,241.4594613399173,Low_spent_Medium_value_payments,"8,01524E+15",2023-03-01
CUS_0x9fd7,18507.35,"1,65378E+16",10,6,33,8,"Payday Loan, Mortgage Loan, Student Loan, Auto Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",34,19,21.65,130,_,4194.87,"3,76787E+15",11 Years and 4 Months,Yes,"1,81936E+16",40.32453890235389,High_spent_Medium_value_payments,"3,41796E+15",2023-03-01
CUS_0xa001,67648.36,"5,62636E+15",1164,8,34,9,"Home Equity Loan, Student Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",43,18,1.58,100,Bad,4865.81,"3,05578E+15",6 Years and 5 Months,Yes,"2,60681E+15",711.0588844126494,Low_spent_Medium_value_payments,"3,83246E+15",2023-03-01
CUS_0xa009,39089.09,"3,08942E+15",2,4,1,3,"Credit-Builder Loan, Not Specified, and Personal Loan",2,11,5.1,30,Good,474.96,"3,25705E+15",19 Years and 3 Months,No,"5,35156E+15",203.22687810566836,High_spent_Small_value_payments,"3,122E+14",2023-03-01
CUS_0xa08e,18202.235,"1,25985E+16",2,2,3,0,,5,6,1.78,40,Good,1346.83,"3,64602E+15",22 Years and 8 Months,NM,0,71.34919329032138,Low_spent_Medium_value_payments,"3,34636E+16",2023-03-01
CUS_0xa095,39511.0,"3,24858E+15",7,8,24,3,"Payday Loan, Home Equity Loan, and Payday Loan",30,23,1.1,80,Bad,1304.11,"2,64817E+15",6 Years and 3 Months,Yes,"8,14783E+15",204.6085853297756,Low_spent_Large_value_payments,"3,08771E+16",2023-03-01
CUS_0xa0b,70286.6,"5,71822E+15",7,10,25,6,"Not Specified, Personal Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Mortgage Loan",18,19,8.72,70,Bad,1553.07,"2,75388E+16",9 Years and 11 Months,Yes,"2,05342E+15",315.18230912436394,Low_spent_Large_value_payments,"3,21297E+16",2023-03-01
CUS_0xa0ba,66189.24,543777,3,5,12,1,Not Specified,30,20,12.41,60,Standard,544.21,"3,50272E+16",18 Years and 2 Months,Yes,"3,68604E+14",129.30520167272815,High_spent_Large_value_payments,"6,17611E+15",2023-03-01
CUS_0xa0dc,19271.825,"1,90599E+16",0,4,7,0,,11,9,8.51,80,Good,113.02,"3,76315E+15",18 Years and 4 Months,No,0,59.27154609927172,High_spent_Small_value_payments,"3,91327E+16",2023-03-01
CUS_0xa0ea,10347315.0,"6,87215E+16",8,7,27,9,"Auto Loan, Student Loan, Mortgage Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",35,22,20.55,130,_,4092.06,"3,10554E+16",10 Years and 9 Months,Yes,"3,17992E+16",704.5429023918759,Low_spent_Medium_value_payments,"4,62998E+15",2023-03-01
CUS_0xa0ff,60014.04,510717,9,10,18,6,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Not Specified, Payday Loan, and Mortgage Loan",14,20,_,90,Bad,4919.89,"2,77995E+16",13 Years and 2 Months,Yes,"2,22039E+13",54.56615899782229,High_spent_Medium_value_payments,"4,84111E+15",2023-03-01
CUS_0xa160,20889.64,"1,6168E+15",10,10,22,6,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",22,22,4.42,130,_,2578.2,"3,5373E+16",11 Years and 11 Months,Yes,"1,03131E+16",108.19339878469236,High_spent_Small_value_payments,"2,10356E+16",2023-03-01
CUS_0xa212,20760.75,14300625,5,4,17,7,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",30,15,7.91,50,Standard,738.06,"3,13218E+16",7 Years and 2 Months,NM,"1,15107E+16",166.47999734547614,Low_spent_Small_value_payments,"1,51419E+15",2023-03-01
CUS_0xa22a,8356.44,50337,5,5,19,5,"Home Equity Loan, Not Specified, Student Loan, Auto Loan, and Home Equity Loan",25,10,13.53,90,Standard,1967.2,"2,44653E+15",19 Years and 9 Months,NM,"1,99323E+16",35.74984498456116,Low_spent_Small_value_payments,"2,84655E+16",2023-03-01
CUS_0xa2c5,10150.185,96884875,6,7,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Student Loan",33,15,7.21,140,Bad,2673.94,"2,59815E+14",10 Years and 4 Months,Yes,"3,09076E+16",84.6889207010481,Low_spent_Medium_value_payments,"2,61288E+15",2023-03-01
CUS_0xa2d7,62509.84,"5,15915E+15",10,10,28,9,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Personal Loan, and Student Loan",61,25,18.13,120,Bad,3149.82,"3,35453E+14",10 Years and 4 Months,Yes,567990,434.2023966757873,Low_spent_Small_value_payments,"1,72946E+16",2023-03-01
CUS_0xa303,78390.96,"6,60958E+15",9,7,21,8,"Personal Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",50,19,7.18,70,Bad,4298.96,"3,77291E+15",8 Years and 5 Months,Yes,"4,37013E+16",374.81667952297175,Low_spent_Medium_value_payments,"1,29129E+16",2023-03-01
CUS_0xa3b8,109726.13999999998,9131845,3,3,10,2,"Credit-Builder Loan, and Mortgage Loan",27,15,_,50,Standard,704.91,"4,35891E+16",24 Years and 0 Months,No,"1,38593E+16",219.78085830093562,High_spent_Large_value_payments,"7,9481E+15",2023-03-01
CUS_0xa442,77945.08,"6,31942E+15",8,5,24,5,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",56,24,29.06,70,_,4467.44,"3,51987E+16",14 Years and 4 Months,NM,"2,6704E+16",560.7399914577437,Low_spent_Large_value_payments,"7,41619E+15",2023-03-01
CUS_0xa479,39191.16,"3,23893E+16",8,3,8,4,"Debt Consolidation Loan, Mortgage Loan, Not Specified, and Home Equity Loan",26,11,2.09,0,_,1146.38,"2,86866E+16",20 Years and 6 Months,No,"1,19926E+16",404.9541387707544,Low_spent_Small_value_payments,"8,90124E+15",2023-03-01
CUS_0xa4d0,33535.89,28916575,4,5,7,1,Not Specified,7,3,10.43,10,_,970.22,"2,85207E+16",22 Years and 5 Months,No,"1,80936E+15",216.71268373998504,Low_spent_Medium_value_payments,"4,13713E+15",2023-03-01
CUS_0xa4e0,14899.97,"1,41466E+15",4,3,14,7,"Mortgage Loan, Payday Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",30,17,8.99,90,Standard,2461.36,"2,72853E+15",16 Years and 9 Months,Yes,"5,15181E+15",104.7644859368336,Low_spent_Small_value_payments,"2,75184E+15",2023-03-01
CUS_0xa4e9,25626.88,"2,30619E+16",8,5,20,3,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",16,8,15.11,40,_,157.69,"3,64748E+15",23 Years and 8 Months,Yes,"1,45772E+16",53.23367294568105,High_spent_Medium_value_payments,"3,76634E+14",2023-03-01
CUS_0xa4f6,14810.545,"1,07521E+15",6,7,2,-100,Debt Consolidation Loan,16,19,8.03,40,_,931.16,"3,30501E+16",26 Years and 9 Months,No,"9,43394E+15",27.290370714069265,High_spent_Small_value_payments,"3,30797E+16",2023-03-01
CUS_0xa59,20961.27,18337725,11,11,16,3,"Home Equity Loan, Not Specified, and Payday Loan",44,18,7.12,130,Standard,1917.28,"3,02381E+16",16 Years and 6 Months,Yes,"4,3215E+15",69.85557031743606,!@9#%8,"3,20307E+16",2023-03-01
CUS_0xa59d,17756.42_,"1,6307E+16",7,3,32,5,"Auto Loan, Not Specified, Student Loan, Payday Loan, and Student Loan",30,11,16.34,80,Standard,2688.58,"3,41331E+14",15 Years and 11 Months,Yes,"7,18266E+14",190.8982794115253,Low_spent_Small_value_payments,"1,90345E+16",2023-03-01
CUS_0xa610,62616.99000000001,52710825,7,5,20,7,"Mortgage Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Student Loan",41,14,28.98,70,Bad,4420.25,"3,24868E+15",3 Years and 4 Months,Yes,"3,22548E+15",105.05873265433006,High_spent_Medium_value_payments,"3,49501E+16",2023-03-01
CUS_0xa62f,27324.7,"2,29506E+15",6,7,20,0,,20,18,16.49,60,_,1385.73,"2,96626E+15",14 Years and 0 Months,Yes,0,43.71411426194486,High_spent_Large_value_payments,"4,25792E+16",2023-03-01
CUS_0xa6dc,8983.515,96862625,6,5,24,3,"Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",44,21,1.84,120,Bad,2238.55,"2,38862E+15",8 Years and 2 Months,Yes,"1,95199E+16",39.473317332935295,High_spent_Small_value_payments,"2,97869E+15",2023-03-01
CUS_0xa70f,18295.61,"1,45663E+15",7,6,27,7_,"Not Specified, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",7,10,20.24,110,Standard,2041.46,"3,34469E+15",18 Years and 3 Months,Yes,"6,92728E+15",__10000__,Low_spent_Small_value_payments,"2,22225E+16",2023-03-01
CUS_0xa7f3,83332.88,"6,66741E+15",4,6,20,0,,20,17,11.6,80,Standard,292.99,"2,81425E+15",20 Years and 3 Months,Yes,0,102.7039194334471,High_spent_Large_value_payments,"8,04037E+15",2023-03-01
CUS_0xa86,40793.33,"3,17444E+16",5,1,8,2,"Mortgage Loan, and Not Specified",4,4,3.59,0,_,1039.62,"2,66401E+15",25 Years and 10 Months,No,"5,73435E+15",116.56896795802686,Low_spent_Large_value_payments,"4,13532E+16",2023-03-01
CUS_0xa861,62578.92,498691,6,6,6,4,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",7,11,10.97,40,Standard,1045.77,"2,89689E+16",19 Years and 6 Months,Yes,"2,08226E+14",309.46484436032875,High_spent_Small_value_payments,"2,41E+15",2023-03-01
CUS_0xa88c,14403.86,"1,03232E+16",4,4,13,0,,25,10,5.08,40,_,1431.62,"2,73882E+15",31 Years and 8 Months,Yes,0,61.30343479534419,Low_spent_Small_value_payments,"3,31929E+15",2023-03-01
CUS_0xa9a8,31795.48,"2,89562E+15",8,9,15,9,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,27,5.47,120,_,4791.08,"2,85898E+16",7 Years and 9 Months,Yes,"2,06022E+15",300.34119868482054,Low_spent_Small_value_payments,"7,3199E+15",2023-03-01
CUS_0xa9b4,36722.84,"2,82024E+15",6,5,10,4,"Personal Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",3,9,11.68,30,_,409.3,"3,37173E+15",15 Years and 9 Months,No,609410,197.28873057397496,Low_spent_Small_value_payments,"2,52415E+15",2023-03-01
CUS_0xa9e,80247.24_,662227,7,6,21,4,"Payday Loan, Payday Loan, Not Specified, and Payday Loan",17,17,12.7,120,Bad,1266.03,"3,8472E+16",19 Years and 0 Months,Yes,"1,64447E+16",657.0438777938735,Low_spent_Medium_value_payments,"1,20736E+15",2023-03-01
CUS_0xaa0d,17267.895,163999125,0,5,6,1,Not Specified,2,7,2.97,30,_,1292.69,"3,03215E+16",22 Years and 3 Months,No,"1,20824E+16",34.370012814541674,High_spent_Small_value_payments,"3,77547E+16",2023-03-01
CUS_0xaa62,19379.71,"1,79698E+16",8,5,19,4,"Payday Loan, Mortgage Loan, Personal Loan, and Student Loan",21,15,12.23,60,Standard,2010.92,"3,99997E+15",14 Years and 2 Months,Yes,"4,21009E+15",46.4721157533511,High_spent_Medium_value_payments,"3,41125E+16",2023-03-01
CUS_0xab43,20625.07,"1,61976E+16",10,10,32,3,"Mortgage Loan, Auto Loan, and Home Equity Loan",23,22,16.31,90,_,2341.96,"2,98896E+16",14 Years and 2 Months,Yes,"3,89632E+15",63.995323874345395,High_spent_Medium_value_payments,"3,09017E+16",2023-03-01
CUS_0xabbd,83990.68,"6,77622E+15",7,5,18,5,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",52,22,1.89,90,Bad,4857.4,"2,96629E+15",11 Years and 11 Months,Yes,"3,36583E+16",414.86903464248695,High_spent_Small_value_payments,"1,8617E+16",2023-03-01
CUS_0xabf6,37421.88,306049,2,4,9,3,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6,8,3.14,13070,_,1083.06,"4,07519E+15",30 Years and 5 Months,No,"5,91888E+15",273.0836565718494,Low_spent_Large_value_payments,"2,43777E+15",2023-03-01
CUS_0xac5c,33917.38,"2,50595E+16",6,10,28,5,"Student Loan, Personal Loan, Auto Loan, Personal Loan, and Personal Loan",17,12,17.35,110,Standard,1966.55,"2,42091E+15",6 Years and 6 Months,Yes,"2,55953E+16",335.72554985256045,Low_spent_Small_value_payments,"9,4667E+15",2023-03-01
CUS_0xac95,13395.25,"1,19127E+16",5,4,9,2,"Debt Consolidation Loan, and Payday Loan",20,7,8.3,30,Good,330.51,"2,5959E+16",22 Years and 3 Months,No,"1,95978E+15",136.29542517542623,Low_spent_Small_value_payments,"2,53234E+15",2023-03-01
CUS_0xacd4,20651.43,16109525,10,5,22,4,"Payday Loan, Payday Loan, Student Loan, and Auto Loan",23,20,7.98,120,_,2037.64,"2,81146E+15",13 Years and 5 Months,Yes,"4,67741E+15",13.079944169428133,High_spent_Large_value_payments,"3,41241E+15",2023-03-01
CUS_0xad7e,82382.62,"7,09722E+15",2,7,10,1,Student Loan,5,10,14.18,50,Good,1231.32,"2,84506E+16",24 Years and 4 Months,No,"5,65376E+15",240.3224352800376,Low_spent_Large_value_payments,"6,82862E+15",2023-03-01
CUS_0xad87,69024.2,"5,49202E+15",9,7,27,7,"Auto Loan, Student Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Payday Loan",42,25,_,110,Bad,4612.41,"2,79899E+16",4 Years and 10 Months,Yes,"3,11427E+15",451.0217493249839,!@9#%8,"6,67533E+15",2023-03-01
CUS_0xae2e,20043.26,"1,38527E+16",7,10,25,6,"Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",31,18,31.86,110,Bad,3713.24,"3,90553E+15",6 Years and 5 Months,Yes,"8,92974E+15",75.34307174683364,!@9#%8,"2,43887E+16",2023-03-01
CUS_0xae47,68657.76,555848,6,4,16,6,"Payday Loan, Auto Loan, Student Loan, Student Loan, Auto Loan, and Not Specified",6,12,11.06,90,Standard,1532.41,"2,78905E+15",17 Years and 9 Months,NM,"2,82671E+16",107.6505562745176,High_spent_Medium_value_payments,"4,15527E+16",2023-03-01
CUS_0xaed2,62825.9,"5,40449E+15",6,6,3,0,,16,16,6.16,50,Good,163.32,"4,17365E+15",32 Years and 10 Months,No,0,140.48119290749216,High_spent_Small_value_payments,"6,59968E+15",2023-03-01
CUS_0xaef8,95844.33,79970275,1,3,4,4,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Student Loan",16,0,6.27,70,Good,479.27,"4,04761E+15",18 Years and 0 Months,No,"2,64765E+15",278.10596951727183,High_spent_Medium_value_payments,"4,86181E+15",2023-03-01
CUS_0xafda,58865.88,"4,54416E+15",9,7,25,6_,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",31,14,15.670000000000002,110,Standard,1340.92,"3,1712E+16",20 Years and 6 Months,NM,"2,94677E+16",96.63516955541643,High_spent_Large_value_payments,"3,89268E+16",2023-03-01
CUS_0xb029,17169.465,117678875,7,6,6,1,Personal Loan,29,11,10.28,10,Standard,1327.33,"2,74669E+16",30 Years and 2 Months,Yes,"1,35146E+16",95.55627630663187,Low_spent_Medium_value_payments,"2,88608E+16",2023-03-01
CUS_0xb031,15279.43,"1,25429E+16",8,9,2061,5_,"Auto Loan, Personal Loan, Auto Loan, Home Equity Loan, and Payday Loan",36,17,1.26,100,_,2308.25,"4,03421E+15",14 Years and 2 Months,Yes,"3,29635E+15",65.45909226303553,High_spent_Small_value_payments,"2,87006E+15",2023-03-01
CUS_0xb07d,84127.96,"6,91966E+15",5,4,8,4,"Auto Loan, Home Equity Loan, Payday Loan, and Auto Loan",22,14,9.81,0,Standard,1383.41,"3,68923E+15",25 Years and 5 Months,NM,"1,76497E+16",55.228399900034894,High_spent_Large_value_payments,"7,00241E+15",2023-03-01
CUS_0xb130,61783.38,5422615,3,7,11,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,7,11.35,30,Good,1385.21,"3,65621E+15",25 Years and 3 Months,No,"8,71247E+15",__10000__,High_spent_Small_value_payments,"6,15467E+15",2023-03-01
CUS_0xb153,51340.92,426941,7,7,14,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, Not Specified, Payday Loan, and Payday Loan",20,17,12.71,40,Standard,2097.55,"3,12773E+15",5 Years and 11 Months,Yes,"2,89241E+15",168.61512317462018,High_spent_Medium_value_payments,"2,19085E+15",2023-03-01
CUS_0xb1a0,15823.87,"1,06766E+16",8,6,23,9,"Student Loan, Home Equity Loan, Student Loan, Not Specified, Auto Loan, Payday Loan, Home Equity Loan, Personal Loan, and Mortgage Loan",47,23,15.69,120,Bad,3703.96,"2,51247E+16",10 Years and 2 Months,Yes,"8,73234E+14",100.44800015346165,Low_spent_Small_value_payments,"2,08994E+15",2023-03-01
CUS_0xb1ca,20415.41_,"1,64885E+16",7,4,14,3,"Debt Consolidation Loan, Mortgage Loan, and Not Specified",19,12,5.4,60,Standard,245.91,"2,95902E+15",29 Years and 0 Months,Yes,"1,63172E+15",104.08641911776232,!@9#%8,"2,94606E+15",2023-03-01
CUS_0xb1f6,122922.24,1021052,2,1120,10,1,Not Specified,13,5,3.45,30,Good,1424.04,"3,54324E+15",19 Years and 9 Months,No,"5,96561E+15",144.5475759221963,High_spent_Large_value_payments,"1,05685E+16",2023-03-01
CUS_0xb2a9,37486.02,3299835,3,5,8,3,"Auto Loan, Debt Consolidation Loan, and Payday Loan",1,6,5.65,20,Good,358.83,"3,38538E+15",21 Years and 3 Months,No,"6,65392E+15",107.90366325419744,High_spent_Medium_value_payments,"4,05541E+15",2023-03-01
CUS_0xb378,18407.68,"1,68597E+16",4,3,4,4,"Home Equity Loan, Student Loan, Personal Loan, and Credit-Builder Loan",14,7,11.99,0,Good,1199.21,"3,24395E+16",16 Years and 10 Months,No,"3,63304E+15",123.0659053095047,Low_spent_Large_value_payments,"2,79201E+16",2023-03-01
CUS_0xb3aa,127594.92,1053591,5,4,5,3,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",12,8,14.55,100,Standard,1321.69,"3,11885E+16",17 Years and 10 Months,NM,"2,31453E+16",925.8607842422008,Low_spent_Large_value_payments,"1,66277E+16",2023-03-01
CUS_0xb462,145917.88,"1,23768E+16",8,5,5,2_,"Personal Loan, and Student Loan",13,12,0.21999999999999972,70,Good,500.24,"3,65279E+15",21 Years and 4 Months,No,"1,27569E+16",308.53113567651286,High_spent_Medium_value_payments,"1,05158E+16",2023-03-01
CUS_0xb471,17638.12,"1,37184E+14",4,5,31,7,"Auto Loan, Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",10,14,18.06,110,Standard,2120.32,"3,65295E+15",16 Years and 2 Months,Yes,"7,86879E+14",96.28963769681562,Low_spent_Medium_value_payments,"2,62012E+16",2023-03-01
CUS_0xb508,16819.98,1680665,6,7,33,-100,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",32,20,-5.93,110,Bad,3048.28,"3,60819E+16",5 Years and 6 Months,Yes,"3,76705E+15",47.50632060249898,High_spent_Medium_value_payments,"3,3289E+16",2023-03-01
CUS_0xb538,51211.26,4048605,6,6,16,6,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",7,12,16.57,40,Standard,2057.4,"3,93466E+16",13 Years and 2 Months,Yes,"2,22908E+15",135.20907280747485,High_spent_Medium_value_payments,"2,96744E+15",2023-03-01
CUS_0xb5d7,58053.27,47957725,6,8,28,7,"Mortgage Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",19,22,28.49,130,Bad,3771.12,"3,99577E+15",6 Years and 6 Months,Yes,"2,38058E+16",149.0983649385822,High_spent_Small_value_payments,"3,52421E+16",2023-03-01
CUS_0xb5ff,12909.895,"8,53825E+15",5,5,13,-100,,22,15,7.58,30,Standard,602.5,"2,35799E+15",17 Years and 8 Months,No,0,60.052634766462795,Low_spent_Medium_value_payments,"3,0533E+16",2023-03-01
CUS_0xb634,67500.54,"5,64205E+15",7,5,15,5,"Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,8,10.47,120,_,1080.51,"3,76025E+16",8 Years and 0 Months,Yes,402220,148.67838354889716,Low_spent_Large_value_payments,"4,11574E+15",2023-03-01
CUS_0xb645,55071.72,452431,6,3,20,4,"Personal Loan, Personal Loan, Credit-Builder Loan, and Personal Loan",6,16,0.69,40,Standard,224.35,"2,61717E+16",28 Years and 10 Months,No,"1,57691E+16",120.9015996241505,!@9#%8,"4,33838E+15",2023-03-01
CUS_0xb689,33806.55,26712125,4,6,8,0,,13,23,5.0,0,_,208.25,"3,78852E+15",28 Years and 4 Months,No,0,184.14089620520116,Low_spent_Small_value_payments,"3,7298E+15",2023-03-01
CUS_0xb6b1,36647.46,3043955,3,5,9,4,"Auto Loan, Personal Loan, Personal Loan, and Payday Loan",32,16,10.74,10,Good,1471.04,"3,38618E+15",16 Years and 6 Months,No,"9,01475E+14",211.2486038946588,Low_spent_Medium_value_payments,"2,82999E+15",2023-03-01
CUS_0xb704,57327.3_,4605275,4,3,17,0,,27,9,11.36,50,Standard,1319.42,"2,5783E+16",16 Years and 0 Months,No,0,471.63288924870886,Low_spent_Medium_value_payments,"2,68895E+16",2023-03-01
