Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9c59,10568.51_,"1,17671E+16",4,6,8,0,,17,20,7.15,70,Standard,1062.67,"2,33573E+15",16 Years and 2 Months,Yes,0,115.56649827409154,Low_spent_Small_value_payments,"2,92104E+15",2023-02-01
CUS_0x9ccf,31820.56,"2,52071E+16",8,7,8,1,Personal Loan,21,14,8.44,20,_,1394.06,"2,55618E+16",25 Years and 11 Months,Yes,"1,72998E+16",127.47427446669113,High_spent_Small_value_payments,"3,67297E+16",2023-02-01
CUS_0x9d0b,83210.28,705119,4,7,17,2,"Auto Loan, and Home Equity Loan",5,11,12.5,80,Standard,1001.02,"3,18734E+15",16 Years and 6 Months,NM,"1,22008E+16",244.77458824261458,High_spent_Medium_value_payments,"5,88336E+15",2023-02-01
CUS_0x9dc5,32181.66,2430805,3,3,7,4,"Debt Consolidation Loan, Home Equity Loan, Student Loan, and Credit-Builder Loan",15,5,3.66,20,Good,1072.42,"2,8513E+16",28 Years and 4 Months,No,"6,38335E+15",16.483127307882732,High_spent_Large_value_payments,"4,02764E+15",2023-02-01
CUS_0x9dc6,20111.74,"1,73698E+16",10,9,30,9,"Auto Loan, Payday Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, and Personal Loan",21,23,19.37,70,Bad,3470.89_,"3,06672E+16",12 Years and 6 Months,NM,"1,50128E+16",172.92570873195163,Low_spent_Small_value_payments,"1,40644E+15",2023-02-01
CUS_0x9dff,17482.49,"1,18187E+16",6,6,29,5,"Auto Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",55,23,15.18,90,_,2830.81,"2,53342E+15",6 Years and 3 Months,Yes,"5,18332E+15",58.28167091082735,Low_spent_Large_value_payments,"2,78073E+15",2023-02-01
CUS_0x9e56,28195.29,"2,04422E+16",3,4,11,3,"Auto Loan, Auto Loan, and Student Loan",14,7,2.04,80,Good,1281.29,"2,88777E+16",24 Years and 8 Months,No,"1,48317E+16",165.2286523950651,Low_spent_Small_value_payments,"3,02299E+14",2023-02-01
CUS_0x9e9b,16833.86,"1,23082E+16",10,8,20,8,"Credit-Builder Loan, Not Specified, Home Equity Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",16,24,27.11,110,Bad,4649.55,"3,34028E+16",2 Years and 3 Months,Yes,"7,34967E+14",30.57017904615956,High_spent_Medium_value_payments,"2,69015E+15",2023-02-01
CUS_0x9ee5,11426.59,"9,35216E+15",4,7,5,0,,31,13,10.56,110,Standard,465.1,"3,3539E+15",17 Years and 3 Months,NM,0,103.48253590071123,Low_spent_Small_value_payments,"2,80039E+15",2023-02-01
CUS_0x9f23,118831.62,9625635,0,6,6,2,"Auto Loan, and Payday Loan",7,5,2.37,60,Good,1406.77,"3,70402E+15",31 Years and 3 Months,No,"1,38438E+16",874.7358395769159,Low_spent_Medium_value_payments,"2,2939E+16",2023-02-01
CUS_0x9f59,10233.555,104679625,7,4,3,1,Home Equity Loan,13,17,18.2,40,Good,757.92,"3,32084E+15",26 Years and 10 Months,No,"7,64842E+15",128.68572453166732,Low_spent_Small_value_payments,"2,58345E+16",2023-02-01
CUS_0x9fcf,19594.29,18348575,8,7,17,9,"Student Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Auto Loan, and Mortgage Loan",44,16,3.4,150,Bad,3212.16,"3,44992E+14",1 Years and 8 Months,Yes,"1,46709E+16",67.79282758732487,Low_spent_Large_value_payments,"2,38983E+16",2023-02-01
CUS_0xa094,18244.44,155537,7,4,15,7,"Mortgage Loan, Mortgage Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, and Not Specified",8,18,18.2,70,Standard,1580.95,"3,3909E+16",16 Years and 5 Months,Yes,"6,69894E+15",61.35552517915345,Low_spent_Small_value_payments,"3,17192E+15",2023-02-01
CUS_0xa09c,38192.94,"3,14675E+15",1,1,6,2,"Credit-Builder Loan, and Personal Loan",3,11,4.300000000000002,30,_,976.28,"2,67562E+16",29 Years and 3 Months,No,"3,63761E+15",43.94952187333744,High_spent_Large_value_payments,"4,74349E+15",2023-02-01
CUS_0xa0b8,15026.04,105917,10,5,28,6,"Payday Loan, Auto Loan, Personal Loan, Personal Loan, Student Loan, and Credit-Builder Loan",19,17,8.79,80,_,4062.77,"3,68093E+15",12 Years and 8 Months,Yes,"3,9476E+15",79.65258847908619,Low_spent_Large_value_payments,"2,56788E+15",2023-02-01
CUS_0xa0c3,101112.6,860005,8,6,4,2,"Auto Loan, and Mortgage Loan",18,20,1.42,20,Good,399.49,"3,65162E+16",29 Years and 3 Months,No,"1,43857E+16",132.07082261639974,High_spent_Large_value_payments,"8,24077E+15",2023-02-01
CUS_0xa127,31534.94,"2,42691E+16",5,6,1,0,,8,2,4.99,40,Good,1258.83,"2,32243E+16",29 Years and 10 Months,No,0,81.96808578710827,High_spent_Medium_value_payments,"4,10723E+16",2023-02-01
CUS_0xa133,19740.445,"1,71204E+16",1,5,1,1,Not Specified,4,8,-0.3999999999999999,0,Good,23.2,"3,76213E+15",25 Years and 3 Months,No,"1,57192E+15",59.964893528743545,Low_spent_Large_value_payments,"3,6552E+16",2023-02-01
CUS_0xa138,126664.28,"1,04744E+16",7,7,18,2,"Auto Loan, and Mortgage Loan",18,8,8.84,120,Standard,270.36,"3,70831E+14",32 Years and 9 Months,Yes,"1,49181E+16",286.78746564574925,Low_spent_Medium_value_payments,"8,91468E+15",2023-02-01
CUS_0xa1d9,15441.2,"1,24877E+16",9,9,28,2,"Auto Loan, and Home Equity Loan",58,19,1.11,60,_,1521.3,"3,74278E+15",19 Years and 0 Months,NM,"1,49348E+16",112.21254317692384,Low_spent_Small_value_payments,"2,81347E+16",2023-02-01
CUS_0xa230,76300.92,641641,4,6,17,5,"Debt Consolidation Loan, Personal Loan, Payday Loan, Payday Loan, and Personal Loan",18,17,17.55,130,_,275.51,"2,36918E+15",18 Years and 2 Months,Yes,"2,91465E+15",55.89429444006814,!@9#%8,"5,34281E+15",2023-02-01
CUS_0xa260,33061.79,"2,75215E+15",3,5,9,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19,10,10.38,30,_,953.68,"3,75502E+15",20 Years and 2 Months,No,"8,19881E+14",60.476638206817476,High_spent_Medium_value_payments,"3,8275E+16",2023-02-01
CUS_0xa27e,17001.34,"1,21478E+16",6,5,5,1,Home Equity Loan,5,20,5.62,20,Standard,1093.87,"3,50319E+15",17 Years and 9 Months,No,"1,05356E+16",99.29445779179599,Low_spent_Small_value_payments,"3,01648E+15",2023-02-01
CUS_0xa2af,14031.25,"1,10727E+16",8,10,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Auto Loan, Home Equity Loan, and Personal Loan",51,17,29.07,60,Bad,3806.35,"2,87578E+15",2 Years and 8 Months,Yes,"7,95247E+15",96.74383073651043,Low_spent_Small_value_payments,"2,24459E+16",2023-02-01
CUS_0xa384,33030.03,26045025,3,5,4,1,Debt Consolidation Loan,10,8,10.59,30,_,1289.96,"3,15409E+16",16 Years and 6 Months,No,"2,29016E+16",210.42762207599068,Low_spent_Large_value_payments,"2,97121E+16",2023-02-01
CUS_0xa41e,82778.56,"7,00821E+15",6,6,30,4,"Mortgage Loan, Student Loan, Mortgage Loan, and Payday Loan",33,15,17.39,150,_,1777.73,"3,68461E+16",18 Years and 2 Months,NM,499420,120.53240953014252,High_spent_Medium_value_payments,"6,25094E+15",2023-02-01
CUS_0xa455,112745.76,919348,3,7,2,3,"Debt Consolidation Loan, Mortgage Loan, and Auto Loan",12,6,4.27,70,Good,335.69,"2,7183E+16",16 Years and 4 Months,No,"1,88185E+16",521.9714211705883,Low_spent_Medium_value_payments,"4,89191E+16",2023-02-01
CUS_0xa4e7,17481.785,"1,73682E+16",4,6,5,2,"Payday Loan, and Home Equity Loan",15,19,5.72,0,Good,1148.28,"3,71152E+15",24 Years and 9 Months,No,"1,80798E+16",77.14753888688078,Low_spent_Large_value_payments,"3,48454E+14",2023-02-01
CUS_0xa540,11954.335_,"9,32195E+15",5,6,18,1,Auto Loan,22,12,-0.30000000000000004,50,Standard,74.04,"2,65491E+16",17 Years and 4 Months,Yes,"7,92588E+16",62.954210866436966,Low_spent_Small_value_payments,"3,12339E+15",2023-02-01
CUS_0xa574,56023.84,"4,94365E+15",8,5,23,8,"Debt Consolidation Loan, Payday Loan, Auto Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Student Loan, and Mortgage Loan",36,22,5.6,100,Bad,3745.69,"3,80082E+15",10 Years and 3 Months,NM,"2,96196E+16",63.22762135035983,High_spent_Medium_value_payments,"3,84942E+15",2023-02-01
CUS_0xa68a,76593.92,"6,40283E+15",6,9,27,3,"Home Equity Loan, Payday Loan, and Auto Loan",45,19,0.71,130,Bad,1864.11,"2,7552E+15",17 Years and 9 Months,NM,"9,67124E+15",174.80828081350174,High_spent_Small_value_payments,"6,28762E+15",2023-02-01
CUS_0xa693,13251.255,131827125,4,391,13,1,Credit-Builder Loan,7,19,6.75,30,Standard,921.57,"2,48409E+14",18 Years and 9 Months,No,"5,74848E+15",53.77708640610579,Low_spent_Small_value_payments,"3,62302E+16",2023-02-01
CUS_0xa69e,56663.16,463793,7,10,29,5,"Student Loan, Debt Consolidation Loan, Student Loan, Mortgage Loan, and Auto Loan",40,15,20.07,80,Bad,2939.68,"3,00234E+15",11 Years and 5 Months,Yes,"1,94703E+16",177.88588461950744,Low_spent_Large_value_payments,"3,61205E+16",2023-02-01
CUS_0xa6a7,17816.75_,"1,65773E+15",10,7,29,9,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Auto Loan",28,22,1.6,170,Bad,2422.84,"3,05934E+14",16 Years and 4 Months,Yes,"6,87511E+15",__10000__,Low_spent_Small_value_payments,"2,02715E+15",2023-02-01
CUS_0xa6c1,18374.32,"1,39119E+16",6,6,20,5,"Auto Loan, Student Loan, Student Loan, Debt Consolidation Loan, and Student Loan",7,18,10.12,40,Standard,1722.61,"2,98506E+15",11 Years and 3 Months,Yes,"5,01589E+16",90.42508696682287,!@9#%8,"2,88535E+16",2023-02-01
CUS_0xa7e1,44006.56,"3,43221E+15",3,3,7,2,"Payday Loan, and Student Loan",3,2,3.96,30,_,186.6,"2,55985E+15",20 Years and 4 Months,No,"3,68083E+15",303.77127774165706,Low_spent_Small_value_payments,"2,92642E+15",2023-02-01
CUS_0xa806,35733.63,28838025,5,3,11,6,"Personal Loan, Payday Loan, Not Specified, Personal Loan, Personal Loan, and Mortgage Loan",20,19,11.78,40,Standard,781.34,"3,91178E+15",8 Years and 8 Months,Yes,"9,66019E+15",120.61663616169297,Low_spent_Large_value_payments,"3,41162E+15",2023-02-01
CUS_0xa8b7,26918.64,249422,7,4,9,1,Not Specified,5,17,9.24,30,Standard,226.5,"3,43305E+16",28 Years and 3 Months,Yes,"1,18548E+15",141.4616929961039,Low_spent_Small_value_payments,"3,86105E+16",2023-02-01
CUS_0xa8ce,52643.34,4595945,10,7,25,7,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",58,16,24.09,120,Bad,2802.88,"3,21699E+14",10 Years and 8 Months,Yes,"2,4814E+15",301.6105287742116,High_spent_Small_value_payments,"1,69844E+16",2023-02-01
CUS_0xa8e7,20914.44,180087,6,7,21,-100,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, Student Loan, Mortgage Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",51,16,0.98,160,Bad,2404.87,"3,82843E+14",16 Years and 10 Months,Yes,"1,24218E+15",181.7105022147587,!@9#%8,"1,64159E+15",2023-02-01
CUS_0xa962,9511.795,"6,8065E+15",6,7,20,7_,"Student Loan, Auto Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",59,15,1.62,140,Bad,2344.43,"3,52674E+15",13 Years and 4 Months,Yes,"2,88253E+15",0.0,High_spent_Large_value_payments,"2,70067E+15",2023-02-01
CUS_0xa973,20638.155,181584625,2,5,4,0,,24,-2,3.16,30,_,1348.17,"3,5531E+16",27 Years and 8 Months,No,0,51.31573000178587,High_spent_Medium_value_payments,"3,80269E+14",2023-02-01
CUS_0xa980,70360.58,"6,05138E+15",3,6,12,1_,Payday Loan,10,7,1.15,20,Good,946.96,"4,00686E+15",18 Years and 2 Months,No,"5,04137E+15",638.6316912299537,Low_spent_Small_value_payments,"2,06093E+15",2023-02-01
CUS_0xa99c,34742.74,"2,88123E+15",6,4,19,3,"Not Specified, Debt Consolidation Loan, and Personal Loan",24,11,16.19,90,Standard,2503.43,"3,48224E+15",10 Years and 4 Months,Yes,"5,90974E+16",298.59020648166705,Low_spent_Medium_value_payments,"2,10435E+15",2023-02-01
CUS_0xa9d2,17190.62,"1,59155E+16",4,3,6,4,"Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",9,16,15.94,60,_,1646.72,"2,91111E+16",14 Years and 6 Months,Yes,"2,99512E+15",76.88976585437894,Low_spent_Small_value_payments,"3,42314E+16",2023-02-01
CUS_0xaa3d,33395.89,"2,90299E+16",3,3,8,0,,19,0,10.96,60,_,675.86,"2,63958E+14",28 Years and 6 Months,NM,0,168.15537901410323,Low_spent_Large_value_payments,"3,92144E+15",2023-02-01
CUS_0xaa56,57258.28,"4,69452E+16",4,6,25,7,"Payday Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",21,14,15.71,100,Standard,2315.2,"3,91971E+16",10 Years and 10 Months,Yes,"3,20297E+15",107.2253870720849,High_spent_Medium_value_payments,"2,9193E+15",2023-02-01
CUS_0xaacd,37516.41,"3,25237E+16",0,3,3,1_,Auto Loan,18,5,6.88,30,_,645.33,"2,49017E+15",32 Years and 4 Months,NM,"1,89756E+15",170.9983377640163,High_spent_Small_value_payments,"3,95263E+15",2023-02-01
CUS_0xab3b,92794.04,"7,56284E+15",4,7,7,0,,27,16,11.09,30,Standard,1269.4,"2,86699E+15",28 Years and 5 Months,Yes,0,145.00345337952876,High_spent_Small_value_payments,"8,7128E+15",2023-02-01
CUS_0xabff,97881.44,"8,13879E+15",5,7,4,3,"Not Specified, Credit-Builder Loan, and Mortgage Loan",20,12,1.01,30,Good,1379.45,"3,67425E+14",27 Years and 0 Months,No,"2,1746E+15",384.9214956942469,Low_spent_Medium_value_payments,"4,91497E+15",2023-02-01
CUS_0xac14,66575.2,"5,63193E+16",5,4,2,2,"Auto Loan, and Auto Loan",8,2,2.96,60,Good,985.64,"3,12854E+15",17 Years and 4 Months,No,742960,111.53165804854744,High_spent_Large_value_payments,"5,84156E+15",2023-02-01
CUS_0xac7e,91516.44,784437,2,4,12,4,"Student Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",9,6,11.73,40,Good,226.23,"2,58544E+16",16 Years and 11 Months,No,"2,37865E+16",112.49282647572089,High_spent_Large_value_payments,"6,74079E+15",2023-02-01
CUS_0xad9d,88133.16,714743,2,4,6,0,,14,5,9.5,0,_,1073.99,"3,46471E+14",26 Years and 4 Months,No,0,442.1689459251396,Low_spent_Medium_value_payments,"5,52574E+15",2023-02-01
CUS_0xadb7,33314.96,"2,95525E+16",10,5,18,7,"Mortgage Loan, Student Loan, Auto Loan, Student Loan, Not Specified, Mortgage Loan, and Student Loan",32,24,16.82,60,_,3271.84,"2,27856E+15",0 Years and 8 Months,Yes,"9,81931E+15",102.99094207947027,High_spent_Small_value_payments,"3,54341E+16",2023-02-01
CUS_0xae09,57377.16,465143,9,5,34,6,"Credit-Builder Loan, Personal Loan, Auto Loan, Payday Loan, Auto Loan, and Auto Loan",41,22,8.56,80,_,1872.78,"3,87173E+15",6 Years and 9 Months,NM,"2,84145E+15",52.257783523912,High_spent_Large_value_payments,"3,6874E+14",2023-02-01
CUS_0xae58,18946.07,"1,59284E+16",9,10,28,5,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",58,22,9.07,80,_,2534.53,"3,91837E+15",14 Years and 5 Months,Yes,"7,59294E+15",131.42559093523752,!@9#%8,"2,31929E+16",2023-02-01
CUS_0xaedb,85554.03,71855025,4,2,3,0,,12,7,6.43,30,Good,1095.73,"4,15133E+15",20 Years and 1 Months,No,810500,78.79818322985322,High_spent_Large_value_payments,"8,79752E+15",2023-02-01
CUS_0xaf67,91432.44,784037,4,2,9,3,"Not Specified, Not Specified, and Debt Consolidation Loan",13,10,5.06,40,Good,1279.64,"3,97134E+15",30 Years and 8 Months,No,"1,83207E+15",290.11785114892837,High_spent_Medium_value_payments,"5,60712E+15",2023-02-01
CUS_0xaf75,9197.37,"7,91448E+15",8,6,15,2,"Payday Loan, and Credit-Builder Loan",7,8,19.31,110,Standard,1306.09,"3,44552E+16",19 Years and 5 Months,Yes,"1,41501E+16",105.71365557622713,Low_spent_Small_value_payments,"2,49281E+16",2023-02-01
CUS_0xafa8,16832.68,"1,51672E+16",5,4,11,1,Home Equity Loan,6,8,8.21,50,Good,516.43,"2,24948E+16",26 Years and 4 Months,No,"1,05927E+16",154.90267775201778,!@9#%8,"2,66177E+14",2023-02-01
CUS_0xafd1,17692.26,"1,38036E+16",5,6,21,6,"Mortgage Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Student Loan, and Mortgage Loan",16,17,19.29,120,Standard,1467.79,"3,14907E+15",15 Years and 4 Months,Yes,"7,39382E+15",49.363003898017475,Low_spent_Small_value_payments,"3,04734E+15",2023-02-01
CUS_0xb023,81259.36,"6,93027E+14",7,7,31,6,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",47,20,5.08,140,_,2151.93,"2,60412E+15",9 Years and 10 Months,Yes,"4,05198E+15",117.58022245364077,High_spent_Large_value_payments,"5,49856E+15",2023-02-01
CUS_0xb05a,92041.02,7621085,3,7,7,0,,2,11,11.45,40,Good,590.95,"3,93043E+15",24 Years and 6 Months,No,0,242.26925476475563,!@9#%8,"7,99839E+15",2023-02-01
CUS_0xb127,17980.355,"1,52236E+15",3,4,5,1,Mortgage Loan,10,7,3.7,10,_,162.87,"3,11017E+16",25 Years and 8 Months,No,335560,129.6883514639188,Low_spent_Small_value_payments,"3,0491E+15",2023-02-01
CUS_0xb144,133949.36,"1,12624E+16",5,5,8,0,,-4,1,0.3799999999999999,50,Good,1454.68,"4,47107E+15",18 Years and 6 Months,No,0,163.32743688245637,High_spent_Medium_value_payments,"1,21292E+16",2023-02-01
CUS_0xb25e,74614.64,"6,20589E+15",5,6,4,1,Student Loan,9,3,4.6,50,Good,879.62,"2,69873E+15",25 Years and 6 Months,NM,"4,02159E+15",145.04167274655094,High_spent_Large_value_payments,"7,73344E+15",2023-02-01
CUS_0xb264,28867.01,"2,69258E+16",2,3,3,0,,28,-2,7.78,60,Good,51.54,"3,14473E+15",19 Years and 6 Months,No,0,95.7585633440478,High_spent_Medium_value_payments,"4,235E+15",2023-02-01
CUS_0xb28a,68984.84,"5,80674E+15",8,7,9,3,"Auto Loan, Auto Loan, and Personal Loan",8,12,8.28,80,Standard,1112.47_,"3,34927E+15",9 Years and 3 Months,Yes,"1,66335E+16",75.03822647004506,High_spent_Medium_value_payments,"5,89301E+14",2023-02-01
CUS_0xb32c,113788.47_,94543725,129,5,1,4,"Not Specified, Mortgage Loan, Auto Loan, and Payday Loan",5,4,3.03,90,Good,466.36_,"3,40129E+15",26 Years and 5 Months,No,"2,69465E+15",180.705180677622,High_spent_Large_value_payments,"7,35267E+15",2023-02-01
CUS_0xb39,15383.17,"1,19693E+15",8,8,28,8,"Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Not Specified",44,21,29.3,160,Bad,4609.09,"3,38231E+15",7 Years and 9 Months,Yes,"9,75833E+15",46.343934000691384,Low_spent_Small_value_payments,"2,65766E+16",2023-02-01
CUS_0xb428,18771.54,1670295,10,6,24,5,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",34,22,17.17,160,Bad,3796.48,"3,16904E+16",10 Years and 3 Months,NM,"4,65986E+15",39.25928017310889,High_spent_Medium_value_payments,"3,31172E+16",2023-02-01
CUS_0xb433,33214.4,"2,84287E+15",8,6,22,9,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Student Loan, Auto Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",52,19,18.48,70,_,2681.54,"2,81473E+15",10 Years and 6 Months,Yes,"2,26325E+16",21.24596599588698,High_spent_Large_value_payments,"2,76716E+15",2023-02-01
CUS_0xb4bc,54842.58,4734215,8,9,29,7,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Not Specified, Payday Loan, and Personal Loan",29,15,25.94,110,Bad,3475.69,"2,93314E+15",3 Years and 0 Months,Yes,"1,89658E+16",211.4307689794376,Low_spent_Small_value_payments,"3,62333E+15",2023-02-01
CUS_0xb4c1,133057.88999999998,108151575,5,7,8,4,"Home Equity Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",11,3,3.76,30,Good,1344.45,"3,32752E+15",22 Years and 2 Months,No,"3,55352E+16",240.64453277070416,High_spent_Small_value_payments,"7,45519E+15",2023-02-01
CUS_0xb548,33882.6,284155,6,7,5,2,"Home Equity Loan, and Home Equity Loan",8,10,7.55,60,Standard,1240.48,"3,95359E+15",9 Years and 0 Months,Yes,"3,62607E+15",384.1397870665506,Low_spent_Small_value_payments,"1,53754E+16",2023-02-01
CUS_0xb575,95099.8,"7,85198E+15",5,5,7,4,"Home Equity Loan, Not Specified, Payday Loan, and Credit-Builder Loan",8,14,18.54,120,Standard,618.46,"3,78636E+15",23 Years and 1 Months,NM,"2,36833E+16",84.37809810564481,High_spent_Medium_value_payments,"7,13987E+15",2023-02-01
CUS_0xb61a,82934.76,661123,7,9,20,6,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",63,18,4.11,130,_,3519.93,"4,12174E+15",11 Years and 11 Months,NM,"2,66156E+16",178.9325792509241,High_spent_Medium_value_payments,"4,66035E+15",2023-02-01
CUS_0xb65f,18630.47,"1,54954E+15",9,6,32,3,"Mortgage Loan, Auto Loan, and Payday Loan",51,16,5.42,90,Bad,2315.02,"3,0761E+15",13 Years and 9 Months,NM,"2,56256E+15",153.844344322194,Low_spent_Small_value_payments,"2,65484E+15",2023-02-01
CUS_0xb6b,36463.7,"2,84564E+16",4,7,3,1,Personal Loan,9,5_,4.55,10,Good,1051.13,"2,44943E+16",18 Years and 4 Months,No,"1,91597E+16",44.1586850750759,High_spent_Medium_value_payments,"4,71246E+16",2023-02-01
CUS_0xb742,40846.36,"3,61486E+15",3,2,7,1,Student Loan,0,7,6.53,10,Good,1262.52,"4,04634E+15",19 Years and 5 Months,NM,"2,81628E+15",56.51445034175628,High_spent_Medium_value_payments,"5,26809E+15",2023-02-01
CUS_0xb749,40636.56,346038,2,6,1,1,Not Specified,15,7,5.91,40,Good,490.98,"2,6037E+16",28 Years and 5 Months,No,"3,12268E+16",168.9910629543064,!@9#%8,"4,3582E+16",2023-02-01
CUS_0xb767,176783.92,"1,4755E+16",0,1,2831,2,"Personal Loan, and Payday Loan",14,8,10.42,60,Good,1462.95,"3,45136E+16",32 Years and 4 Months,No,"2,62093E+15",1701.0550675880372,Low_spent_Small_value_payments,"1,25403E+15",2023-02-01
CUS_0xb786,101954.94,8544245,1,6,3,4,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",1,7,3.79,30,_,606.47,"3,43712E+16",24 Years and 4 Months,No,"2,7582E+15",1041.765428180808,Low_spent_Small_value_payments,"1,58024E+16",2023-02-01
CUS_0xb7df,53352.60000000001,434505,6,10,30,7,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Not Specified, and Personal Loan",26,20,17.81,130,_,3576.63,"2,971E+16",13 Years and 10 Months,Yes,"2,45925E+15",118.85401573446023,High_spent_Small_value_payments,"3,29726E+16",2023-02-01
CUS_0xb8e,33049.87,"2,95516E+16",5,5,11,0,,3,11,1.3,50,_,692.75,"2,63671E+15",20 Years and 11 Months,No,0,164.8139603573635,High_spent_Small_value_payments,"3,90702E+15",2023-02-01
CUS_0xb8f7,21702.87,17945725,0,2,8,0,,12,3,3.25,10,Good,509.16,"3,66391E+15",30 Years and 2 Months,No,0,58.8588563923434,High_spent_Medium_value_payments,"3,70598E+16",2023-02-01
CUS_0xb936,34898.52,292321,3,5,15,6_,"Auto Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Not Specified",13,16,10.83,40,Standard,1552.71,"2,67435E+15",14 Years and 11 Months,Yes,"9,18486E+15",115.2139079460384,High_spent_Small_value_payments,"3,45258E+15",2023-02-01
CUS_0xba27,29768.44,"2,4487E+15",1,6,4,1,Credit-Builder Loan,24,1,7.2,30,Good,118.58,"2,76432E+16",25 Years and 11 Months,No,"1,90891E+16",29.36508525028898,High_spent_Medium_value_payments,"4,46416E+15",2023-02-01
CUS_0xba5f,50818.83,41149025,6,5,20,6,"Payday Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, and Mortgage Loan",17,26,18.57,60,Bad,1528.92,"3,89185E+15",18 Years and 10 Months,Yes,"1,92109E+16",84.83190058631682,High_spent_Medium_value_payments,"3,8455E+16",2023-02-01
CUS_0xba60,17455.005,165158375,1,3,4,2,"Debt Consolidation Loan, and Student Loan",7,3,11.04,10,_,532.1,"3,28103E+15",15 Years and 11 Months,No,"2,46135E+16",37.7003279091925,High_spent_Medium_value_payments,"3,52845E+15",2023-02-01
CUS_0xbaf4,18268.61,"1,31738E+16",3,4,6,4_,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",24,14,11.05,60,Standard,393.05,"3,1816E+15",25 Years and 10 Months,Yes,"4,20788E+15",50.857901685107315,Low_spent_Large_value_payments,"3,08802E+16",2023-02-01
CUS_0xbb37,74557.58,"6,11413E+15",2,5,1,0,,2,13,4.32,20,Good,206.26,"2,63395E+15",30 Years and 10 Months,No,0,47.44641333144288,High_spent_Large_value_payments,"7,84363E+15",2023-02-01
CUS_0xbb95,61600.83,53134025,7,7,16,3,"Home Equity Loan, Personal Loan, and Home Equity Loan",15,14,18.46,50,_,2062.09,"3,9936E+15",19 Years and 4 Months,Yes,"1,25505E+16",580.7970227287626,Low_spent_Small_value_payments,"1,15038E+16",2023-02-01
CUS_0xbb9a,20434.595,"1,99388E+15",5,1,2,0,,14,7,6.01,20,Good,271.51,"4,05872E+15",16 Years and 5 Months,No,0,74.61545392922342,Low_spent_Large_value_payments,"3,94773E+15",2023-02-01
