Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9d2f,131091.12,1085526,0,5,12,0,,13,1,9.41,30,Good,367.77,"3,60328E+15",21 Years and 3 Months,No,0,517.6408890393278,Low_spent_Small_value_payments,"8,57885E+15",2024-03-01
CUS_0x9d60,37743.72,334131,10,399,15,9,"Payday Loan, Mortgage Loan, Personal Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Home Equity Loan",56,24,5.64,120,Bad,2319.84,"2,74149E+16",8 Years and 8 Months,Yes,"1,76266E+16",80.46252270285154,High_spent_Small_value_payments,"3,37403E+16",2024-03-01
CUS_0x9d62,60340.08,"4,32737E+15",2,5,3,3,"Student Loan, Auto Loan, and Mortgage Loan",14,8,11.0,10,Good,638.7,"2,28482E+15",18 Years and 8 Months,NM,"5,77394E+15",575.7488410112658,Low_spent_Small_value_payments,"6,5662E+15",2024-03-01
CUS_0x9da0,15153.54,1108795,8,5,26,6,"Auto Loan, Home Equity Loan, Personal Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",56,16,18.1,110,Bad,2660.07,"3,13848E+16",8 Years and 11 Months,Yes,"6,17999E+15",97.9808214121322,Low_spent_Small_value_payments,"2,41099E+16",2024-03-01
CUS_0x9dbc,42514.56,378088,7,9,31,7_,"Personal Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",16,17,23.96,110,Bad,3653.14,"3,0094E+15",11 Years and 0 Months,Yes,"1,43179E+15",135.82692468095786,High_spent_Medium_value_payments,"3,49082E+16",2024-03-01
CUS_0x9dd7,106666.2,887385,6,6,12,5_,"Not Specified, Payday Loan, Home Equity Loan, Student Loan, and Personal Loan",12,15,15.09,60,Standard,1288.06,"3,85733E+15",15 Years and 9 Months,NM,"3,17949E+16",479.36420618111504,High_spent_Medium_value_payments,"6,86287E+15",2024-03-01
CUS_0x9e39,7919.535,87596125,3,10,23,6,"Student Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Student Loan, and Auto Loan",25,15,17.49,80,Standard,2498.07,"3,32344E+15",16 Years and 3 Months,Yes,"3,03561E+15",__10000__,Low_spent_Small_value_payments,"3,04319E+16",2024-03-01
CUS_0x9f27,15005.31,13344425,4,4,20,7,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Not Specified, Credit-Builder Loan, Payday Loan, and Not Specified",16,13,17.98,90,Standard,1101.54,"3,31572E+15",11 Years and 0 Months,Yes,"6,68366E+15",103.00755428617441,Low_spent_Small_value_payments,"2,536E+15",2024-03-01
CUS_0x9f43,31152.06,2348005,4,5,16,4,"Auto Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",19,12,1.31,60,_,674.41_,"2,48946E+15",28 Years and 5 Months,No,"6,50455E+15",65.15482163596796,High_spent_Small_value_payments,"3,646E+15",2024-03-01
CUS_0x9f51,9675.845,"1,06232E+16",8,10,34,8,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",51,17,17.17,90,Bad,4193.36,"3,26048E+15",11 Years and 0 Months,Yes,"5,10438E+15",116.73459352431802,Low_spent_Small_value_payments,"2,28454E+12",2024-03-01
CUS_0x9ff3,40403.35,"3,34095E+15",1,5,3,2,"Auto Loan, and Not Specified",11,12,0.9400000000000004,30,_,303.23_,"2,58795E+15",16 Years and 2 Months,No,"5,52257E+15",442.46719879218637,Low_spent_Small_value_payments,"1,26402E+16",2024-03-01
CUS_0xa037,151649.36,"1,28234E+16",3,7,11,3,"Personal Loan, Not Specified, and Payday Loan",7,12,4.48,30,_,358.17,"4,63609E+15",30 Years and 5 Months,No,"2,24703E+15",119.78596591048908,High_spent_Large_value_payments,"1,17786E+16",2024-03-01
CUS_0xa06,36791.9,"2,77299E+15",6,958,20,3,"Debt Consolidation Loan, Home Equity Loan, and Student Loan",26,19,1.6,40,Standard,145.6,"3,85737E+15",24 Years and 0 Months,No,"5,73015E+15",30.619596611788864,High_spent_Medium_value_payments,"4,39378E+15",2024-03-01
CUS_0xa062,63079.46,"4,96662E+15",2,4,11,4,"Personal Loan, Payday Loan, Personal Loan, and Not Specified",5,13,0.72,0,_,900.32,"3,5714E+16",31 Years and 3 Months,No,"1,10235E+16",110.44765149798224,High_spent_Large_value_payments,"5,1598E+15",2024-03-01
CUS_0xa078,79548.32,"6,35503E+15",4,0,5147,4,"Not Specified, Debt Consolidation Loan, Home Equity Loan, and Not Specified",7,6,3.3,30,Good,870.51,"3,56197E+15",30 Years and 2 Months,No,"2,11215E+16",570.3824868510685,Low_spent_Large_value_payments,"1,23906E+16",2024-03-01
CUS_0xa15a,89870.98,"7,34625E+15",1,4,3,3,"Auto Loan, Mortgage Loan, and Personal Loan",1,8,5.08,20,Good,48.11,"4,11008E+14",26 Years and 8 Months,No,"1,92146E+15",95.09296480178124,High_spent_Large_value_payments,"6,87386E+15",2024-03-01
CUS_0xa1cc,79050.88,"6,67657E+15",6,8,21,7,"Mortgage Loan, Payday Loan, Auto Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Payday Loan",25,22,5.15,160,Bad,1570.89,"2,9701E+15",13 Years and 5 Months,Yes,"3,31769E+15",348.78711875126726,Low_spent_Large_value_payments,"2,57101E+16",2024-03-01
CUS_0xa20b,57101.1,4668425,7,4,12,1,Mortgage Loan,11,16,2.3,40,_,1303.28,"3,76845E+16",25 Years and 9 Months,No,"2,94485E+16",109.17129638773052,High_spent_Medium_value_payments,"5,78223E+15",2024-03-01
CUS_0xa21c,8068.86,774405,9,10,32,5,"Not Specified, Not Specified, Home Equity Loan, Student Loan, and Payday Loan",33,14,4.43,110,Bad,3984.41,"3,3058E+15",6 Years and 9 Months,Yes,"1,92447E+15",14.996148864666694,High_spent_Large_value_payments,"2,832E+16",2024-03-01
CUS_0xa27a,49790.5,"4,06021E+15",6,5,15,2_,"Auto Loan, and Auto Loan",27,9,3.34,40,Standard,1021.5,"3,2045E+16",17 Years and 2 Months,No,"6,30784E+15",98.907775904574,High_spent_Large_value_payments,"4,84035E+15",2024-03-01
CUS_0xa294,39558.72,304356,9,7,13,3,"Home Equity Loan, Credit-Builder Loan, and Student Loan",30,9,9.5,40,Standard,957.41,"2,5837E+15",19 Years and 6 Months,Yes,"8,94151E+15",141.21670607913626,Low_spent_Large_value_payments,"3,43724E+16",2024-03-01
CUS_0xa2b2,71305.22,"5,9141E+16",8,4,18,0,,17,15,8.49,50,Standard,1004.26,"3,65166E+15",23 Years and 5 Months,No,0,162.0240615554965,High_spent_Small_value_payments,"6,89386E+15",2024-03-01
CUS_0xa2b9,27172.31,"2,20336E+16",7,6,4561,1,Not Specified,27,12,10.62,0,Standard,1235.92,"3,6291E+15",17 Years and 5 Months,No,"1,31396E+16",21.084388210259085,High_spent_Large_value_payments,"4,26112E+15",2024-03-01
CUS_0xa2f4,15836.57,"1,55271E+16",7,8,18,7,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Mortgage Loan, and Credit-Builder Loan",48,20,17.85,60,Bad,4880.95,"2,63881E+14",10 Years and 2 Months,Yes,"5,04256E+15",90.62882987074566,High_spent_Small_value_payments,"2,74217E+16",2024-03-01
CUS_0xa336,55735.62,4939635,7,4,14,3,"Student Loan, Payday Loan, and Personal Loan",6,13,5.289999999999999,10,_,48.86,"3,93457E+14",25 Years and 4 Months,No,"1,22919E+15",71.11876464445723,High_spent_Large_value_payments,"5,39925E+15",2024-03-01
CUS_0xa4ad,125079.04,"1,01973E+16",6,7,17,1_,Student Loan,9,19,10.14,60,Standard,1029.08,"3,43474E+15",18 Years and 9 Months,No,"8,8811E+15",142.7462138092659,High_spent_Large_value_payments,"1,02817E+16",2024-03-01
CUS_0xa547,85059.6,68513,4,3,17,5_,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",5,15,13.62,130,Standard,353.75,"2,95199E+16",18 Years and 0 Months,Yes,"2,07993E+15",66.64473561175696,High_spent_Large_value_payments,"6,50492E+15",2024-03-01
CUS_0xa5c2,37824.96,"2,8371E+15",3,6,3,4,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Mortgage Loan",14,12,3.09,30,_,568.59,"2,41159E+16",27 Years and 5 Months,No,"3,8219E+15",48.21745086858668,High_spent_Medium_value_payments,"3,96977E+15",2024-03-01
CUS_0xa624,46246.9,"3,77591E+15",7,5,11,7,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",23,18,15.46,40,Standard,1120.46,"2,95349E+16",7 Years and 11 Months,NM,"2,23686E+15",39.96770571842265,High_spent_Large_value_payments,"3,53937E+15",2024-03-01
CUS_0xa64d,30117.42,2312785,7,7,29,3,"Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",55,8,10.69,110,Standard,1512.32,"3,35981E+16",6 Years and 0 Months,Yes,"5,11406E+15",__10000__,High_spent_Medium_value_payments,"3,74346E+15",2024-03-01
CUS_0xa66a,42951.62,"3,5803E+16",0,3,5,4,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Mortgage Loan",13,7,11.7,40,_,1077.34,"3,39769E+15",23 Years and 8 Months,No,"8,05144E+14",88.62128207539725,High_spent_Medium_value_payments,"4,38895E+15",2024-03-01
CUS_0xa6e4,42941.85000000001,"3,31149E+15",6,9,26,3,"Payday Loan, Credit-Builder Loan, and Student Loan",43,17,13.92,70,Standard,2328.67,"3,30729E+16",11 Years and 3 Months,Yes,"9,79156E+15",112.21646368817235,High_spent_Medium_value_payments,"3,71017E+15",2024-03-01
CUS_0xa72c,32117.87,"2,72049E+16",6,6,6,4,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",15,18,19.38,110,Standard,1052.88,"2,95413E+16",7 Years and 3 Months,NM,"6,96926E+15",219.2514103639201,Low_spent_Large_value_payments,"2,53105E+15",2024-03-01
CUS_0xa75c,56483.64_,490097,8,3,443,3,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",21,19,5.72,40,_,213.93,"2,29693E+15",23 Years and 0 Months,No,"8,77422E+14",243.1470506705914,High_spent_Small_value_payments,"4,19208E+16",2024-03-01
CUS_0xa772,56451.8,"4,81332E+15",4,6,7,463,"Student Loan, Student Loan, Mortgage Loan, Mortgage Loan, Auto Loan, Student Loan, and Not Specified",12,18,12.47,70,Standard,1210.96,"3,52041E+16",10 Years and 2 Months,Yes,"1,90646E+16",359.0591486920755,Low_spent_Small_value_payments,"2,21627E+15",2024-03-01
CUS_0xa78f,65844.86,"5,36307E+15",7,4,10,7,"Home Equity Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, and Not Specified",18,14,8.23,80,Standard,1460.73,"3,16535E+16",19 Years and 6 Months,Yes,"1,99636E+16",226.15120737451932,High_spent_Medium_value_payments,"3,6052E+15",2024-03-01
CUS_0xa798,7871.81,"7,63984E+15",7,10,33,3,"Student Loan, Student Loan, and Student Loan",45,2276,7.22,70,Standard,1953.63,"3,09103E+15",20 Years and 2 Months,Yes,"1,01325E+15",31.00677615119762,Low_spent_Medium_value_payments,"3,15259E+15",2024-03-01
CUS_0xa835,17853.5,"1,22679E+16",5,4,12,2,"Credit-Builder Loan, and Not Specified",13,10,1.95,40,Good,990.35,"2,79299E+15",20 Years and 4 Months,No,"1,80227E+15",129.87795989315424,Low_spent_Small_value_payments,"2,64779E+14",2024-03-01
CUS_0xa84b,24278.95,"1,94425E+16",8,3,13,-100,"Personal Loan, Payday Loan, Personal Loan, Payday Loan, Payday Loan, Credit-Builder Loan, and Mortgage Loan",19,15,7.63,120,Standard,1448.3,"2,78149E+15",19 Years and 8 Months,Yes,9800,229.52636079507897,Low_spent_Small_value_payments,"1,83962E+16",2024-03-01
CUS_0xa8b1,38036.61,31807175,2,3,2,2,"Debt Consolidation Loan, and Payday Loan",12,5,4.84,80,Good,241.07,"3,4797E+16",17 Years and 4 Months,No,"3,33111E+15",249.77295727041218,Low_spent_Large_value_payments,"3,04988E+16",2024-03-01
CUS_0xa8e6,28562.06,"2,61017E+16",9,5,32,9,"Credit-Builder Loan, Home Equity Loan, Not Specified, Auto Loan, Student Loan, Debt Consolidation Loan, Not Specified, Payday Loan, and Credit-Builder Loan",52,16,21.99,130,Bad,3623.97,"2,39251E+16",10 Years and 2 Months,Yes,"2,00706E+16",144.35062643468112,Low_spent_Small_value_payments,"2,05961E+15",2024-03-01
CUS_0xa8ec,126217.6,"9,01565E+15",8,7,14,1,Mortgage Loan,12,7,5.34,50,Standard,1000.98,"3,36487E+15",18 Years and 5 Months,No,"1,48633E+16",123.37488057000412,High_spent_Medium_value_payments,"1,09779E+16",2024-03-01
CUS_0xa9b1,61437.0,511475,8,9,18,3,"Payday Loan, Not Specified, and Debt Consolidation Loan",23,21,7.01,90,Bad,1405.26,"3,35478E+16",11 Years and 3 Months,Yes,"1,26798E+16",119.95531113619244,!@9#%8,"5,14721E+15",2024-03-01
CUS_0xaa8d,70544.38,"4,9761E+15",1,7,10,0,,0,11,_,10,Good,30.36,"3,94784E+16",22 Years and 4 Months,No,"6,20596E+15",205.98203557407075,Low_spent_Small_value_payments,"6,43688E+15",2024-03-01
CUS_0xaac6,51938.04,447317,7,7,33,7,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Not Specified, Auto Loan, Student Loan, and Auto Loan",46,17,6.62,110,Bad,1638.92,"3,201E+15",16 Years and 6 Months,Yes,"1,96378E+16",100.94812242488457,High_spent_Large_value_payments,"3,89991E+16",2024-03-01
CUS_0xab0e,118386.4,"1,01265E+16",4,6,1,0,,5,1,15.71,40,Good,0.77,"2,65537E+15",26 Years and 3 Months,No,0,806.590493541892,Low_spent_Large_value_payments,"4,76063E+15",2024-03-01
CUS_0xab1f,34052.56,"2,93071E+15",7,6,18,6,"Credit-Builder Loan, Not Specified, Home Equity Loan, Personal Loan, Home Equity Loan, and Credit-Builder Loan",23,21,3.4400000000000004,110,Bad,2062.38,"2,84407E+16",14 Years and 10 Months,Yes,"1,62386E+16",66.30787724701054,High_spent_Small_value_payments,"3,24377E+16",2024-03-01
CUS_0xab2f,26760.95,"2,25408E+15",4,4,9,2,"Mortgage Loan, and Home Equity Loan",5,10,16.310000000000002,30,Standard,244.29,"2,65373E+16",19 Years and 5 Months,Yes,"3,42664E+15",43.15144803020548,!@9#%8,"3,9799E+13",2024-03-01
CUS_0xab37,70956.8,"6,06407E+15",6,6,32,6,"Personal Loan, Student Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, and Not Specified",54,26,22.56,130,_,2503.49,"3,36899E+15",7 Years and 3 Months,Yes,"2,71604E+16",537.2841381230261,Low_spent_Medium_value_payments,"7,75186E+15",2024-03-01
CUS_0xac19,42216.93,35240775,10,5,15,7,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Payday Loan, and Not Specified",39,16,19.95,100,Standard,1890.92,"3,6785E+16",14 Years and 8 Months,NM,"2,06074E+15",240.93292044981084,Low_spent_Medium_value_payments,"1,85401E+16",2024-03-01
CUS_0xac56,120889.62,10100135,3,6,7,0,,25,1,0.9699999999999998,30,Good,1204.98,"4,14123E+15",20 Years and 8 Months,No,0,226.7611175461414,High_spent_Medium_value_payments,"1,03325E+15",2024-03-01
CUS_0xac60,131235.75_,110853125,3,4,4,4,"Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",3,7,2.09,40,Good,1048.29,"4,21448E+14",22 Years and 8 Months,No,"3,43302E+15",168.72785024411684,High_spent_Medium_value_payments,"8,46501E+15",2024-03-01
CUS_0xac7b,27288.85,"2,52407E+15",5,3,5,4,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",9,8,19.85,60,Standard,1354.13,"4,0974E+15",19 Years and 8 Months,Yes,"6,57281E+15",82.63918422474539,Low_spent_Medium_value_payments,"3,8404E+16",2024-03-01
CUS_0xac81,18096.155,"1,33801E+16",3,6,18,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",8,19,6.83,80,_,162.21,"2,55583E+15",23 Years and 9 Months,Yes,"3,40927E+15",36.27826642488746,Low_spent_Large_value_payments,"3,3343E+15",2024-03-01
CUS_0xaca6,89388.72,769506,4,6,6,1,Student Loan,6,8,9.55,0,Good,1030.1,"3,207E+14",32 Years and 0 Months,No,"6,43534E+15",707.9486361984419,Low_spent_Large_value_payments,"2,67204E+16",2024-03-01
CUS_0xacf1,17161.57,"1,58513E+16",6,3,9,4,"Student Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",25,11,10.06,110,Standard,743.2,"3,09688E+15",17 Years and 6 Months,Yes,"4,72546E+15",122.42369082971693,Low_spent_Small_value_payments,"2,78835E+15",2024-03-01
CUS_0xadab,155148.36,1290903,5,5,10,2,"Credit-Builder Loan, and Auto Loan",12,6,5.130000000000001,60,_,1122.62,"3,19304E+15",33 Years and 4 Months,No,"1,29959E+16",813.5859259076007,High_spent_Small_value_payments,"6,07358E+14",2024-03-01
CUS_0xadd7,71690.42,"6,0012E+15",1,3,4,4,"Credit-Builder Loan, Student Loan, Home Equity Loan, and Home Equity Loan",-1,2589,2.24,50,Good,1217.03,"3,99863E+16",16 Years and 11 Months,No,"1,80251E+16",613.4770866223554,!@9#%8,"5,23935E+15",2024-03-01
CUS_0xae0,147221.48_,"1,20465E+16",8,4,20,4,"Student Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",9,15,22.07,40,Standard,722.28,"3,23553E+15",25 Years and 11 Months,Yes,"3,09611E+16",__10000__,High_spent_Small_value_payments,"3,36824E+15",2024-03-01
CUS_0xae0b,8037.285,92477375,5,3,29,5,"Auto Loan, Personal Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",21,15,13.66,110,_,2571.36,"2,9927E+15",9 Years and 4 Months,Yes,"1,90359E+16",62.49248242010836,Low_spent_Small_value_payments,"3,00949E+16",2024-03-01
CUS_0xae15,30564.96,226308,7,6,9,1,Debt Consolidation Loan,10,8,0.62,0,Standard,1142.05,"3,78439E+16",24 Years and 3 Months,No,770330,36.95348084701407,High_spent_Large_value_payments,"4,15747E+15",2024-03-01
CUS_0xaea6,9185.545,"5,67462E+15",7,6,22,4,"Student Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",12,12,11.91,40,Standard,2018.85,"2,25667E+15",9 Years and 10 Months,Yes,"2,99972E+15",60.566386038192746,Low_spent_Medium_value_payments,"2,48711E+16",2024-03-01
CUS_0xaea9,16236.13,"1,14201E+16",7,5,21,5,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",43,20,19.03,100,Bad,3300.77,"3,19271E+15",13 Years and 11 Months,Yes,"6,65606E+15",146.71996055918004,Low_spent_Small_value_payments,"1,9092E+16",2024-03-01
CUS_0xaeb1,61707.72_,"4,43403E+15",10,10,27,4,"Payday Loan, Personal Loan, Mortgage Loan, and Auto Loan",37,9,19.84,150,Standard,1626.82,"3,56845E+15",15 Years and 6 Months,Yes,"6,90642E+15",354.3777324809748,Low_spent_Large_value_payments,"2,41791E+16",2024-03-01
CUS_0xaecd,171462.56,"1,42705E+16",4,7,10,3,"Credit-Builder Loan, Home Equity Loan, and Student Loan",9,12,13.01,60,Good,531.58,"2,89744E+16",18 Years and 2 Months,No,"3,64823E+14",324.5078292229169,High_spent_Large_value_payments,"9,77724E+14",2024-03-01
CUS_0xaeda,55444.56,481538,10,7,17,6,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",40,17,2.73,120,Bad,1310.68,"2,94559E+15",15 Years and 10 Months,Yes,"1,71908E+16",__10000__,High_spent_Medium_value_payments,"3,67314E+15",2024-03-01
CUS_0xaf93,97889.1,8205425,1,7,9,3,"Payday Loan, Auto Loan, and Mortgage Loan",5,4,15.6,70,Good,1334.64,"3,79069E+15",18 Years and 5 Months,NM,"1,32444E+16",120.95013787145835,High_spent_Medium_value_payments,"8,17149E+15",2024-03-01
CUS_0xaf9c,146399.88,1241699,1,5,10,1,Auto Loan,10,3,2.61,20,Good,1246.47,"2,44429E+16",31 Years and 4 Months,No,"6,94327E+15",1203.8665461767202,Low_spent_Medium_value_payments,"2,484E+16",2024-03-01
CUS_0xafb6,35149.1,"2,93509E+16",4,200,5,4,"Auto Loan, Student Loan, Auto Loan, and Student Loan",13,7,6.17,40,Good,527.39,"3,36205E+16",20 Years and 7 Months,No,"9,76402E+15",153.10151369031828,Low_spent_Small_value_payments,"3,32767E+16",2024-03-01
CUS_0xafeb,15910.33,"1,11186E+16",8,8,21,9,"Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",16,16,15.26,80,_,4760.65,"3,0943E+16",14 Years and 2 Months,Yes,"1,17301E+16",31.14113680589993,High_spent_Medium_value_payments,"2,12744E+16",2024-03-01
CUS_0xb172,35093.6,"2,96947E+16",4,4,19,0,,5,8,4.27,30,_,916.22,"2,49773E+15",31 Years and 8 Months,Yes,0,264.43571588842383,Low_spent_Medium_value_payments,"3,12511E+15",2024-03-01
CUS_0xb1cc,93550.95,"7,84791E+15",3,5,11,0,,19,9,7.03,80,_,1272.54,"3,76297E+15",18 Years and 2 Months,Yes,0,126.89703180753881,High_spent_Large_value_payments,"8,97894E+15",2024-03-01
CUS_0xb222,77641.56,618013,4,6,20,4,"Not Specified, Student Loan, Not Specified, and Debt Consolidation Loan",7,2570,11.3,170,Standard,2619.62,"4,06941E+15",13 Years and 0 Months,Yes,"1,8285E+16",172.19099156030475,Low_spent_Medium_value_payments,"5,42972E+15",2024-03-01
CUS_0xb23c,142106.96,"1,16212E+16",6,3,19,0,,25,17,6.46,20,_,551.73,"2,98562E+15",22 Years and 10 Months,No,0,1066.7319605904836,Low_spent_Large_value_payments,"3,65393E+15",2024-03-01
CUS_0xb26,8898.785,"9,73565E+15",9,5,30,-100,"Student Loan, Personal Loan, Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, Not Specified, and Student Loan",24,17,9.36,140,Bad,1292.14,"3,46401E+15",8 Years and 10 Months,Yes,"5,43401E+15",50.72810717569782,Low_spent_Small_value_payments,"2,82288E+15",2024-03-01
CUS_0xb288,126006.68,"1,06936E+16",4,3,20,3,"Personal Loan, Home Equity Loan, and Debt Consolidation Loan",13,13,7.28,0,Standard,385.8,"3,99052E+15",26 Years and 6 Months,Yes,"2,39767E+15",212.270132932984,High_spent_Large_value_payments,"8,57318E+14",2024-03-01
CUS_0xb2a4,32755.49,"2,76562E+15",4,5,2,3,"Student Loan, Personal Loan, and Personal Loan",14,12,5.99,80,Good,1265.91,"3,13617E+16",23 Years and 5 Months,No,"5,45384E+15",101.32689348778266,Low_spent_Small_value_payments,"4,10697E+14",2024-03-01
CUS_0xb2f7,102212.37,84706975,7,5,16,5,"Personal Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Auto Loan",26,15,7.97,110,Standard,657.3,"3,47658E+16",18 Years and 9 Months,Yes,"2,57592E+15",288.3917030484297,High_spent_Medium_value_payments,"5,51086E+14",2024-03-01
CUS_0xb37a,28062.39,23975325,5,5,7,1,Student Loan,25,1,9.74,30,Good,839.85,"3,14802E+15",18 Years and 5 Months,No,"1,48351E+16",81.36062180263329,Low_spent_Large_value_payments,"4,13557E+14",2024-03-01
CUS_0xb3b3,68893.59,59891325,3,7,2,4,"Mortgage Loan, Personal Loan, Not Specified, and Credit-Builder Loan",18,14,2.53,50,Good,1054.24,"3,04554E+16",25 Years and 4 Months,No,"1,4737E+16",82.5665268560238,High_spent_Large_value_payments,"6,08977E+15",2024-03-01
CUS_0xb40d,15509.99,"1,3645E+16",6,9,18,5,"Auto Loan, Not Specified, Student Loan, Not Specified, and Payday Loan",42,19,23.58,100,Bad,2820.81,"3,38255E+15",1 Years and 8 Months,Yes,684660,175.5809752368026,Low_spent_Small_value_payments,"2,13167E+16",2024-03-01
CUS_0xb426,18140.94,1780745,7,10,17,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Not Specified, Student Loan, Not Specified, and Student Loan",42,9,16.45,110,Standard,2302.31,"2,82562E+16",17 Years and 10 Months,Yes,"6,52544E+15",69.23209316914138,!@9#%8,"3,03588E+15",2024-03-01
CUS_0xb481,20014.91,"1,37691E+16",8,7,18,5,"Personal Loan, Auto Loan, Auto Loan, Personal Loan, and Student Loan",30,25,21.56,70,Bad,2513.52,"3,2439E+16",2 Years and 8 Months,Yes,"5,92448E+15",96.6697002290456,Low_spent_Medium_value_payments,"2,61776E+14",2024-03-01
CUS_0xb498,7476.3,636025,6,8,27,2,"Credit-Builder Loan, and Student Loan",15,8,11.58,80,_,2085.35,"3,85623E+15",13 Years and 0 Months,Yes,"9,71815E+15",58.607304189179935,Low_spent_Medium_value_payments,"2,75277E+16",2024-03-01
CUS_0xb4be,20354.85,14032375,8,6,30,7,"Payday Loan, Payday Loan, Not Specified, Credit-Builder Loan, Student Loan, Payday Loan, and Personal Loan",33,24,23.66,100,Bad,4288.63,"3,80278E+16",2 Years and 9 Months,Yes,"8,02185E+15",131.26832772841752,Low_spent_Small_value_payments,"2,18837E+16",2024-03-01
CUS_0xb513,29143.88,"2,25766E+16",8,5,14,3,"Payday Loan, Auto Loan, and Credit-Builder Loan",10,13,8.09,90,Standard,518.69,"2,39987E+15",15 Years and 11 Months,No,"4,5607E+15",263.82502310604497,!@9#%8,"2,06334E+16",2024-03-01
CUS_0xb51d,40174.36,"3,63886E+15",5,3,12,2,"Credit-Builder Loan, and Credit-Builder Loan",10,20,12.32,20,Standard,539.96,"3,33138E+15",18 Years and 8 Months,NM,"6,44013E+13",__10000__,High_spent_Large_value_payments,"4,48062E+15",2024-03-01
CUS_0xb5a,54239.94,4341995,9,7,29,7,"Home Equity Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Personal Loan",59,20,18.52,160,Bad,4160.79,"3,43868E+16",7 Years and 11 Months,NM,"2,75897E+14",174.31465089086117,High_spent_Medium_value_payments,"2,33988E+16",2024-03-01
CUS_0xb5bb,30352.72,"2,57339E+15",8,8,23,7,"Home Equity Loan, Home Equity Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Mortgage Loan",45,23,2.55,100,_,2391.17,"2,4975E+15",20 Years and 1 Months,Yes,"1,54457E+16",22.067635324384707,High_spent_Large_value_payments,"3,20814E+15",2024-03-01
CUS_0xb5da,57697.74000000001,4683145,7,6,6,1,Credit-Builder Loan,29,17,19.14,30,_,550.27,"3,76168E+16",27 Years and 6 Months,Yes,"4,09389E+15",160.4440117263116,High_spent_Medium_value_payments,"5,16932E+15",2024-03-01
CUS_0xb60f,119877.15,99427625,0,5,10,3,"Student Loan, Mortgage Loan, and Home Equity Loan",12,3,4.69,40,_,152.07,"3,94915E+15",16 Years and 11 Months,No,"2,39709E+15",388.6556088335869,High_spent_Small_value_payments,"6,25911E+14",2024-03-01
